itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51452,0.00010691296140334002,0.0,2.4028297263447962e-05,2.6759581881520004e-05,0.0001281295849032505,0.0,4.9395237977385516e-05,5.983624413655045e-05
51454,9.682743520166354e-05,2.3175402585859998e-05,4.983229611193841e-05,7.800766617031771e-05,9.048834902810345e-05,5.1821775587907365e-05,5.228722024253427e-05,6.352918648631967e-05
51455,0.00106436760881372,0.00020097147852489154,0.00032401612015812,0.00033322307295564,0.0005770939172981828,0.0002362907250221827,0.0001800155151943139,0.00015295481234272188
51457,0.00099133418866944,0.00033992757216574,0.00036841145278044,0.0003254963387081,0.0002758931771733571,0.00018383767238614563,0.00013065890665123783,0.00013821436474796293
51479,0.00051063750160694,0.00010835429140000258,0.00015530688904365526,0.00012957977540440746,0.00036214070194746977,0.00019766873931283124,9.92673597194441e-05,0.00010042125591299672
51482,0.0115952821030544,0.00181996013461056,0.004432854706000961,0.0042408465531336,0.0021441889085377992,0.00024046376884787442,0.0013989471391431356,0.0015273673755120053
51484,0.00584315689486244,0.00093386385665766,0.0016941144406088199,0.0021586256065772398,0.001108988630359468,0.00043128944782603977,0.0001878243324724799,0.0003489205934752325
51492,0.02391653645808556,0.00541192646645316,0.00687374951417228,0.00942236340149792,0.0014584239488772085,0.001093561264795548,0.001008165072914343,0.0017549977024230317
51493,0.02028104628120568,0.00941911489682164,0.01521339463301856,0.014318592449758579,0.0026210834944601696,0.0026392427520855804,0.002457073214398046,0.00171360807825251
51498,0.028837296041939596,0.01264481308871658,0.01440306755221884,0.01422146026628206,0.0026170524324266517,0.0018530143189218896,0.0010983167873354867,0.0023039733025725746
51516,0.01758618643708402,0.00837370393419114,0.0179013720152581,0.01845052875218726,0.0013623972268842614,0.0017562869309237477,0.004170414232592742,0.0024755306116322367
51567,0.00030820084731550173,5.116832280866354e-05,0.00021345428287554,0.00026850784547722,0.0002604216931880935,7.089378608998588e-05,0.00012530463056794182,0.00018460743315623372
51625,0.0002635533350927259,8.312920911130001e-05,0.0002820515825710984,0.00014660311950936001,0.0002337291812338184,0.0001220135780571258,0.00014618347368960583,8.788080928039375e-05
51626,0.00021319601484370973,0.0001298545088076,0.00017955716253309392,0.0001484967362281793,0.00018723020162585697,8.255199494752635e-05,0.0001150606272983601,0.00014122800434900125
51627,0.00025792239639785747,3.04300789549768e-05,0.00018351136968213622,0.0001300644080984562,0.0002710614500776385,4.8617150298671775e-05,0.00019848700949741353,0.0001286248364718096
51802,0.00010980075808968835,1.9650001739553993e-05,8.056059006724566e-05,0.00010917333828621862,0.0001403196918797543,3.44732235856874e-05,8.679066767243276e-05,0.00014667375144628724
52024,0.0014889669474923198,0.00018195032300609063,0.0007569658753558801,0.0007507407351466267,0.0006320804059342715,0.0001384243663739065,0.00045885809351257846,0.0005816893427873796
52065,0.0012942833564029799,0.00044351874888852,0.00065942274741872,0.0006627185095711,0.0004727031891948018,0.0002999744511596983,7.454636276698212e-05,7.811637468272758e-05
52069,0.00557209233537388,0.00906707999191286,0.0097824497730061,0.00962531030749876,0.0010409250919579643,0.0012406338403158055,0.002100998851151764,0.0024115277802596448
52073,0.00624129684743406,0.01016065388962106,0.012626705106358941,0.01273496820951354,0.000786611533871706,0.0015554722252658889,0.001572623487223171,0.001997261329477365
52074,0.005313383560560341,0.0082708543358585,0.01234895874130262,0.01131872050102258,0.0002646963176588688,0.0013663001927725004,0.0015947329355173216,0.0016612782471464584
52075,0.004847517840110479,0.0095057739649883,0.01091018553613364,0.0103863797780178,0.0006715605211121047,0.0009349204312481823,0.0010455116822193067,0.0015044575926961383
52109,0.0001938936935544444,2.142505936874e-05,4.565190823865438e-05,6.804015790785542e-05,0.00019984556310968142,4.790788917047137e-05,4.2619957914190636e-05,9.210798706015099e-05
52135,0.00988161777389766,0.0014326332550095799,0.0009759712367577,0.00481462382476278,0.0019465716314780689,0.0002461412732303889,0.00047051616236601606,0.0006927604130097928
52172,0.0015177802106250801,0.023404036529613,0.01684033806683912,0.01625251769541456,0.00039588266499770026,0.004242410141320402,0.002901151597109433,0.0024844025405563277
52179,0.00011965079210958,4.722561942292e-05,6.45751433007396e-05,4.982404126870001e-05,7.50985605535463e-05,6.492568218137619e-05,6.310529523033198e-05,6.878736818135296e-05
52285,0.0001441809439924719,2.117818243612e-05,7.727064368766793e-05,7.992217494782706e-05,9.159462255620101e-05,4.7355855567056414e-05,9.049467602383642e-05,7.573686679142449e-05
52312,5.063811598219779e-05,0.0,1.6061185468451243e-05,0.0,7.346426008064054e-05,0.0,3.591390250668878e-05,0.0
52369,0.00119598383785364,0.00026896013976554,0.0007153388329672799,0.00062400739080952,0.0005937666737518741,0.0002720839901000147,0.0004845499944466698,0.00039824844936846835
52391,0.00091409281069748,0.00034975340058498,0.00035753629347310767,0.00037945298188596003,0.00037734099084014636,0.00014949995668519522,0.00020030451379652163,0.00014092105835165233
