itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51279,0.00472964840309638,0.025028372975815262,0.015456148979870798,0.01537243211160046,0.0013174621386596208,0.0018485894417359793,0.002083206910801583,0.002241069614917589
51282,0.0073813928470259195,0.00287024165584352,0.00463869624385774,0.004961612632537,0.0004837770539883975,0.000403794444402173,0.0004788033867085013,0.00031325297186746425
51283,0.00746996988461944,0.0034289540357195004,0.0053135385115134605,0.0053391081834492805,0.0006055149611974345,0.000784110044769468,0.0009943610178115056,0.0005728358056909335
51284,0.00059494684505304,5.650557145581065e-05,0.00017794178812866903,0.00027005517662756,0.00022513492592175554,6.747635075181041e-05,7.200953593605023e-05,6.713779383624555e-05
51289,1.2612819652926892e-05,0.0,1.1476505727064941e-05,2.2444278960221136e-07,1.4974787228422355e-05,0.0,2.5662246949882858e-05,5.018693346102276e-07
51297,8.80086217415883e-05,0.0,1.3947614443932785e-05,3.084838136013055e-05,6.710525422718672e-05,0.0,1.5733249915350675e-05,3.4457149636660646e-05
51300,0.00169676898381508,0.00033888011810796,0.0008442766016068399,0.0008180411891978601,0.00031248480139967587,0.0001494861547542914,0.00027751608942254576,0.0002713221995144054
51301,0.0042049781827425805,0.027312685801638,0.02228029041766872,0.02268237182756074,0.001366070361785669,0.0037839479867334685,0.00178162779302553,0.0017498961320260853
51366,2.8237447796242057e-05,1.0033218496199897e-06,3.257351613840179e-05,1.1326808530187502e-05,2.720905343312879e-05,2.243495859061119e-06,4.2327081368526036e-05,2.532751384162373e-05
51368,0.00049716101639108,3.850998029076017e-05,0.00013233097389303807,8.991610715368374e-05,0.00021338467714038538,3.482487695949903e-05,6.487684264638976e-05,4.9703152955090456e-05
51375,0.00121019318221112,0.0002462632271512,0.00059008349999362,0.00060195331017874,0.0002844856869722511,0.00010594920257062115,0.0002628205509774202,0.00015309347535575664
51376,0.0006506663825417,0.00013864184925571266,0.0004946554423987399,0.0004810096320910603,0.0002320446210505211,5.706219694202959e-05,0.00026509501774369293,0.00026640278021370354
51379,0.0013357040398596,0.000298043160243653,0.00050164767777402,0.00049423457711308,0.0003555938347262913,0.00016470799158231254,0.00022163355568913845,0.00021042043556404388
51382,0.0009722308402124801,0.00027204984322412004,0.00061612016217542,0.0005462147629759801,0.00020985050030369868,8.336141971348772e-05,0.00024958813647871437,0.0002209584886781484
51383,0.00104814175145272,0.000186668884059235,0.00057842864830968,0.00055109126493664,0.0002887734071884649,9.554709555176858e-05,0.00021179490516436594,0.00023883148452638815
51419,0.0005352935119341812,8.168193619941406e-05,0.00033941018603464424,0.00032084834993405855,0.000386023781198626,6.522503248209454e-05,0.0001798394396134702,0.0001760420145626962
51427,0.00103520265786226,0.00024564216487802103,0.0003513439718826511,0.00044187374988688004,0.0005492692156110835,0.00012780499503085453,0.0001534806084826049,0.00012246000219990531
51428,0.00060436342307404,0.00022992158499176882,0.00046776325563816,0.0003931764694204439,0.00023062599781585174,0.00015910853067996257,0.00023940183692588586,0.00020315586818182293
51429,2.47923538398481e-05,0.0,5.58082493231541e-05,1.9911101897129812e-05,1.911534278976672e-05,0.0,5.20346078206428e-05,3.0868939787345577e-05
51431,0.0008657506319780199,0.00018119069678838,0.0005817475309439,0.00053987089721782,0.00024692286241075035,6.687945131958409e-05,0.0002948360891301354,0.00016359565245403662
51435,0.0,0.0,0.0,8.78316559926807e-06,0.0,0.0,0.0,1.963975533760108e-05
51436,0.00070125164991348,0.00021669962916140979,0.00054015899018206,0.00049438535866088,0.00043222946750050685,0.00013585862667583025,0.0001813448998883897,0.0002869194573211542
51438,0.00010396312218585854,1.6126243000892043e-05,7.207563561092184e-05,6.498284017477252e-05,7.177022304361911e-05,2.237565735797477e-05,6.355815706815977e-05,5.812381185685136e-05
51440,2.7745682592565065e-05,6.0716963265475e-06,7.392282581836626e-06,1.2387969207131523e-05,4.9446410811689144e-05,1.3576725724895972e-05,1.652964636187435e-05,1.703652617987422e-05
51441,0.00021653174888602001,1.585100302732859e-05,2.8468037344734502e-05,3.12628801626397e-05,0.00012588331115151894,2.185760633594958e-05,2.692940902028283e-05,3.9525691766028905e-05
51442,4.502766861918716e-05,7.900428483982855e-06,4.046479269566905e-05,3.25339953835173e-05,3.806956993682497e-05,1.7665895141561272e-05,3.2726113629451664e-05,2.884586311248366e-05
51444,0.00012933393837494478,3.517926199570873e-05,0.00012502128719423569,0.00013276873919338558,9.201419541612155e-05,4.862711676744385e-05,9.426297085648415e-05,0.00014052604437818394
51446,0.00072615110812786,0.00014845195197834,0.00038507960243244,0.00038010085493374,0.0002723277604602469,5.24230228043556e-05,0.00018744524826871158,0.00015169167397249424
51447,0.0006740167150198799,0.00015871182555932,0.00027556193410071996,0.00039927684246972,0.00014675272553055793,0.0001154264672186897,7.594984686247906e-05,0.0001585410858620617
