cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K92-I86,disc_imp,4,disc_imp_51263,51263,disc_imp,0.00039756619629941473
cohort_K92-I86,disc_imp,4,disc_imp_51265,51265,disc_imp,0.035799146780789944
cohort_K92-I86,disc_imp,4,disc_imp_51269,51269,disc_imp,0.0003327860301346639
cohort_K92-I86,disc_imp,4,disc_imp_51270,51270,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51271,51271,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51272,51272,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51273,51273,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51274,51274,disc_imp,0.017963789375514565
cohort_K92-I86,disc_imp,4,disc_imp_51275,51275,disc_imp,0.022003134180268683
cohort_K92-I86,disc_imp,4,disc_imp_51276,51276,disc_imp,8.50278387930599e-05
cohort_K92-I86,disc_imp,4,disc_imp_51277,51277,disc_imp,0.013849619496893378
cohort_K92-I86,disc_imp,4,disc_imp_51279,51279,disc_imp,0.007553936647505544
cohort_K92-I86,disc_imp,4,disc_imp_51282,51282,disc_imp,0.007123260798312805
cohort_K92-I86,disc_imp,4,disc_imp_51283,51283,disc_imp,0.008212351585474148
cohort_K92-I86,disc_imp,4,disc_imp_51284,51284,disc_imp,0.0002985936282349395
cohort_K92-I86,disc_imp,4,disc_imp_51288,51288,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51289,51289,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51297,51297,disc_imp,4.5692845963581374e-05
cohort_K92-I86,disc_imp,4,disc_imp_51298,51298,disc_imp,4.3457489265260224e-05
cohort_K92-I86,disc_imp,4,disc_imp_51299,51299,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51300,51300,disc_imp,0.0001522098174066947
cohort_K92-I86,disc_imp,4,disc_imp_51301,51301,disc_imp,0.02248191205740731
cohort_K92-I86,disc_imp,4,disc_imp_51366,51366,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51368,51368,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51375,51375,disc_imp,0.00016817751572998014
cohort_K92-I86,disc_imp,4,disc_imp_51376,51376,disc_imp,0.00015435661580362958
cohort_K92-I86,disc_imp,4,disc_imp_51377,51377,disc_imp,4.990550437042285e-05
cohort_K92-I86,disc_imp,4,disc_imp_51379,51379,disc_imp,0.00011624969403379358
cohort_K92-I86,disc_imp,4,disc_imp_51382,51382,disc_imp,6.713554987212274e-05
cohort_K92-I86,disc_imp,4,disc_imp_51383,51383,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51386,51386,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51419,51419,disc_imp,0.00010874014257766226
cohort_K92-I86,disc_imp,4,disc_imp_51427,51427,disc_imp,0.0004281055290447529
cohort_K92-I86,disc_imp,4,disc_imp_51428,51428,disc_imp,0.0002203306309383224
cohort_K92-I86,disc_imp,4,disc_imp_51429,51429,disc_imp,1.4057923852912451e-05
cohort_K92-I86,disc_imp,4,disc_imp_51431,51431,disc_imp,0.0002204409529733751
cohort_K92-I86,disc_imp,4,disc_imp_51433,51433,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51435,51435,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51436,51436,disc_imp,0.00011581533043532107
cohort_K92-I86,disc_imp,4,disc_imp_51438,51438,disc_imp,0.0002240468585213466
cohort_K92-I86,disc_imp,4,disc_imp_51440,51440,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51441,51441,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51442,51442,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51444,51444,disc_imp,5.44227177643635e-05
cohort_K92-I86,disc_imp,4,disc_imp_51446,51446,disc_imp,0.0006536393865974288
cohort_K92-I86,disc_imp,4,disc_imp_51447,51447,disc_imp,0.0002705906674320718
cohort_K92-I86,disc_imp,4,disc_imp_51448,51448,disc_imp,0.0001019276258657216
cohort_K92-I86,disc_imp,4,disc_imp_51450,51450,disc_imp,0.0007623168360773076
cohort_K92-I86,disc_imp,4,disc_imp_51452,51452,disc_imp,0.00010104497338036813
cohort_K92-I86,disc_imp,4,disc_imp_51454,51454,disc_imp,9.114898775930075e-05
cohort_K92-I86,disc_imp,4,disc_imp_51455,51455,disc_imp,0.0007800876184289994
cohort_K92-I86,disc_imp,4,disc_imp_51457,51457,disc_imp,0.0007140098885034421
cohort_K92-I86,disc_imp,4,disc_imp_51467,51467,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51471,51471,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51479,51479,disc_imp,0.0006801314737285495
cohort_K92-I86,disc_imp,4,disc_imp_51482,51482,disc_imp,0.005603079843700237
cohort_K92-I86,disc_imp,4,disc_imp_51484,51484,disc_imp,0.004172501292259806
cohort_K92-I86,disc_imp,4,disc_imp_51492,51492,disc_imp,0.0078008073633370565
cohort_K92-I86,disc_imp,4,disc_imp_51493,51493,disc_imp,0.01686158827948929
cohort_K92-I86,disc_imp,4,disc_imp_51494,51494,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51498,51498,disc_imp,0.013323003828963006
cohort_K92-I86,disc_imp,4,disc_imp_51507,51507,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51515,51515,disc_imp,4.569563443492451e-05
cohort_K92-I86,disc_imp,4,disc_imp_51516,51516,disc_imp,0.018602940833579863
cohort_K92-I86,disc_imp,4,disc_imp_51517,51517,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51567,51567,disc_imp,0.00039494171956842703
cohort_K92-I86,disc_imp,4,disc_imp_51621,51621,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_51625,51625,disc_imp,0.0002813381110437829
cohort_K92-I86,disc_imp,4,disc_imp_51626,51626,disc_imp,0.00025871357427364414
cohort_K92-I86,disc_imp,4,disc_imp_51627,51627,disc_imp,0.00034210255208316466
cohort_K92-I86,disc_imp,4,disc_imp_51802,51802,disc_imp,0.00026018279464746694
cohort_K92-I86,disc_imp,4,disc_imp_52024,52024,disc_imp,0.0004894273631305329
cohort_K92-I86,disc_imp,4,disc_imp_52065,52065,disc_imp,0.003323236011102349
cohort_K92-I86,disc_imp,4,disc_imp_52069,52069,disc_imp,0.009245263142073391
cohort_K92-I86,disc_imp,4,disc_imp_52073,52073,disc_imp,0.008847064951765493
cohort_K92-I86,disc_imp,4,disc_imp_52074,52074,disc_imp,0.009713666532808885
cohort_K92-I86,disc_imp,4,disc_imp_52075,52075,disc_imp,0.011908574022054318
cohort_K92-I86,disc_imp,4,disc_imp_52107,52107,disc_imp,7.361963190184049e-05
cohort_K92-I86,disc_imp,4,disc_imp_52108,52108,disc_imp,4.877810838495678e-05
cohort_K92-I86,disc_imp,4,disc_imp_52109,52109,disc_imp,5.14782240708724e-05
cohort_K92-I86,disc_imp,4,disc_imp_52132,52132,disc_imp,0.0001670768006080746
cohort_K92-I86,disc_imp,4,disc_imp_52135,52135,disc_imp,0.005407995438267912
cohort_K92-I86,disc_imp,4,disc_imp_52172,52172,disc_imp,0.009324053259493205
cohort_K92-I86,disc_imp,4,disc_imp_52177,52177,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_52178,52178,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_52179,52179,disc_imp,4.5539899938282104e-05
cohort_K92-I86,disc_imp,4,disc_imp_52285,52285,disc_imp,8.032252555310163e-05
cohort_K92-I86,disc_imp,4,disc_imp_52286,52286,disc_imp,0.0
cohort_K92-I86,disc_imp,4,disc_imp_52312,52312,disc_imp,0.00027289071646887964
cohort_K92-I86,disc_imp,4,disc_imp_52369,52369,disc_imp,0.00017527465320927717
cohort_K92-I86,disc_imp,4,disc_imp_52391,52391,disc_imp,0.0005270595340875352
cohort_K92-I86,bin,4,bin_50803,50803,bin,0.0015791970498249346
cohort_K92-I86,bin,4,bin_50804,50804,bin,0.00966442106811918
cohort_K92-I86,bin,4,bin_50805,50805,bin,3.553237638082931e-05
cohort_K92-I86,bin,4,bin_50806,50806,bin,0.0025405121038367955
cohort_K92-I86,bin,4,bin_50808,50808,bin,0.007221235283486874
cohort_K92-I86,bin,4,bin_50809,50809,bin,0.005018256548495461
cohort_K92-I86,bin,4,bin_50811,50811,bin,0.006541807480299084
cohort_K92-I86,bin,4,bin_50813,50813,bin,0.03532820258843491
cohort_K92-I86,bin,4,bin_50814,50814,bin,1.3433207109096454e-05
cohort_K92-I86,bin,4,bin_50818,50818,bin,0.009973306848720154
cohort_K92-I86,bin,4,bin_50820,50820,bin,0.010362832573361047
cohort_K92-I86,bin,4,bin_50821,50821,bin,0.010542377971594007
cohort_K92-I86,bin,4,bin_50822,50822,bin,0.010521893179347154
cohort_K92-I86,bin,4,bin_50824,50824,bin,0.0066199279028815615
cohort_K92-I86,bin,4,bin_50853,50853,bin,0.005412113115020649
cohort_K92-I86,bin,4,bin_50856,50856,bin,0.0006319015936905281
cohort_K92-I86,bin,4,bin_50861,50861,bin,0.022397593549133458
cohort_K92-I86,bin,4,bin_50862,50862,bin,0.039885544308998315
cohort_K92-I86,bin,4,bin_50863,50863,bin,0.019499720770506643
cohort_K92-I86,bin,4,bin_50866,50866,bin,0.001022338423663782
cohort_K92-I86,bin,4,bin_50867,50867,bin,0.005862708084052374
cohort_K92-I86,bin,4,bin_50868,50868,bin,0.020924144457826803
cohort_K92-I86,bin,4,bin_50877,50877,bin,0.0
cohort_K92-I86,bin,4,bin_50878,50878,bin,0.02033530655886296
cohort_K92-I86,bin,4,bin_50881,50881,bin,8.419428574932039e-05
cohort_K92-I86,bin,4,bin_50882,50882,bin,0.0014783288868901122
cohort_K92-I86,bin,4,bin_50883,50883,bin,0.02364482166302667
cohort_K92-I86,bin,4,bin_50885,50885,bin,0.023963764923265567
cohort_K92-I86,bin,4,bin_50889,50889,bin,0.011145243931795149
cohort_K92-I86,bin,4,bin_50890,50890,bin,0.001313101711707725
cohort_K92-I86,bin,4,bin_50891,50891,bin,0.0011155664548788415
cohort_K92-I86,bin,4,bin_50893,50893,bin,0.002896969927797167
cohort_K92-I86,bin,4,bin_50894,50894,bin,1.7868310551237677e-06
cohort_K92-I86,bin,4,bin_50895,50895,bin,3.355388348667092e-05
cohort_K92-I86,bin,4,bin_50896,50896,bin,8.747032900660659e-05
cohort_K92-I86,bin,4,bin_50899,50899,bin,9.733610456162897e-05
cohort_K92-I86,bin,4,bin_50902,50902,bin,0.0015864488285647223
cohort_K92-I86,bin,4,bin_50904,50904,bin,0.0036943978930876766
cohort_K92-I86,bin,4,bin_50905,50905,bin,0.000682807371626912
cohort_K92-I86,bin,4,bin_50906,50906,bin,0.000527938444875082
cohort_K92-I86,bin,4,bin_50907,50907,bin,0.00417437856817079
cohort_K92-I86,bin,4,bin_50908,50908,bin,0.0014854455521100519
cohort_K92-I86,bin,4,bin_50910,50910,bin,0.0
cohort_K92-I86,bin,4,bin_50911,50911,bin,0.020530149897018634
cohort_K92-I86,bin,4,bin_50912,50912,bin,0.001468753620679293
cohort_K92-I86,bin,4,bin_50914,50914,bin,0.0
cohort_K92-I86,bin,4,bin_50915,50915,bin,0.0
cohort_K92-I86,bin,4,bin_50916,50916,bin,0.0
cohort_K92-I86,bin,4,bin_50917,50917,bin,0.0023379604318456725
cohort_K92-I86,bin,4,bin_50924,50924,bin,0.01285562733262535
cohort_K92-I86,bin,4,bin_50925,50925,bin,0.004383598251417045
cohort_K92-I86,bin,4,bin_50927,50927,bin,0.003006754926666084
cohort_K92-I86,bin,4,bin_50930,50930,bin,0.002388816751598934
cohort_K92-I86,bin,4,bin_50931,50931,bin,0.0
cohort_K92-I86,bin,4,bin_50935,50935,bin,0.013070105952653756
cohort_K92-I86,bin,4,bin_50945,50945,bin,0.0
cohort_K92-I86,bin,4,bin_50949,50949,bin,0.004061021126309569
cohort_K92-I86,bin,4,bin_50950,50950,bin,0.002242634215800708
cohort_K92-I86,bin,4,bin_50951,50951,bin,0.002782821048200638
cohort_K92-I86,bin,4,bin_50952,50952,bin,0.011758261013340576
cohort_K92-I86,bin,4,bin_50953,50953,bin,0.009674174438651763
cohort_K92-I86,bin,4,bin_50954,50954,bin,0.03307394667190186
cohort_K92-I86,bin,4,bin_50956,50956,bin,0.019231922270958202
cohort_K92-I86,bin,4,bin_50957,50957,bin,0.00010873219303090527
cohort_K92-I86,bin,4,bin_50960,50960,bin,0.002481359703386038
cohort_K92-I86,bin,4,bin_50964,50964,bin,0.009277090647952842
cohort_K92-I86,bin,4,bin_50965,50965,bin,0.00314774459348562
cohort_K92-I86,bin,4,bin_50966,50966,bin,0.0
cohort_K92-I86,bin,4,bin_50967,50967,bin,0.0003817527085745037
cohort_K92-I86,bin,4,bin_50968,50968,bin,0.0
cohort_K92-I86,bin,4,bin_50969,50969,bin,0.0
cohort_K92-I86,bin,4,bin_50970,50970,bin,0.002998602376125976
cohort_K92-I86,bin,4,bin_50971,50971,bin,0.016405002692392926
cohort_K92-I86,bin,4,bin_50976,50976,bin,0.00523655596183916
cohort_K92-I86,bin,4,bin_50978,50978,bin,0.0
cohort_K92-I86,bin,4,bin_50981,50981,bin,0.0
cohort_K92-I86,bin,4,bin_50982,50982,bin,0.0
cohort_K92-I86,bin,4,bin_50983,50983,bin,0.018356209347107334
cohort_K92-I86,bin,4,bin_50986,50986,bin,0.0
cohort_K92-I86,bin,4,bin_50988,50988,bin,0.00013661540221055125
cohort_K92-I86,bin,4,bin_50989,50989,bin,0.0
cohort_K92-I86,bin,4,bin_50990,50990,bin,0.0
cohort_K92-I86,bin,4,bin_50992,50992,bin,0.00010031651049076555
cohort_K92-I86,bin,4,bin_50993,50993,bin,0.014908728283982304
cohort_K92-I86,bin,4,bin_50994,50994,bin,0.0026587587327093587
cohort_K92-I86,bin,4,bin_50995,50995,bin,0.0043365554655800075
cohort_K92-I86,bin,4,bin_50997,50997,bin,0.0014331293919377212
cohort_K92-I86,bin,4,bin_50998,50998,bin,0.009777420316159339
cohort_K92-I86,bin,4,bin_51000,51000,bin,0.007889636237667837
cohort_K92-I86,bin,4,bin_51001,51001,bin,0.0010748714410777325
cohort_K92-I86,bin,4,bin_51005,51005,bin,5.206501866827728e-05
cohort_K92-I86,bin,4,bin_51006,51006,bin,0.0016441626501773128
cohort_K92-I86,bin,4,bin_51007,51007,bin,0.00856145979122312
cohort_K92-I86,bin,4,bin_51008,51008,bin,0.00018221323433814123
cohort_K92-I86,bin,4,bin_51009,51009,bin,0.011710362919907838
cohort_K92-I86,bin,4,bin_51010,51010,bin,0.012373944725346024
cohort_K92-I86,bin,4,bin_51070,51070,bin,0.0010818137554805334
cohort_K92-I86,bin,4,bin_51080,51080,bin,0.0
cohort_K92-I86,bin,4,bin_51099,51099,bin,0.004007548584647463
cohort_K92-I86,bin,4,bin_51110,51110,bin,0.00018945005912167945
cohort_K92-I86,bin,4,bin_51111,51111,bin,0.0004809747823181281
cohort_K92-I86,bin,4,bin_51114,51114,bin,0.0006960443034586113
cohort_K92-I86,bin,4,bin_51116,51116,bin,0.005095469447294787
cohort_K92-I86,bin,4,bin_51117,51117,bin,0.0037596197732900774
cohort_K92-I86,bin,4,bin_51118,51118,bin,0.005011087422563961
cohort_K92-I86,bin,4,bin_51120,51120,bin,0.0030973356021190804
cohort_K92-I86,bin,4,bin_51124,51124,bin,0.0010856277260890025
cohort_K92-I86,bin,4,bin_51125,51125,bin,0.0038037684347466097
cohort_K92-I86,bin,4,bin_51127,51127,bin,0.004478033405083578
cohort_K92-I86,bin,4,bin_51130,51130,bin,0.00023443047843072282
cohort_K92-I86,bin,4,bin_51131,51131,bin,0.0003731954963098478
cohort_K92-I86,bin,4,bin_51132,51132,bin,0.0001703822699571156
cohort_K92-I86,bin,4,bin_51133,51133,bin,0.004835434502038921
cohort_K92-I86,bin,4,bin_51138,51138,bin,0.0
cohort_K92-I86,bin,4,bin_51139,51139,bin,0.0
cohort_K92-I86,bin,4,bin_51140,51140,bin,0.00023163476665550298
cohort_K92-I86,bin,4,bin_51143,51143,bin,0.005252303555522617
cohort_K92-I86,bin,4,bin_51144,51144,bin,0.0076630999202841185
cohort_K92-I86,bin,4,bin_51146,51146,bin,0.004756685884672823
cohort_K92-I86,bin,4,bin_51148,51148,bin,0.0006010181134576498
cohort_K92-I86,bin,4,bin_51149,51149,bin,0.0
cohort_K92-I86,bin,4,bin_51181,51181,bin,0.0002785665107443151
cohort_K92-I86,bin,4,bin_51196,51196,bin,0.0
cohort_K92-I86,bin,4,bin_51199,51199,bin,0.0
cohort_K92-I86,bin,4,bin_51200,51200,bin,0.00662309474859251
cohort_K92-I86,bin,4,bin_51202,51202,bin,0.0
cohort_K92-I86,bin,4,bin_51203,51203,bin,0.0
cohort_K92-I86,bin,4,bin_51204,51204,bin,1.0743405275779372e-05
cohort_K92-I86,bin,4,bin_51205,51205,bin,0.0
cohort_K92-I86,bin,4,bin_51206,51206,bin,0.0019406945532686338
cohort_K92-I86,bin,4,bin_51207,51207,bin,0.0
cohort_K92-I86,bin,4,bin_51208,51208,bin,0.0
cohort_K92-I86,bin,4,bin_51209,51209,bin,0.0
cohort_K92-I86,bin,4,bin_51214,51214,bin,0.021467992618953383
cohort_K92-I86,bin,4,bin_51218,51218,bin,0.0
cohort_K92-I86,bin,4,bin_51221,51221,bin,0.0011889757285719607
cohort_K92-I86,bin,4,bin_51222,51222,bin,0.0007373230020985663
cohort_K92-I86,bin,4,bin_51223,51223,bin,0.0
cohort_K92-I86,bin,4,bin_51224,51224,bin,9.000422266284803e-05
cohort_K92-I86,bin,4,bin_51225,51225,bin,7.646934906256602e-05
cohort_K92-I86,bin,4,bin_51227,51227,bin,9.203071881759228e-05
cohort_K92-I86,bin,4,bin_51228,51228,bin,0.0009423323093700612
cohort_K92-I86,bin,4,bin_51229,51229,bin,0.0006753193415839149
cohort_K92-I86,bin,4,bin_51232,51232,bin,0.00016793159529978154
cohort_K92-I86,bin,4,bin_51237,51237,bin,0.014391124538078883
cohort_K92-I86,bin,4,bin_51241,51241,bin,0.0
cohort_K92-I86,bin,4,bin_51244,51244,bin,0.004738070035201525
cohort_K92-I86,bin,4,bin_51245,51245,bin,0.0002767041151765838
cohort_K92-I86,bin,4,bin_51248,51248,bin,0.0010771559931981114
cohort_K92-I86,bin,4,bin_51249,51249,bin,0.0009863014093213667
cohort_K92-I86,bin,4,bin_51250,51250,bin,0.0007491670861638937
cohort_K92-I86,bin,4,bin_51251,51251,bin,0.0062142385880538725
cohort_K92-I86,bin,4,bin_51254,51254,bin,0.0050749714411283
cohort_K92-I86,bin,4,bin_51255,51255,bin,0.006664244149323445
cohort_K92-I86,bin,4,bin_51256,51256,bin,0.005550077145974209
cohort_K92-I86,bin,4,bin_51257,51257,bin,0.01790977579392739
cohort_K92-I86,bin,4,bin_51259,51259,bin,0.0
cohort_K92-I86,bin,4,bin_51263,51263,bin,0.0008613760832424703
cohort_K92-I86,bin,4,bin_51265,51265,bin,0.0027529808743098783
cohort_K92-I86,bin,4,bin_51269,51269,bin,0.0012632741735893198
cohort_K92-I86,bin,4,bin_51270,51270,bin,0.0
cohort_K92-I86,bin,4,bin_51271,51271,bin,0.00010379414956693153
cohort_K92-I86,bin,4,bin_51272,51272,bin,0.0
cohort_K92-I86,bin,4,bin_51273,51273,bin,0.0
cohort_K92-I86,bin,4,bin_51274,51274,bin,0.013398062341928928
cohort_K92-I86,bin,4,bin_51275,51275,bin,0.01768857969665171
cohort_K92-I86,bin,4,bin_51276,51276,bin,7.409146668288749e-05
cohort_K92-I86,bin,4,bin_51277,51277,bin,0.0009081723150935841
cohort_K92-I86,bin,4,bin_51279,51279,bin,0.0013969011427117184
cohort_K92-I86,bin,4,bin_51282,51282,bin,0.014210400694011966
cohort_K92-I86,bin,4,bin_51283,51283,bin,0.011990713401686065
cohort_K92-I86,bin,4,bin_51284,51284,bin,0.00032112631291999035
cohort_K92-I86,bin,4,bin_51288,51288,bin,0.0
cohort_K92-I86,bin,4,bin_51289,51289,bin,0.0
cohort_K92-I86,bin,4,bin_51297,51297,bin,0.0010893398426583176
cohort_K92-I86,bin,4,bin_51298,51298,bin,0.0003015822622797276
cohort_K92-I86,bin,4,bin_51299,51299,bin,8.810348125197903e-05
cohort_K92-I86,bin,4,bin_51300,51300,bin,0.00034168468882290684
cohort_K92-I86,bin,4,bin_51301,51301,bin,0.001009866243382014
cohort_K92-I86,bin,4,bin_51366,51366,bin,0.0
cohort_K92-I86,bin,4,bin_51368,51368,bin,9.115973942273891e-05
cohort_K92-I86,bin,4,bin_51375,51375,bin,0.0004233608422488913
cohort_K92-I86,bin,4,bin_51376,51376,bin,0.00014741455295043838
cohort_K92-I86,bin,4,bin_51377,51377,bin,0.0
cohort_K92-I86,bin,4,bin_51379,51379,bin,0.000193680259362335
cohort_K92-I86,bin,4,bin_51382,51382,bin,0.00023524115834170506
cohort_K92-I86,bin,4,bin_51383,51383,bin,0.00018156688071067524
cohort_K92-I86,bin,4,bin_51386,51386,bin,3.273879678374075e-05
cohort_K92-I86,bin,4,bin_51419,51419,bin,0.00017762816002470295
cohort_K92-I86,bin,4,bin_51427,51427,bin,0.0007003655544607819
cohort_K92-I86,bin,4,bin_51428,51428,bin,0.0005325421542442857
cohort_K92-I86,bin,4,bin_51429,51429,bin,6.83569891301387e-05
cohort_K92-I86,bin,4,bin_51431,51431,bin,0.0007707533388205325
cohort_K92-I86,bin,4,bin_51433,51433,bin,0.0
cohort_K92-I86,bin,4,bin_51435,51435,bin,0.0
cohort_K92-I86,bin,4,bin_51436,51436,bin,0.000562811758396692
cohort_K92-I86,bin,4,bin_51438,51438,bin,0.0001613065205713898
cohort_K92-I86,bin,4,bin_51440,51440,bin,0.0
cohort_K92-I86,bin,4,bin_51441,51441,bin,0.0
cohort_K92-I86,bin,4,bin_51442,51442,bin,2.5867674324419296e-05
cohort_K92-I86,bin,4,bin_51444,51444,bin,0.0003378035676173608
cohort_K92-I86,bin,4,bin_51446,51446,bin,0.0010737851621199748
cohort_K92-I86,bin,4,bin_51447,51447,bin,0.0009663424319862222
cohort_K92-I86,bin,4,bin_51448,51448,bin,0.0005496694624380832
cohort_K92-I86,bin,4,bin_51450,51450,bin,0.0013638908902277242
cohort_K92-I86,bin,4,bin_51452,51452,bin,0.0
cohort_K92-I86,bin,4,bin_51454,51454,bin,8.695799818573204e-05
cohort_K92-I86,bin,4,bin_51455,51455,bin,0.0015810227303847755
cohort_K92-I86,bin,4,bin_51457,51457,bin,0.0014184852558180438
cohort_K92-I86,bin,4,bin_51467,51467,bin,0.0
cohort_K92-I86,bin,4,bin_51471,51471,bin,0.00014585284440270187
cohort_K92-I86,bin,4,bin_51479,51479,bin,0.002017587676616488
cohort_K92-I86,bin,4,bin_51482,51482,bin,0.010919869402664473
cohort_K92-I86,bin,4,bin_51484,51484,bin,0.01186619981893243
cohort_K92-I86,bin,4,bin_51492,51492,bin,0.017346290048551045
cohort_K92-I86,bin,4,bin_51493,51493,bin,0.021832075214097888
cohort_K92-I86,bin,4,bin_51494,51494,bin,0.0
cohort_K92-I86,bin,4,bin_51498,51498,bin,0.0269625335102741
cohort_K92-I86,bin,4,bin_51507,51507,bin,0.0
cohort_K92-I86,bin,4,bin_51515,51515,bin,0.0
cohort_K92-I86,bin,4,bin_51516,51516,bin,0.025240635388380384
cohort_K92-I86,bin,4,bin_51517,51517,bin,2.7303754266211612e-05
cohort_K92-I86,bin,4,bin_51567,51567,bin,0.0010666039552572764
cohort_K92-I86,bin,4,bin_51621,51621,bin,0.0
cohort_K92-I86,bin,4,bin_51625,51625,bin,0.0008689304744670453
cohort_K92-I86,bin,4,bin_51626,51626,bin,0.000751258946717303
cohort_K92-I86,bin,4,bin_51627,51627,bin,0.0011779976128437196
cohort_K92-I86,bin,4,bin_51802,51802,bin,0.0006483185761058727
cohort_K92-I86,bin,4,bin_52024,52024,bin,0.001454988137266787
cohort_K92-I86,bin,4,bin_52065,52065,bin,0.0040244064547336755
cohort_K92-I86,bin,4,bin_52069,52069,bin,0.005473804912505429
cohort_K92-I86,bin,4,bin_52073,52073,bin,0.005158562734258479
cohort_K92-I86,bin,4,bin_52074,52074,bin,0.003770418280153248
cohort_K92-I86,bin,4,bin_52075,52075,bin,0.005045525180727602
cohort_K92-I86,bin,4,bin_52107,52107,bin,4.924567367305606e-05
cohort_K92-I86,bin,4,bin_52108,52108,bin,2.101269166576621e-05
cohort_K92-I86,bin,4,bin_52109,52109,bin,8.024725646058827e-05
cohort_K92-I86,bin,4,bin_52132,52132,bin,0.00016666391326663202
cohort_K92-I86,bin,4,bin_52135,52135,bin,0.008958942296139463
cohort_K92-I86,bin,4,bin_52172,52172,bin,0.0008936492197880737
cohort_K92-I86,bin,4,bin_52177,52177,bin,0.0
cohort_K92-I86,bin,4,bin_52178,52178,bin,0.0
cohort_K92-I86,bin,4,bin_52179,52179,bin,5.098783020226994e-05
cohort_K92-I86,bin,4,bin_52285,52285,bin,0.0002157283211544204
cohort_K92-I86,bin,4,bin_52286,52286,bin,0.0
cohort_K92-I86,bin,4,bin_52312,52312,bin,0.00024527379388383325
cohort_K92-I86,bin,4,bin_52369,52369,bin,0.00026136016756655534
cohort_K92-I86,bin,4,bin_52391,52391,bin,0.0008989572498808745
cohort_K92-I86,cont_bin,4,bin_50803,50803,bin,5.2287581699346416e-05
cohort_K92-I86,cont_bin,4,bin_50804,50804,bin,0.001035537378077987
cohort_K92-I86,cont_bin,4,bin_50805,50805,bin,0.0
cohort_K92-I86,cont_bin,4,bin_50806,50806,bin,0.00014923667122808057
cohort_K92-I86,cont_bin,4,bin_50808,50808,bin,0.000416892932882057
cohort_K92-I86,cont_bin,4,bin_50809,50809,bin,0.0004083131580472983
cohort_K92-I86,cont_bin,4,bin_50811,50811,bin,0.0009548690863755372
cohort_K92-I86,cont_bin,4,bin_50813,50813,bin,0.0015407739361892022
cohort_K92-I86,cont_bin,4,bin_50814,50814,bin,0.0
cohort_K92-I86,cont_bin,4,bin_50818,50818,bin,0.0016209685461976186
cohort_K92-I86,cont_bin,4,bin_50820,50820,bin,0.0009922309621860984
cohort_K92-I86,cont_bin,4,bin_50821,50821,bin,0.0011367223678169472
cohort_K92-I86,cont_bin,4,bin_50822,50822,bin,0.000821594418635782
cohort_K92-I86,cont_bin,4,bin_50824,50824,bin,0.0005889370914397934
cohort_K92-I86,cont_bin,4,bin_50853,50853,bin,0.0008813635460676227
cohort_K92-I86,cont_bin,4,bin_50856,50856,bin,0.00010652319938059679
cohort_K92-I86,cont_bin,4,bin_50861,50861,bin,0.00709227104524768
cohort_K92-I86,cont_bin,4,bin_50862,50862,bin,0.0041283834330796115
cohort_K92-I86,cont_bin,4,bin_50863,50863,bin,0.009880244606310698
cohort_K92-I86,cont_bin,4,bin_50866,50866,bin,4.646516274423237e-05
cohort_K92-I86,cont_bin,4,bin_50867,50867,bin,0.0007417204369903388
cohort_K92-I86,cont_bin,4,bin_50868,50868,bin,0.0021400176070558857
cohort_K92-I86,cont_bin,4,bin_50877,50877,bin,0.0
cohort_K92-I86,cont_bin,4,bin_50878,50878,bin,0.004001850960029387
cohort_K92-I86,cont_bin,4,bin_50881,50881,bin,6.331835059605224e-05
cohort_K92-I86,cont_bin,4,bin_50882,50882,bin,0.0003559268315876158
cohort_K92-I86,cont_bin,4,bin_50883,50883,bin,0.0027577579168034734
cohort_K92-I86,cont_bin,4,bin_50885,50885,bin,0.006845712495951744
