itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51515,0.0,0.00305977380860804,0.010657434769905081,0.01063653416387592,0.0,0.0005437174121139292,0.0008529157632212436,0.0009054394841362674
51516,0.022040103589200537,0.00526731706563664,0.00996267132059572,0.0096215634629251,0.003035653044088352,0.00044738291288634764,0.0009159571664834154,0.0006711107717029991
51517,0.0,0.00361183960042996,0.011894934510285778,0.01204527800092604,0.0,0.001095491297214121,0.0022523571156145158,0.0015650754303664271
51567,0.0,0.0033406806427597998,0.011751551762559941,0.01202774298295188,0.0,0.0009356369096556403,0.002993728967341522,0.002948750379594566
51621,0.0,0.0033504966061571597,0.01088251293710102,0.01104190452670268,0.0,0.0009630061482037365,0.001869881251006784,0.0018238791881372844
51625,0.00044933429436814,0.00392950801432706,0.01108647229197296,0.011585852594755221,0.0003132612537873421,0.0013466785651285319,0.0010539477026666794,0.001438743230146608
51626,0.00026062152456076,0.00450788168567632,0.01142495696723638,0.011721938159455481,0.00023651606295320586,0.0011670307203581582,0.002001505002008634,0.002038899814497951
51627,0.00018937876878106,0.00388401786670558,0.01104069498013346,0.011345298999775941,0.00013522458422307197,0.000586699282657524,0.0021928060010316017,0.0018551231946192393
51802,0.01092940748688702,0.00430951910201234,0.01476738622605582,0.0127178064585944,0.0037721008650009945,0.0009763076324327963,0.002123197221987438,0.0023806710768794793
52024,0.0013120894840954,0.00661910528711442,0.012971690879892361,0.013655096641271342,0.0004751116466697699,0.0016952693641811248,0.0022470240092679105,0.0021251080922199926
52065,0.0,0.0033058023718541803,0.01169047257289764,0.01143951458065032,0.0,0.0008351272774999039,0.001534596750183468,0.0018340442149377485
52069,0.00749805693512722,0.00480141606560972,0.009114626803094519,0.0093591466536245,0.0009880063754547845,0.0010103334897006043,0.0012295132942556596,0.0016158569235866405
52073,0.00765713916216344,0.00518136514166476,0.01098557669601964,0.01100943658477336,0.0011636256866691505,0.0014964574341000873,0.0016748479480525754,0.0020083562092559877
52074,0.0070897531437856195,0.0060470808099793005,0.011130157361097879,0.0109724727564828,0.001124746812090217,0.0015864605163607717,0.0021289919470078235,0.002373875295681502
52075,0.00791579525169062,0.00484447351029764,0.0098589298383229,0.00983788862614542,0.002060274066269542,0.0003877173598636594,0.0013722978683407818,0.0015938208194297481
52107,0.0,0.00522712114313118,0.01210808392260458,0.01187861815071462,0.0,0.0021218098466569474,0.00224830511666013,0.002271661619552586
52108,0.0,0.004193815129786139,0.01101818087213086,0.011207194791445201,0.0,0.001151946921002431,0.0009911601252950413,0.0011605562799196483
52109,0.0003435719112908,0.00489012386723472,0.01194721024410388,0.01208235941094132,0.000259244558595832,0.0005714843396480878,0.0008959575601357431,0.0011233196760203632
52132,0.0,0.00474633940712312,0.01143727204774862,0.01127244486206072,0.0,0.0012754759814029388,0.002097488169271978,0.0018167850238938604
52135,0.0050734500650969,0.00450490638397692,0.01111998562747986,0.01105504743147396,0.0010417438053725,0.0010700047613337684,0.001757399313872339,0.0013975384395489142
52172,0.00194679499900836,0.017902196110011682,0.009782897301177141,0.00992900261812572,0.000132420712935516,0.005719990611316355,0.0014029369941515682,0.00166552221525808
52177,0.0,0.0037277983674118805,0.01074555603291894,0.0105248266927977,0.0,0.0007707237902024369,0.0014269628775850447,0.001446038381671231
52178,0.0,0.0064580905271421195,0.015061469541470482,0.01489589973350112,0.0,0.0022832262721998414,0.0018484626979259388,0.001460946634267255
52179,0.0003422215414519,0.00438426727015484,0.01302518287370554,0.012817875756829999,0.0003330576576602299,0.0020630313844088887,0.001144386465608179,0.0010959010745816935
52285,0.00813179082380382,0.00495313244340514,0.0127844840524245,0.01312367916509922,0.0016610592419006444,0.0018021605757316576,0.002026905754266955,0.0021104649732520877
52286,0.00034244212641160003,0.0036680383164858594,0.010736340125128821,0.01092280334554166,0.0002309676298968432,0.0010490568443055647,0.0010614945767734479,0.0014137654411352347
52312,0.00016878600823339002,0.0038716729596937004,0.010914707936269901,0.01114442687176124,0.00013361570298961177,0.0012287199934801311,0.0017483591800170652,0.00123418741979701
52369,0.0003276586829331,0.00444185798546946,0.01143649009228242,0.011534835410922841,0.0002303841736311251,0.001713493141966475,0.0012520527479196724,0.0012495659964448182
52391,0.0,0.00448493716691198,0.013149455709860019,0.01328280731224366,0.0,0.0017653547190563585,0.0012549697717249798,0.0012675580200230193
