cohort,feature_set,fold,feature,itemid,representation,importance
mimic_cohort_aplasia_45_days,disc,1,52279,52279,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52280,52280,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52281,52281,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52282,52282,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52284,52284,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52285,52285,disc,0.0036953771610294733
mimic_cohort_aplasia_45_days,disc,1,52286,52286,disc,0.00117085933591617
mimic_cohort_aplasia_45_days,disc,1,52289,52289,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52290,52290,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52291,52291,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52292,52292,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52293,52293,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52295,52295,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52296,52296,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52297,52297,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52298,52298,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52299,52299,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52300,52300,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52301,52301,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52302,52302,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52303,52303,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52304,52304,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52306,52306,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52308,52308,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52309,52309,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52310,52310,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52312,52312,disc,7.632005156333426e-05
mimic_cohort_aplasia_45_days,disc,1,52314,52314,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52315,52315,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52316,52316,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52317,52317,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52318,52318,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52320,52320,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52321,52321,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52322,52322,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52323,52323,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52324,52324,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52325,52325,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52326,52326,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52327,52327,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52328,52328,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52329,52329,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52330,52330,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52333,52333,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52334,52334,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52336,52336,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52337,52337,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52338,52338,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52340,52340,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52342,52342,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52343,52343,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52344,52344,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52345,52345,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52346,52346,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52347,52347,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52348,52348,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52349,52349,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52350,52350,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52351,52351,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52352,52352,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52353,52353,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52354,52354,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52356,52356,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52357,52357,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52358,52358,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52359,52359,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52360,52360,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52361,52361,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52362,52362,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52363,52363,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52364,52364,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52365,52365,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52366,52366,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52367,52367,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52368,52368,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52369,52369,disc,8.467897639368364e-05
mimic_cohort_aplasia_45_days,disc,1,52372,52372,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52374,52374,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52375,52375,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52376,52376,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52377,52377,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52378,52378,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52379,52379,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52380,52380,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52381,52381,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52382,52382,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52383,52383,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52384,52384,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52385,52385,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52386,52386,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52387,52387,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52388,52388,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52389,52389,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52390,52390,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52391,52391,disc,0.0011369462140648483
mimic_cohort_aplasia_45_days,disc,1,52393,52393,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52394,52394,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52395,52395,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52396,52396,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52397,52397,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52398,52398,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52399,52399,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52400,52400,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52401,52401,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52402,52402,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52403,52403,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52404,52404,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52405,52405,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52406,52406,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52407,52407,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52408,52408,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52409,52409,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52411,52411,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52412,52412,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52413,52413,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52414,52414,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52415,52415,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52416,52416,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52417,52417,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52418,52418,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52420,52420,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52421,52421,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52422,52422,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52423,52423,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52434,52434,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52442,52442,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52452,52452,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52455,52455,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52500,52500,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52535,52535,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52546,52546,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52548,52548,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52551,52551,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52562,52562,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52569,52569,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52610,52610,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52623,52623,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52642,52642,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52647,52647,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52703,52703,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52720,52720,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52730,52730,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52769,52769,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52786,52786,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52838,52838,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52840,52840,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52842,52842,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52844,52844,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52846,52846,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52849,52849,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52851,52851,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52853,52853,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52855,52855,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52858,52858,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52889,52889,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52921,52921,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52923,52923,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52929,52929,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52934,52934,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,52948,52948,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53012,53012,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53083,53083,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53084,53084,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53085,53085,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53086,53086,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53087,53087,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53088,53088,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53089,53089,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53093,53093,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53094,53094,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53096,53096,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53097,53097,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53098,53098,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53099,53099,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53100,53100,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53105,53105,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53106,53106,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53107,53107,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53108,53108,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53110,53110,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53111,53111,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53112,53112,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53114,53114,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53115,53115,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53116,53116,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53117,53117,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53118,53118,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53119,53119,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53120,53120,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53121,53121,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53122,53122,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53123,53123,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53124,53124,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53125,53125,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53126,53126,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53128,53128,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53129,53129,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53130,53130,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53131,53131,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53135,53135,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53136,53136,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53137,53137,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53138,53138,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53139,53139,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53140,53140,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53141,53141,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53142,53142,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53143,53143,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53145,53145,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53146,53146,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53147,53147,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53148,53148,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53149,53149,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53150,53150,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53151,53151,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53154,53154,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53157,53157,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53158,53158,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53159,53159,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53160,53160,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53161,53161,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53162,53162,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53163,53163,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53164,53164,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53165,53165,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53166,53166,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53167,53167,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53168,53168,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53169,53169,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53170,53170,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53171,53171,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53172,53172,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53173,53173,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53174,53174,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53175,53175,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53176,53176,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53180,53180,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53181,53181,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53182,53182,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53183,53183,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53184,53184,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53185,53185,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53186,53186,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53188,53188,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53189,53189,disc,0.0
mimic_cohort_aplasia_45_days,disc,1,53190,53190,disc,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50801,50801,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50802,50802,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50803,50803,disc_imp,0.00031368506984113913
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50804,50804,disc_imp,0.004500176809414622
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50805,50805,disc_imp,3.5655536245788465e-07
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50806,50806,disc_imp,0.00035733968256484045
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50808,50808,disc_imp,0.003168787088905466
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50809,50809,disc_imp,0.000383163452306204
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50810,50810,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50811,50811,disc_imp,0.00023412010680495587
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50813,50813,disc_imp,0.0050222804222169615
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50814,50814,disc_imp,0.0001343856072068824
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50815,50815,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50816,50816,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50817,50817,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50818,50818,disc_imp,0.0038160188607954514
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50819,50819,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50820,50820,disc_imp,0.004165810599228464
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50821,50821,disc_imp,0.00406221188720241
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50822,50822,disc_imp,0.0024968105114076037
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50823,50823,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50824,50824,disc_imp,0.0015318548076702554
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50825,50825,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50826,50826,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50829,50829,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50830,50830,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50831,50831,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50832,50832,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50833,50833,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50834,50834,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50835,50835,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50836,50836,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50837,50837,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50838,50838,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50839,50839,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50840,50840,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50841,50841,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50842,50842,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50843,50843,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50844,50844,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50847,50847,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50848,50848,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50849,50849,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50850,50850,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50851,50851,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50853,50853,disc_imp,0.002830231429708402
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50854,50854,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50855,50855,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50856,50856,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50858,50858,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50859,50859,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50860,50860,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50861,50861,disc_imp,0.013657308189829463
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50862,50862,disc_imp,0.024983242135392394
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50863,50863,disc_imp,0.01299460670063664
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50866,50866,disc_imp,0.0003944105537154221
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50867,50867,disc_imp,0.0015986097377315325
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50868,50868,disc_imp,0.015089448856923055
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50877,50877,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50878,50878,disc_imp,0.010991202662988253
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50881,50881,disc_imp,0.0012218468278928963
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50882,50882,disc_imp,0.014475957717547396
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50883,50883,disc_imp,0.0022988835411945478
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50884,50884,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50885,50885,disc_imp,0.009047102305260409
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50886,50886,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50889,50889,disc_imp,0.004797753950288063
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50890,50890,disc_imp,0.00024540878527139383
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50891,50891,disc_imp,0.0001545660177707686
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50893,50893,disc_imp,0.00994256118800099
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50894,50894,disc_imp,2.608684310068203e-06
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50895,50895,disc_imp,6.822608992492579e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50896,50896,disc_imp,2.5003470870639495e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50897,50897,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50899,50899,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50902,50902,disc_imp,0.010743799830345286
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50903,50903,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50904,50904,disc_imp,0.0011786714121079815
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50905,50905,disc_imp,1.2509298501593897e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50906,50906,disc_imp,7.979247602523782e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50907,50907,disc_imp,0.001459300430403746
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50908,50908,disc_imp,7.557587849865615e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50910,50910,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50911,50911,disc_imp,0.002265899742498673
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50912,50912,disc_imp,0.006887983492916251
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50914,50914,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50915,50915,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50916,50916,disc_imp,1.524514083762787e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50917,50917,disc_imp,8.765636998026983e-05
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50923,50923,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50924,50924,disc_imp,0.005539544993300438
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50925,50925,disc_imp,0.0016563408617701184
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50927,50927,disc_imp,0.0010436323151993801
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50928,50928,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50930,50930,disc_imp,0.003987253162901206
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50931,50931,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50934,50934,disc_imp,0.006386353268363159
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50935,50935,disc_imp,0.0046261239494551016
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50936,50936,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50945,50945,disc_imp,0.0
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50947,50947,disc_imp,0.004689674052534888
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50949,50949,disc_imp,0.0021424907880790516
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50950,50950,disc_imp,0.003197688568336289
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50951,50951,disc_imp,0.0022321391778277093
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50952,50952,disc_imp,0.004547516488989016
mimic_cohort_aplasia_45_days,disc_imp,1,disc_imp_50953,50953,disc_imp,0.003661305349873944
