cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G91-G97,cont_bin,3,bin_51621,51621,bin,0.0
cohort_G91-G97,cont_bin,3,bin_51625,51625,bin,0.0
cohort_G91-G97,cont_bin,3,bin_51626,51626,bin,0.0
cohort_G91-G97,cont_bin,3,bin_51627,51627,bin,0.0
cohort_G91-G97,cont_bin,3,bin_51802,51802,bin,0.0016105149752208578
cohort_G91-G97,cont_bin,3,bin_52024,52024,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52065,52065,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52069,52069,bin,0.0021807457499765197
cohort_G91-G97,cont_bin,3,bin_52073,52073,bin,0.0017646826778048505
cohort_G91-G97,cont_bin,3,bin_52074,52074,bin,0.0024234432234432226
cohort_G91-G97,cont_bin,3,bin_52075,52075,bin,0.0021182245554715188
cohort_G91-G97,cont_bin,3,bin_52107,52107,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52108,52108,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52109,52109,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52132,52132,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52135,52135,bin,0.0005217391304347825
cohort_G91-G97,cont_bin,3,bin_52172,52172,bin,0.00035457875457875417
cohort_G91-G97,cont_bin,3,bin_52177,52177,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52178,52178,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52179,52179,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52285,52285,bin,0.0022540701128936423
cohort_G91-G97,cont_bin,3,bin_52286,52286,bin,0.0001758241758241759
cohort_G91-G97,cont_bin,3,bin_52312,52312,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52369,52369,bin,0.0
cohort_G91-G97,cont_bin,3,bin_52391,52391,bin,0.0
cohort_G91-G97,cont_bin,3,cont_50803,50803,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50804,50804,cont,0.004054967254967256
cohort_G91-G97,cont_bin,3,cont_50805,50805,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50806,50806,cont,0.001709825468648998
cohort_G91-G97,cont_bin,3,cont_50808,50808,cont,0.0028511912923677623
cohort_G91-G97,cont_bin,3,cont_50809,50809,cont,0.0005680473372781063
cohort_G91-G97,cont_bin,3,cont_50811,50811,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50813,50813,cont,0.0028361327963137926
cohort_G91-G97,cont_bin,3,cont_50814,50814,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50818,50818,cont,0.00583668227197639
cohort_G91-G97,cont_bin,3,cont_50820,50820,cont,0.006413050896696071
cohort_G91-G97,cont_bin,3,cont_50821,50821,cont,0.006909517761220547
cohort_G91-G97,cont_bin,3,cont_50822,50822,cont,0.005184185095949801
cohort_G91-G97,cont_bin,3,cont_50824,50824,cont,0.0007738927738927738
cohort_G91-G97,cont_bin,3,cont_50853,50853,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50856,50856,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50861,50861,cont,0.01062427275612009
cohort_G91-G97,cont_bin,3,cont_50862,50862,cont,0.011865304529557924
cohort_G91-G97,cont_bin,3,cont_50863,50863,cont,0.015079695653549673
cohort_G91-G97,cont_bin,3,cont_50866,50866,cont,0.0003381234150464919
cohort_G91-G97,cont_bin,3,cont_50867,50867,cont,0.001308101486027907
cohort_G91-G97,cont_bin,3,cont_50868,50868,cont,0.016089164655037482
cohort_G91-G97,cont_bin,3,cont_50877,50877,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50878,50878,cont,0.009207775857811582
cohort_G91-G97,cont_bin,3,cont_50881,50881,cont,0.0005384615384615384
cohort_G91-G97,cont_bin,3,cont_50882,50882,cont,0.016911441298771618
cohort_G91-G97,cont_bin,3,cont_50883,50883,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50885,50885,cont,0.00905841258844355
cohort_G91-G97,cont_bin,3,cont_50889,50889,cont,0.002026351426351426
cohort_G91-G97,cont_bin,3,cont_50890,50890,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50891,50891,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50893,50893,cont,0.01949322785652864
cohort_G91-G97,cont_bin,3,cont_50894,50894,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50895,50895,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50896,50896,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50899,50899,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50902,50902,cont,0.01798344026643622
cohort_G91-G97,cont_bin,3,cont_50904,50904,cont,0.00043064182194616976
cohort_G91-G97,cont_bin,3,cont_50905,50905,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50906,50906,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50907,50907,cont,0.001341053149748802
cohort_G91-G97,cont_bin,3,cont_50908,50908,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50910,50910,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50911,50911,cont,0.002165871298352117
cohort_G91-G97,cont_bin,3,cont_50912,50912,cont,0.05032074731915167
cohort_G91-G97,cont_bin,3,cont_50914,50914,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50915,50915,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50916,50916,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50917,50917,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50924,50924,cont,0.0004219780219780215
cohort_G91-G97,cont_bin,3,cont_50925,50925,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50927,50927,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50930,50930,cont,0.0005470085470085469
cohort_G91-G97,cont_bin,3,cont_50931,50931,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50935,50935,cont,0.0005470085470085469
cohort_G91-G97,cont_bin,3,cont_50945,50945,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50949,50949,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50950,50950,cont,0.00030409356725146164
cohort_G91-G97,cont_bin,3,cont_50951,50951,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50952,50952,cont,0.0009901380670611437
cohort_G91-G97,cont_bin,3,cont_50953,50953,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50954,50954,cont,0.005933604883116672
cohort_G91-G97,cont_bin,3,cont_50956,50956,cont,0.0026275307746879656
cohort_G91-G97,cont_bin,3,cont_50957,50957,cont,0.0004615384615384616
cohort_G91-G97,cont_bin,3,cont_50960,50960,cont,0.019985856833225256
cohort_G91-G97,cont_bin,3,cont_50964,50964,cont,0.005339725417651839
cohort_G91-G97,cont_bin,3,cont_50965,50965,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50966,50966,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50967,50967,cont,0.0010843764930721451
cohort_G91-G97,cont_bin,3,cont_50968,50968,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50969,50969,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50970,50970,cont,0.028592038999561493
cohort_G91-G97,cont_bin,3,cont_50971,50971,cont,0.018253750562058964
cohort_G91-G97,cont_bin,3,cont_50976,50976,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50978,50978,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50981,50981,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50982,50982,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50983,50983,cont,0.01680483448175756
cohort_G91-G97,cont_bin,3,cont_50986,50986,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50988,50988,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50989,50989,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50990,50990,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50992,50992,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50993,50993,cont,0.002650849150849151
cohort_G91-G97,cont_bin,3,cont_50994,50994,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50995,50995,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50997,50997,cont,0.0
cohort_G91-G97,cont_bin,3,cont_50998,50998,cont,0.0008666666666666672
cohort_G91-G97,cont_bin,3,cont_51000,51000,cont,0.0003663003663003663
cohort_G91-G97,cont_bin,3,cont_51001,51001,cont,0.00032579185520362013
cohort_G91-G97,cont_bin,3,cont_51005,51005,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51006,51006,cont,0.02041174254171966
cohort_G91-G97,cont_bin,3,cont_51007,51007,cont,0.0016338786402134823
cohort_G91-G97,cont_bin,3,cont_51008,51008,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51009,51009,cont,0.0050845600701787995
cohort_G91-G97,cont_bin,3,cont_51010,51010,cont,0.0009721679765023417
cohort_G91-G97,cont_bin,3,cont_51070,51070,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51080,51080,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51099,51099,cont,2.0512820512820644e-05
cohort_G91-G97,cont_bin,3,cont_51110,51110,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51111,51111,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51114,51114,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51116,51116,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51117,51117,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51118,51118,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51120,51120,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51124,51124,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51125,51125,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51127,51127,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51130,51130,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51131,51131,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51132,51132,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51133,51133,cont,0.00680703476354822
cohort_G91-G97,cont_bin,3,cont_51138,51138,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51139,51139,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51140,51140,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51143,51143,cont,0.0012466866466866466
cohort_G91-G97,cont_bin,3,cont_51144,51144,cont,0.0007432234432234433
cohort_G91-G97,cont_bin,3,cont_51146,51146,cont,0.010256012236817188
cohort_G91-G97,cont_bin,3,cont_51148,51148,cont,0.0003076923076923077
cohort_G91-G97,cont_bin,3,cont_51149,51149,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51181,51181,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51196,51196,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51199,51199,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51200,51200,cont,0.011004432922532472
cohort_G91-G97,cont_bin,3,cont_51202,51202,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51203,51203,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51204,51204,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51205,51205,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51206,51206,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51207,51207,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51208,51208,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51209,51209,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51214,51214,cont,0.0005217391304347825
cohort_G91-G97,cont_bin,3,cont_51218,51218,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51221,51221,cont,0.03883948397548633
cohort_G91-G97,cont_bin,3,cont_51222,51222,cont,0.051251730725414925
cohort_G91-G97,cont_bin,3,cont_51223,51223,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51224,51224,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51225,51225,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51227,51227,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51228,51228,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51229,51229,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51232,51232,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51237,51237,cont,0.03577482939797156
cohort_G91-G97,cont_bin,3,cont_51241,51241,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51244,51244,cont,0.004498776688369449
cohort_G91-G97,cont_bin,3,cont_51245,51245,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51248,51248,cont,0.03546839781371812
cohort_G91-G97,cont_bin,3,cont_51249,51249,cont,0.052028724337410674
cohort_G91-G97,cont_bin,3,cont_51250,51250,cont,0.021993367892724876
cohort_G91-G97,cont_bin,3,cont_51251,51251,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51254,51254,cont,0.013113044488303607
cohort_G91-G97,cont_bin,3,cont_51255,51255,cont,0.00030769230769230776
cohort_G91-G97,cont_bin,3,cont_51256,51256,cont,0.009082899580375172
cohort_G91-G97,cont_bin,3,cont_51257,51257,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51259,51259,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51263,51263,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51265,51265,cont,0.018457202761826025
cohort_G91-G97,cont_bin,3,cont_51269,51269,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51270,51270,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51271,51271,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51272,51272,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51273,51273,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51274,51274,cont,0.043529362283300586
cohort_G91-G97,cont_bin,3,cont_51275,51275,cont,0.023799454880232912
cohort_G91-G97,cont_bin,3,cont_51276,51276,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51277,51277,cont,0.022289285126770236
cohort_G91-G97,cont_bin,3,cont_51279,51279,cont,0.01939502934625272
cohort_G91-G97,cont_bin,3,cont_51282,51282,cont,0.0010842490842490843
cohort_G91-G97,cont_bin,3,cont_51283,51283,cont,0.00024761904761904784
cohort_G91-G97,cont_bin,3,cont_51284,51284,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51288,51288,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51289,51289,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51297,51297,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51298,51298,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51299,51299,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51300,51300,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51301,51301,cont,0.01632068529760837
cohort_G91-G97,cont_bin,3,cont_51366,51366,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51368,51368,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51375,51375,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51376,51376,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51377,51377,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51379,51379,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51382,51382,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51383,51383,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51386,51386,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51419,51419,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51427,51427,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51428,51428,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51429,51429,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51431,51431,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51433,51433,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51435,51435,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51436,51436,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51438,51438,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51440,51440,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51441,51441,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51442,51442,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51444,51444,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51446,51446,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51447,51447,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51448,51448,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51450,51450,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51452,51452,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51454,51454,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51455,51455,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51457,51457,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51467,51467,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51471,51471,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51479,51479,cont,0.0003663003663003663
cohort_G91-G97,cont_bin,3,cont_51482,51482,cont,0.0012022046065389715
cohort_G91-G97,cont_bin,3,cont_51484,51484,cont,0.0024860159448394743
cohort_G91-G97,cont_bin,3,cont_51492,51492,cont,0.005584192236014098
cohort_G91-G97,cont_bin,3,cont_51493,51493,cont,0.0030211634519326834
cohort_G91-G97,cont_bin,3,cont_51494,51494,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51498,51498,cont,0.014191592189088486
cohort_G91-G97,cont_bin,3,cont_51507,51507,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51515,51515,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51516,51516,cont,0.005929322999557112
cohort_G91-G97,cont_bin,3,cont_51517,51517,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51567,51567,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51621,51621,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51625,51625,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51626,51626,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51627,51627,cont,0.0
cohort_G91-G97,cont_bin,3,cont_51802,51802,cont,0.0036317291404247922
cohort_G91-G97,cont_bin,3,cont_52024,52024,cont,0.000333333333333333
cohort_G91-G97,cont_bin,3,cont_52065,52065,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52069,52069,cont,0.0054107836155799964
cohort_G91-G97,cont_bin,3,cont_52073,52073,cont,0.007032818463587696
cohort_G91-G97,cont_bin,3,cont_52074,52074,cont,0.010587878581686631
cohort_G91-G97,cont_bin,3,cont_52075,52075,cont,0.00490681536187609
cohort_G91-G97,cont_bin,3,cont_52107,52107,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52108,52108,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52109,52109,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52132,52132,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52135,52135,cont,0.0005777777777777775
cohort_G91-G97,cont_bin,3,cont_52172,52172,cont,0.020614132317320455
cohort_G91-G97,cont_bin,3,cont_52177,52177,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52178,52178,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52179,52179,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52285,52285,cont,0.006224305106658048
cohort_G91-G97,cont_bin,3,cont_52286,52286,cont,0.000606060606060606
cohort_G91-G97,cont_bin,3,cont_52312,52312,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52369,52369,cont,0.0
cohort_G91-G97,cont_bin,3,cont_52391,52391,cont,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50803,50803,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50804,50804,disc_imp,0.014014481096640413
cohort_G91-G97,disc_bin,3,disc_imp_50805,50805,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50806,50806,disc_imp,0.002822386134412808
cohort_G91-G97,disc_bin,3,disc_imp_50808,50808,disc_imp,0.006970678522517988
cohort_G91-G97,disc_bin,3,disc_imp_50809,50809,disc_imp,0.004172823819963409
cohort_G91-G97,disc_bin,3,disc_imp_50811,50811,disc_imp,0.0011654267809335793
cohort_G91-G97,disc_bin,3,disc_imp_50813,50813,disc_imp,0.006511713297948117
cohort_G91-G97,disc_bin,3,disc_imp_50814,50814,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50818,50818,disc_imp,0.006598683438713676
cohort_G91-G97,disc_bin,3,disc_imp_50820,50820,disc_imp,0.01257809665914308
cohort_G91-G97,disc_bin,3,disc_imp_50821,50821,disc_imp,0.011748812178533546
cohort_G91-G97,disc_bin,3,disc_imp_50822,50822,disc_imp,0.006295492541646388
cohort_G91-G97,disc_bin,3,disc_imp_50824,50824,disc_imp,0.003121870622873968
cohort_G91-G97,disc_bin,3,disc_imp_50853,50853,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50856,50856,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50861,50861,disc_imp,0.009089242752787902
cohort_G91-G97,disc_bin,3,disc_imp_50862,50862,disc_imp,0.008782248500619542
cohort_G91-G97,disc_bin,3,disc_imp_50863,50863,disc_imp,0.013595297895101163
cohort_G91-G97,disc_bin,3,disc_imp_50866,50866,disc_imp,0.0003040935672514617
cohort_G91-G97,disc_bin,3,disc_imp_50867,50867,disc_imp,0.0032072300248770845
cohort_G91-G97,disc_bin,3,disc_imp_50868,50868,disc_imp,0.024187560476840526
cohort_G91-G97,disc_bin,3,disc_imp_50877,50877,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50878,50878,disc_imp,0.006730103685358043
cohort_G91-G97,disc_bin,3,disc_imp_50881,50881,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50882,50882,disc_imp,0.010747646505541242
cohort_G91-G97,disc_bin,3,disc_imp_50883,50883,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50885,50885,disc_imp,0.0023433233433233437
cohort_G91-G97,disc_bin,3,disc_imp_50889,50889,disc_imp,0.0017132201132201142
cohort_G91-G97,disc_bin,3,disc_imp_50890,50890,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50891,50891,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50893,50893,disc_imp,0.014705561115560392
cohort_G91-G97,disc_bin,3,disc_imp_50894,50894,disc_imp,0.0003580419580419582
cohort_G91-G97,disc_bin,3,disc_imp_50895,50895,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50896,50896,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50899,50899,disc_imp,0.00030769230769230776
cohort_G91-G97,disc_bin,3,disc_imp_50902,50902,disc_imp,0.015560529047835553
cohort_G91-G97,disc_bin,3,disc_imp_50904,50904,disc_imp,0.0012139190359004598
cohort_G91-G97,disc_bin,3,disc_imp_50905,50905,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50906,50906,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50907,50907,disc_imp,0.001164253393665158
cohort_G91-G97,disc_bin,3,disc_imp_50908,50908,disc_imp,0.0029247481681806634
cohort_G91-G97,disc_bin,3,disc_imp_50910,50910,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50911,50911,disc_imp,0.005082475041298572
cohort_G91-G97,disc_bin,3,disc_imp_50912,50912,disc_imp,0.014031966668502285
cohort_G91-G97,disc_bin,3,disc_imp_50914,50914,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50915,50915,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50916,50916,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50917,50917,disc_imp,0.00022624434389140248
cohort_G91-G97,disc_bin,3,disc_imp_50924,50924,disc_imp,0.0009349112426035504
cohort_G91-G97,disc_bin,3,disc_imp_50925,50925,disc_imp,0.001451168264933448
cohort_G91-G97,disc_bin,3,disc_imp_50927,50927,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50930,50930,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50931,50931,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50935,50935,disc_imp,0.0009176470588235295
cohort_G91-G97,disc_bin,3,disc_imp_50945,50945,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50949,50949,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50950,50950,disc_imp,0.0003580419580419582
cohort_G91-G97,disc_bin,3,disc_imp_50951,50951,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50952,50952,disc_imp,0.00041025641025641034
cohort_G91-G97,disc_bin,3,disc_imp_50953,50953,disc_imp,0.000681739130434783
cohort_G91-G97,disc_bin,3,disc_imp_50954,50954,disc_imp,0.007359285785792096
cohort_G91-G97,disc_bin,3,disc_imp_50956,50956,disc_imp,0.0045394630560622465
cohort_G91-G97,disc_bin,3,disc_imp_50957,50957,disc_imp,0.00012307692307692307
cohort_G91-G97,disc_bin,3,disc_imp_50960,50960,disc_imp,0.004685529418010237
cohort_G91-G97,disc_bin,3,disc_imp_50964,50964,disc_imp,0.006601686876308164
cohort_G91-G97,disc_bin,3,disc_imp_50965,50965,disc_imp,0.00033812341504649193
cohort_G91-G97,disc_bin,3,disc_imp_50966,50966,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50967,50967,disc_imp,0.005890449415493682
cohort_G91-G97,disc_bin,3,disc_imp_50968,50968,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50969,50969,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50970,50970,disc_imp,0.01397056141964785
cohort_G91-G97,disc_bin,3,disc_imp_50971,50971,disc_imp,0.012420538362480029
cohort_G91-G97,disc_bin,3,disc_imp_50976,50976,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50978,50978,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50981,50981,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50982,50982,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50983,50983,disc_imp,0.011654622641786254
cohort_G91-G97,disc_bin,3,disc_imp_50986,50986,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50988,50988,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50989,50989,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50990,50990,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50992,50992,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50993,50993,disc_imp,0.00470935128748894
cohort_G91-G97,disc_bin,3,disc_imp_50994,50994,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50995,50995,disc_imp,0.00023589743589743587
cohort_G91-G97,disc_bin,3,disc_imp_50997,50997,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_50998,50998,disc_imp,0.0018267954267954269
cohort_G91-G97,disc_bin,3,disc_imp_51000,51000,disc_imp,0.002651927765812026
cohort_G91-G97,disc_bin,3,disc_imp_51001,51001,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_51005,51005,disc_imp,0.0
cohort_G91-G97,disc_bin,3,disc_imp_51006,51006,disc_imp,0.00948149336044073
cohort_G91-G97,disc_bin,3,disc_imp_51007,51007,disc_imp,0.0006139194139194141
cohort_G91-G97,disc_bin,3,disc_imp_51008,51008,disc_imp,0.0003823529411764705
cohort_G91-G97,disc_bin,3,disc_imp_51009,51009,disc_imp,0.009543194412425184
cohort_G91-G97,disc_bin,3,disc_imp_51010,51010,disc_imp,0.002341304722109676
