itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51297,0.00028506471196104,0.00026494884425918,0.0,0.0,0.00039052271790812436,0.00036431436458754643,0.0,0.0
51298,0.0003551397515527733,0.0,0.0,0.0,0.00046877963508688646,0.0,0.0,0.0
51300,0.0006277998831525,0.0001643800322061,0.00016653491436098,0.00016653491436098,0.0005883451150920646,0.00028063725530709396,0.0002852819260788725,0.0002852819260788725
51301,0.00227445930181302,0.018168935917098,0.020290873900856703,0.020286682153939202,0.0008114897132716681,0.003170050312231027,0.002781065049261981,0.0033252742333408723
51419,0.00015508783378496,0.0,3.478260869564e-05,5.700483091786e-05,0.00021439995051664965,0.0,7.777627747822635e-05,0.0001274666769782167
51427,0.00247677768661698,0.00157748319558116,0.0014013643257034,0.00150803099237006,0.0015567659282714667,0.0010453819211778512,0.0014141721655980153,0.001416457362455992
51428,0.002888944520227,0.0009671129507208,0.00178628677114884,0.0017430162581369602,0.0015047134366894743,0.0008835112609113382,0.0010691210916604587,0.0010330191460809345
51429,0.00240433050788644,0.0016372823764928598,0.0009902611758800602,0.00101026117588006,0.0017957263495811458,0.0020250659346666114,0.0009974630280761615,0.0010381584507860044
51431,0.00370031950607312,0.00023518518518516,0.00125968769952666,0.00107968769952666,0.002089759482803339,0.00032205721615900394,0.0011586277313276575,0.0008250483015187695
51436,0.00313047923302144,0.00023404658833228002,0.0009543768012588001,0.00094356095044294,0.002463302460972925,0.00032406269471524043,0.0012633122640553335,0.0012432762752032644
51438,0.0001217468805704,0.0,0.0,0.0,0.00018537375150558063,0.0,0.0,0.0
51442,9.016722408024e-05,0.0,0.0,0.0,0.00012872596448723059,0.0,0.0,0.0
51446,0.00052907053730582,0.0,0.0,9.972527472526e-05,0.0004575322822298905,0.0,0.0,0.00022299249336052304
51447,2.237762237762e-05,6.700854700854e-05,0.00011019283746556,8.43956043956e-05,5.0037884811178795e-05,0.00014983566618458562,0.0002463986752065778,0.00018871430843074162
51450,0.00037377818492438,9.219047619046e-05,0.00026888263439344003,0.00019829439909934,0.00030336903459371716,0.00020614417163994443,0.0002557521418172807,0.00027475223836625297
51455,0.0002021578304736,0.0,6.666666666666e-05,6.666666666666e-05,0.00031157172681783824,0.0,0.00014907119849997107,0.00014907119849997107
51457,0.00047370833881301994,7.384615384614e-05,0.0001111111111111,0.0001111111111111,0.0005103175521666038,0.00016512501987687658,0.0002484519974999518,0.0002484519974999518
51471,0.00021257756891694,0.0,0.0,0.0,0.00022448727764875427,0.0,0.0,0.0
51479,0.00527435020731844,0.0007861901986901633,0.0024051396812990273,0.002428782982442327,0.0028945969305230962,0.001031294056368556,0.0024635297928372003,0.0023505039450092665
51482,0.013337790688217641,0.00154991321498202,0.00470485862670352,0.00496721744435646,0.0026680357512100378,0.0008931669219109064,0.0024089268038931396,0.00227419740788963
