itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51010,0.00605245080608276,0.0019394464498925998,0.00403282604025606,0.0038078427076204202,0.000730685015067104,0.0008962355467497449,0.001253735777231149,0.0006833718094890264
51025,3.903953762828e-05,0.0,0.0,0.0,8.7295059946995e-05,0.0,0.0,0.0
51026,5.851073332810089e-05,0.0,0.0,0.0,0.00012423578299329232,0.0,0.0,0.0
51028,2.48425789827e-05,9.025207121451973e-07,0.0,0.0,5.554969534172477e-05,2.0180976634581816e-06,0.0,0.0
51032,7.030056036678437e-07,3.244374672946e-05,0.0,0.0,1.571968318364574e-06,7.254642313185904e-05,0.0,0.0
51034,3.423347842778425e-05,0.0,0.0,0.0,4.695727843282748e-05,0.0,0.0,0.0
51035,0.0,3.893574501236e-05,0.0,0.0,0.0,8.706297260223536e-05,0.0,0.0
51041,2.8571428571428475e-06,0.0,0.0,0.0,6.388765649999378e-06,0.0,0.0,0.0
51043,0.0,1.0126116174168022e-06,0.0,0.0,0.0,2.2642684113499796e-06,0.0,0.0
51044,0.0,1.785304936459282e-06,0.0,0.0,0.0,3.992063198488897e-06,0.0,0.0
51045,9.161256152128e-05,0.0,0.0,0.0,8.441532981658332e-05,0.0,0.0,0.0
51046,0.00020572449816912003,9.219894009186e-05,0.0,0.0,0.00015338242695625323,0.00014914749351805135,0.0,0.0
51047,3.146016917866e-05,3.670024431988e-05,0.0,0.0,7.034707686712749e-05,8.20642410901022e-05,0.0,0.0
51051,0.00027720405087052196,0.00012902290898446936,0.0,0.0,0.00027341357228081407,0.0001407304305312758,0.0,0.0
51052,2.333211811884e-05,3.726708074534e-05,0.0,0.0,5.2172202172780756e-05,8.333172586955377e-05,0.0,0.0
51053,0.00030820124561271807,0.00012353243696466365,0.0,0.0,0.0001916917713384473,0.00016074538060640477,0.0,0.0
51054,0.0002507850798983,0.00011120303101576001,0.0,0.0,7.951768157994899e-05,0.00016481168955811789,0.0,0.0
51059,0.00026103556968251515,4.84092720374843e-05,0.0,0.0,0.0002536529831942167,9.946197227321032e-05,0.0,0.0
51060,0.00010386592167977136,3.65312041487001e-05,0.0,0.0,8.593277511324886e-05,7.789585092786689e-05,0.0,0.0
51063,3.91691199462586e-05,0.0,0.0,0.0,5.399028516458471e-05,0.0,0.0,0.0
51068,8.48035696769102e-05,0.0,0.0,0.0,0.00010250898171137917,0.0,0.0,0.0
51069,0.00017187545744368,0.0,0.0,0.0,0.00011296134012029746,0.0,0.0,0.0
