itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51228,0.0006767816067916596,5.771379281846519e-05,0.00016515463112390228,0.00025532069843478,0.0004030364217053301,5.3071367186762956e-05,7.458256507427994e-05,0.0001558573242681786
51229,0.0007520525440926,3.650350822638871e-05,0.00023328097361137974,0.0002797008684895492,0.0002455545334970925,2.5861411788219316e-05,0.00015277305073692918,0.00017078942109450694
51237,0.02042602214733246,0.01802122794402142,0.02284022970952706,0.0226905282038842,0.0011004679807027156,0.0014055248805325852,0.0021837834303977616,0.001515119131455938
51244,0.00453499021923078,0.01097168015614618,0.01051438401325162,0.010298567606896281,0.0005437395179556368,0.0017798826521673691,0.0016180222139290767,0.0017862095692025687
51245,0.00021524851758838944,2.7417449522038518e-05,0.00011055594087244918,0.00012261661249528234,0.00010980950579256238,4.1005772899333176e-05,7.546899190733737e-05,8.342845896149116e-05
51248,0.00234911475273368,0.02726992249901536,0.02366691825627454,0.0239431830120608,0.0009650209251179907,0.001233322171638222,0.0029079185247465615,0.0033759986922073507
51249,0.00186518855017568,0.02518047838328306,0.01921085022575722,0.018655061888302342,0.0005933772449569576,0.001982631178826724,0.001762189348307843,0.0018738590547431753
51250,0.00620543499563036,0.02707751698490022,0.02425847093716332,0.02504619469359538,0.0010225532114271458,0.0023903841376748795,0.003279028022849836,0.0031078610181878
51251,0.00612700051170078,0.00195834459892166,0.0047008485063822995,0.00483199938250768,0.0005652444526516159,0.0005167041927276838,0.0015990268497163144,0.0011997090092104228
51254,0.00524863491925566,0.01066737912164056,0.011153729715809921,0.0113743377492692,0.0008964012558928187,0.0011961117433380228,0.0009906828568838361,0.0009830841351791881
51255,0.0057002650346489,0.0018012808786341198,0.00421521584436382,0.003944271121006,0.0007016285362100662,0.0007217140554636234,0.0014054008987206483,0.0010991136103176212
51256,0.00592772804108288,0.011524501113291761,0.0118106655494362,0.01186098816900706,0.0010116722749930317,0.0006274536183794833,0.0017806223116623404,0.0016757496791589862
51257,0.00790946709883672,0.00125952342992958,0.0025211008398319202,0.0022619140288052597,0.000736329354494235,0.0004568583960643243,0.0005050874081447366,0.0004747339768863864
51263,0.00036243144052924,1.6494663125257374e-05,6.46342955900032e-05,5.4810340711138094e-05,0.00017278128563877446,2.2694982371807334e-05,5.1778057746248536e-05,4.1553430154304e-05
51265,0.0038325633182373004,0.02780405160215448,0.023588841846520343,0.02349795729233544,0.0013680092324210398,0.0006618428477206251,0.0012209145618683067,0.0018951427481908962
51269,0.0035243172886373604,0.00027173398840518,0.00105394971349202,0.0009625428117411801,0.001727076579517858,8.789742311156933e-05,0.0008128791335701729,0.0005947307420929416
51274,0.02062163430013606,0.02160565130294734,0.02314897152318416,0.02281888909864794,0.0019666775238720902,0.0018049855067715148,0.002063337153616289,0.0014097312826052105
51275,0.02951857456693508,0.01944915088581606,0.02349927844370274,0.02309719616075684,0.0030194802471781544,0.0016536504635892401,0.0016613893261909012,0.0012777962364031276
51277,0.00203876150221146,0.026398270867482622,0.02160549886285966,0.02092804219763396,0.0008435018897226847,0.002332495680463811,0.001075884005820104,0.0013274511066904918
51279,0.00214366925901002,0.028175129584062396,0.01585429670567596,0.014808768911117159,0.0010729964964750732,0.0019735164163643235,0.0009295233741676316,0.001727130002399669
51282,0.01156924563416404,0.00382081733482618,0.00593385958716504,0.00596097310972946,0.0027380734233338516,0.001594264477768445,0.0014057749172516978,0.0015305694013228548
51283,0.01090156699666514,0.00308338929331182,0.0061549648289006805,0.00622029194730782,0.0026183874117228383,0.0013471900376645894,0.0021522015971872184,0.002061228954422513
51297,0.0001807087490742788,8.879753340184995e-06,3.9628625828458853e-05,8.617609700430087e-05,0.00013951650119263358,1.9855732092084463e-05,3.7199729163560925e-05,9.643019626797833e-05
51300,0.00023581970899348,6.840684702432531e-05,0.00015448456434421698,0.0001204991862434142,9.899098959688614e-05,6.020205395263901e-05,0.0001534591418203473,7.124189192113725e-05
51301,0.0020793726320517203,0.02463501802227014,0.026343269302745543,0.02527568275409346,0.0009837884668897558,0.0022432515761073133,0.0005121763861638952,0.0004320032216584502
51375,0.00012578120646366983,1.4482138970389578e-05,6.567749707499232e-05,5.899776909483082e-05,0.00010281070510682538,3.0756590514040784e-05,5.376655671924536e-05,4.977691875462511e-05
51379,0.00021029134141524,2.586726196904713e-05,6.025712714544091e-05,6.202350545306485e-05,0.0001574372505185113,2.551380696847571e-05,4.309184350388755e-05,6.845173637644398e-05
51382,0.00019748709995038002,1.9962512649165356e-05,4.422753340048133e-05,8.039535278607367e-05,0.00015336321851474802,4.0893149108349524e-05,4.075216619111642e-05,7.253527098881175e-05
