itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50957,0.0008875885540163799,8.509155178565737e-05,0.0003242673550250343,0.00033098225485458,0.00039244384388089964,6.294445494245961e-05,0.00021030030007516368,0.00011065729546740401
50960,0.00327867492356398,0.02287322427430738,0.007756465556393921,0.0077278411755792005,0.0005785663911859886,0.0028891959901299036,0.0005434772454926846,0.0008839819545863112
50964,0.01462744393629876,0.00191622785810294,0.006072522671102041,0.0061912707436004395,0.0039196026351799845,7.50951419759891e-05,0.0009584758753681867,0.0014441021940458573
50965,0.00362441807009056,0.0005592576208631669,0.0016737199033871198,0.00164122308198394,0.0011937829625858203,0.0003236241167780704,0.000620404352967624,0.0003525850414777075
50966,0.0014386080182143,0.0001006680775667327,0.0004158843189423254,0.00034788349145888,0.0007278254400501494,0.00014105956197029717,0.00033833126290192797,0.0002262586693782991
50967,0.00022833410493320965,1.1051719598586866e-05,9.619618887792803e-05,8.171922410824422e-05,0.000124541947329361,2.471239629070692e-05,0.00010054509834249128,8.776650194422699e-05
50969,0.0,0.0,0.0,1.0103329506314593e-05,0.0,0.0,0.0,2.259173157519882e-05
50970,0.0043695251458586,0.0192266388138388,0.016463800261727862,0.01546850929447778,0.00015927101736258278,0.0011398023132032215,0.0020492362075509086,0.001706597694816529
50971,0.016635469221955478,0.0221001076914982,0.011716275296182299,0.01241244150603842,0.0014844954453457789,0.0021264723370569244,0.0009027634158805703,0.002048974317705097
50976,0.00572132853764464,0.00168265892651632,0.00289155235452562,0.00318822929847766,0.0006045231462749443,0.000741283805895508,0.00022626134498203866,0.00045512215780522193
50981,1.2473339993385005e-05,0.0,9.744360902255633e-06,9.74436090225563e-06,1.7395505492419033e-05,0.0,2.1789053374734778e-05,2.178905337473477e-05
50982,3.9239852908183406e-05,0.0,2.583921589993171e-05,0.0,3.268718605935255e-05,0.0,3.900005639189865e-05,0.0
50983,0.0184254304933253,0.01994250460470442,0.021703148317296462,0.02075323405399476,0.001893021468214272,0.0010673475824803174,0.0015219531506961172,0.0024319508815521624
50988,7.9664184694415e-05,0.0,1.290752503581131e-05,3.872315783313628e-05,3.6900871226254e-05,0.0,2.734682204795921e-05,4.6052545284633824e-05
50992,9.305650694121745e-05,0.0,5.04094993901073e-06,5.040949939010729e-06,5.297611246338489e-05,0.0,1.127190673480141e-05,1.127190673480141e-05
50993,0.02199430294666396,0.00706415769557244,0.01111088994562048,0.01080481719901754,0.002825855384698585,0.001367527097531182,0.001829877990389286,0.002038425937235084
50994,0.00322416118969908,0.00042539148519694,0.0018444795046128001,0.0016694844349230999,0.0008339904894948628,0.0001715171641201177,0.0008384663833958908,0.0006725170930664969
50995,0.005304844457100661,0.00098357184631286,0.0027011011643389,0.00262047378003496,0.00037366429306640177,0.0004271990105791763,0.0005171710594332006,0.0004649174828412065
50997,8.87488455135555e-05,0.0,3.285720881304929e-05,1.5353535353535354e-05,5.107695748406418e-05,0.0,3.721298357119192e-05,3.4331548745451314e-05
50998,0.009438362245916699,0.00781460900509102,0.01149956156413794,0.011910203656978199,0.0009009795566332072,0.0017817188550074145,0.0014507376598895038,0.0015119148066999916
51000,0.00814933039817134,0.0022333520937502403,0.00407002972700938,0.00407295677747328,0.00046695089327972747,0.0005947168580991368,0.0006388467943193526,0.000595773406539945
51001,0.00162676278244646,0.00019443503722337718,0.00089178225679284,0.0008198860669997599,0.0008057505705148555,0.0001703395266157521,0.0005311350831749904,0.0004739809425310326
51005,3.1446648412504763e-05,1.5789473684210526e-05,1.0183875530410182e-05,2.696326255476912e-06,1.8915033152849705e-05,3.530633648683878e-05,2.2771837960393896e-05,6.0291687967638405e-06
51006,0.00094089418890164,0.02152264326645924,0.018270421099692617,0.018478635099220757,0.00011727567140345625,0.002439057056908097,0.0017626953990287654,0.0016450159237614316
51007,0.00347289122261742,0.00064458759519684,0.0012176222772575201,0.00145602688607288,0.0010386715735045736,0.0003827640989914512,0.00026453787557334106,0.0003681817217459031
51008,0.00019593920442828074,4.8504382683651507e-05,0.00016261541195263196,0.00012108164403342803,0.0001058268375921168,4.660705307385216e-05,0.00012776282117944688,0.00011788295104175328
51009,0.0179856066092941,0.00374680353402196,0.008708694074715601,0.00831384929555876,0.0022813015019258263,0.001249422256009794,0.0011582979559002662,0.000786649188648377
51010,0.01530476296239994,0.00435101934098574,0.00823526544148462,0.008545336473015941,0.0011921807693085773,0.0011149655454274394,0.0010289688213122056,0.0010025795592837762
51070,0.00352131798425624,0.00035720008369262,0.00146449952280456,0.00137805243311968,0.0007702329845767063,0.00012233518437927197,0.0004710478477903824,0.0002585778942497985
51099,0.00563695694896682,0.0006025586812817,0.00233439171065534,0.00224819886083772,0.0008428999587163348,0.00018685463112493863,0.0005920216329954708,0.0005399891658788522
51110,0.00044473740603008006,2.549990559276125e-05,0.00013481803416018722,0.00014370326582625778,0.00021502300161166057,3.533464193702303e-05,0.00010503815788916567,0.00010934561792837248
51111,0.00014723591629152338,1.5789167014558898e-05,4.497670502482223e-05,8.430887390782862e-05,8.221096425169292e-05,2.337159948557252e-05,7.56510952866341e-05,8.608288483095396e-05
51114,0.00459967936839872,0.00056363106039594,0.0019390503008013802,0.00184731124826948,0.0012690856595814455,0.00029448171214438077,0.0005143983405357374,0.0007207093764685048
51116,0.00797624790322934,0.00578144442274766,0.005560670516574601,0.00534164997136688,0.0015429100525883774,0.0024039324516738317,0.0013391201387983028,0.0017021687114452439
51117,0.00758080350674752,0.0053947215616071,0.004983370674936,0.0048609444368148,0.0005806276522769339,0.0004287254422897667,0.0007023718147178409,0.0006795433617125938
51118,0.0066693948365928,0.00245335782521942,0.00396472124096564,0.00376048693741738,0.0010094141115699676,0.0007865126052842156,0.000410339814413284,0.0006671286155446325
51120,0.007788454871479699,0.0036494892510185,0.00802429291464064,0.00801143146339532,0.0011994150963505652,0.0009319844854842319,0.001578897944196348,0.0012572171738423432
