itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50970,0.00135916914812368,0.01456977368513756,0.01074028686591738,0.01013452800966678,0.0004917090871152175,0.0015784923906075946,0.0006337864212006653,0.0004793711630394956
50971,0.02056901609565012,0.017707368287808882,0.01186884798369842,0.01184762644992976,0.0014220240737200273,0.0007208985706231934,0.0012511177135110746,0.0008941091524471598
50976,0.00873848550252862,0.00369163947775636,0.0065395959247337,0.00651593941783868,0.0006344287964287882,0.00040504871089238297,0.000521479906879787,0.0004762217775971945
50982,3.297775171657517e-05,1.0901005214201003e-05,6.212080324879319e-05,3.898208630766051e-05,1.2409173026133888e-05,1.3406667704623915e-05,4.24414018943706e-05,2.242722226895022e-05
50983,0.020743781583743782,0.013354434439605939,0.014063895110362878,0.013171480157287922,0.0010310580464218237,0.0007256478921989331,0.0009815184714131516,0.0007897664808256855
50988,5.8659380550829044e-05,8.481739082934436e-06,9.535960682529273e-05,9.75806190641891e-05,3.44168232413822e-05,1.8965745156858125e-05,4.492923792447991e-05,2.9483829030751033e-05
50992,0.0,0.0,5.995713874761044e-06,0.0,0.0,0.0,8.884223049520624e-06,0.0
50993,0.00838390195795348,0.00276256773722676,0.00552297249282932,0.0051263605208992005,0.0007092486448443292,0.00036750900127958404,0.0005080189886641734,0.0004975642250630893
50994,0.00076659897901526,0.00016649785351492615,0.0005117143492661799,0.0004929515960897,0.00012753292610732345,8.959028833722586e-05,0.00015790158785198194,0.00017871791479125151
50995,0.0025634184329694997,0.0005028799433826,0.00183662069970146,0.00175130525387582,0.0005949927657470489,0.00015732770201312322,0.00021522107087019278,0.00034473121074088934
50997,2.0565447171446343e-05,7.163140113220473e-06,1.1583210691333763e-05,2.6477212024862993e-05,1.9077028160907963e-05,1.3989812368172297e-05,1.0597529700371307e-05,3.378236405314076e-05
50998,0.00511109923128836,0.00262193274449564,0.00444202035877226,0.004474704835867619,0.0007368061441092059,0.0005869258330702458,0.0003744467873227519,0.0006167457259512969
51000,0.005285103899742539,0.00155993088444186,0.0036022490608899603,0.00359316239775626,0.0006484647799604311,0.00026526432374395816,0.0006793462514652622,0.0003948596238525979
51001,0.00073610800950616,0.00011311573608438933,0.00042503796419676,0.00038826503974582,0.00011107457569619171,4.001427155428683e-05,0.00011325786028180231,0.00014500693763573299
51005,2.6064692806534204e-05,0.0,2.6966014022878855e-05,2.3571969032543794e-05,2.7812593602732866e-05,0.0,2.5654203834541208e-05,2.4287173794540015e-05
51006,0.0008630602370057799,0.014536894978914642,0.01343631698219428,0.0132057394511549,0.00025831155911548715,0.001424817986738242,0.0012622605876066765,0.0011996680742192792
51007,0.053299855322506515,0.018388861281568462,0.03200163033769646,0.029942654966106718,0.002212500253543755,0.0019836897801117064,0.0018247393751358197,0.0022571396991791772
51008,0.0005697918548685799,6.0079074831249316e-05,0.00024600348562406,0.00021577195956575999,0.00013585175308566475,2.041125152432733e-05,6.126629176493741e-05,6.0710166584080893e-05
51009,0.007636627469836741,0.0022570120151056998,0.0046215907348379996,0.00416459595172416,0.0006506089180367419,0.0005129411838313603,0.00017295505069534034,0.00045870457183551816
51010,0.0038468283493770803,0.00142038651664626,0.0033079221812061395,0.00282280432842904,0.0005736771433227122,0.00033691425332923796,0.0004361069283237714,0.0005211597188134633
51025,8.749213494701402e-06,0.0,0.0,0.0,1.2672634947822293e-05,0.0,0.0,0.0
51026,1.0665885722571603e-05,5.01766175583701e-06,0.0,0.0,1.5079214202535035e-05,1.1219832774152508e-05,0.0,0.0
51032,4.297823320416598e-06,0.0,0.0,0.0,9.610225099735373e-06,0.0,0.0,0.0
51034,2.1362926007863603e-05,1.3289036544850496e-06,0.0,0.0,2.4286925101783553e-05,2.971518906976464e-06,0.0,0.0
51035,1.4188093617678934e-05,7.111899184118692e-06,0.0,0.0,1.4099325043154554e-05,1.5659241303507483e-05,0.0,0.0
51043,6.956633666621715e-06,3.4041989229539946e-06,0.0,0.0,9.642062830286159e-06,7.612020200656701e-06,0.0,0.0
51044,8.395631063235297e-06,4.335176727479029e-06,0.0,0.0,9.329186638127948e-06,9.693749857118188e-06,0.0,0.0
51046,0.00037317262708367997,5.055323145917014e-05,0.0,0.0,0.00014405923247644723,3.865500289185796e-05,0.0,0.0
51047,5.7498318221619985e-05,1.420011330531882e-05,0.0,0.0,3.110487964105436e-05,1.0672766200709855e-05,0.0,0.0
51051,0.00034793450269296,0.0001101026677126997,0.0,0.0,0.0001036992044759335,5.808669056021103e-05,0.0,0.0
51052,8.92651663934806e-05,2.647618766623888e-05,0.0,0.0,5.7821270311618955e-05,3.625385086702393e-05,0.0,0.0
51053,0.00050245742994406,0.00015389202419434196,0.0,0.0,0.0001072191053347288,8.599144360484536e-05,0.0,0.0
51054,0.000412704529885,0.00017796202429324,0.0,0.0,6.631466277521397e-05,5.822325323523813e-05,0.0,0.0
51059,0.00054457199093272,0.00019499208337455997,0.0,0.0,0.0001492381890256064,7.268094452585987e-05,0.0,0.0
51060,0.00029097343047721706,9.962485336711853e-05,0.0,0.0,0.00018251532221472407,6.355937065374211e-05,0.0,0.0
51062,1.3950981816827316e-05,0.0,0.0,0.0,1.2890474501432583e-05,0.0,0.0,0.0
51063,9.620988930526257e-06,0.0,0.0,0.0,1.1989192721524062e-05,0.0,0.0,0.0
51064,1.9839520324486395e-06,1.7153578129188174e-07,0.0,0.0,4.436251608654026e-06,3.8356566754218425e-07,0.0,0.0
51065,1.0412996907819457e-06,2.3242467718794837e-06,0.0,0.0,1.188176799378979e-06,5.197173778406973e-06,0.0,0.0
51068,0.00022149219586300675,2.7480305644253025e-05,0.0,0.0,0.00010962284336260096,1.7812558905273996e-05,0.0,0.0
51069,0.0006481210142055599,9.746782992861423e-05,0.0,0.0,0.0001270467383642133,5.5296338656277494e-05,0.0,0.0
51070,0.00057897707723404,0.00014708705293814625,0.00051849548008288,0.00049211727069322,0.00014130185794891719,0.00014764345524129752,0.00019192034386879208,0.00012811049805254
51076,0.00025874270041494003,2.22600929278777e-05,0.0,0.0,8.880032816682872e-05,2.9348396753816464e-05,0.0,0.0
51077,0.00047597520231122003,8.602154053993182e-05,0.0,0.0,0.00019318665492671172,7.674154635653158e-05,0.0,0.0
51078,0.00264432458524894,0.00109327129265872,0.0,0.0,0.0005474709057055649,0.00042067193919921006,0.0,0.0
51080,0.0001762758170582008,1.0938130137697045e-05,0.00010433334999908412,8.890132852486329e-05,7.759813373530908e-05,1.7268244549185076e-05,3.347083321464946e-05,3.740125717440699e-05
51081,0.00028365406979848,2.5072030072183394e-05,0.0,0.0,9.795350801167296e-05,2.7587357808754636e-05,0.0,0.0
51082,0.00614227086657224,0.00292644419371864,0.0,0.0,0.00031205236111834584,0.000297451150227904,0.0,0.0
51084,3.520832884339242e-05,1.562289061118834e-05,0.0,0.0,1.706680133020048e-05,2.1840237365063268e-05,0.0,0.0
51087,0.00128513476983556,0.00018890965167545998,0.0,0.0,0.00039270007577056604,0.00010573494252784851,0.0,0.0
51088,0.00039168161479056,0.00010348692528508545,0.0,0.0,0.00011296189032327023,4.0955548978802545e-05,0.0,0.0
51093,0.00487689380254142,0.0024126106550157,0.0,0.0,0.0007266518183735463,0.00028758583748838835,0.0,0.0
51094,0.00113247131063966,0.00015584605947816,0.0,0.0,0.0003071232982109271,3.397012117357339e-05,0.0,0.0
51097,0.0029620457581080602,0.0011077603607874,0.0,0.0,0.0002093152344665945,0.0002223179880647443,0.0,0.0
51099,0.00214120425706764,0.0006326264014337,0.00251290651788048,0.00225973384568914,0.00039206775216782516,0.00018863729951838038,0.00026287741344549606,0.00022805907227231584
51100,0.00550150134380378,0.00275502047603352,0.0,0.0,0.0011072957632083098,0.0004592285590364338,0.0,0.0
51102,0.00278078825051058,0.00113149128141984,0.0,0.0,0.0003951527927816939,0.00015911617526025306,0.0,0.0
51104,0.00431295939835544,0.00207956880846356,0.0,0.0,0.0008992589922928633,0.00046716511605009257,0.0,0.0
51106,0.00024822612242093325,1.9129258233415e-05,0.0,0.0,0.0001176265605971808,1.7840018860271064e-05,0.0,0.0
51108,0.00119470199323174,0.0001397079701240107,0.0,0.0,0.0001725247036841852,4.2958291495311366e-05,0.0,0.0
51109,0.00022083215687624319,1.5493954451554472e-05,0.0,0.0,0.00013679306558529573,2.1173053972922288e-05,0.0,0.0
51110,1.6462265130291527e-05,5.203252032520324e-06,2.2635781992903424e-05,1.1009263448325356e-05,1.5584317522513265e-05,1.1634825248779393e-05,1.4525270327706606e-05,1.0814065195916559e-05
51111,1.2812935758407815e-05,6.7994525613006315e-06,7.965028867731447e-06,4.373226339514643e-06,1.4464227798507448e-05,9.374653076969664e-06,1.0991099798418012e-05,9.778831376147315e-06
51114,7.778225300485218e-05,9.336592090115904e-06,6.442030339673854e-05,6.001303387776452e-05,2.898695011912378e-05,1.288218321762593e-05,2.8566428191347106e-05,4.0194486773186966e-05
51116,0.00072894500180442,0.00020552780360788,0.00050746735256192,0.00056546541451634,0.00012726426064322598,4.96800604219899e-05,8.007612340320662e-05,9.300222022384574e-05
51117,0.00076199661407506,0.00017604106009657276,0.00038780522176186003,0.00036381290986956,0.00025087746639450146,0.0001002877563022735,2.6278507852084836e-05,9.095012403171796e-05
51118,0.00025236734184926003,6.64486605988694e-05,0.00019674491241446,0.0002270515858523295,7.867734109660916e-05,1.8949963467932864e-05,5.6971483192093034e-05,0.000133350495406855
51120,0.00076522162724524,0.00021667444546804,0.000553757555621,0.0005187978183464001,0.00012702652845162748,6.26704067859974e-05,8.704284771424967e-05,0.00011701433000695441
