itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51200,0.0052292386800654195,0.00795734251558952,0.0105845308166269,0.009984316939041001,0.0007562079129123266,0.0010493204376219936,0.0017552522660897114,0.0008017243573993653
51204,2.4044585687154566e-05,1.331253250130005e-05,4.06381525464181e-05,2.6612950210591863e-05,3.294198218057029e-05,2.976772762558222e-05,3.716778289295814e-05,3.6483456675811224e-05
51206,0.0008704615486473,9.964351740198289e-05,0.00043213395204036,0.00035290706939965997,0.00024364133803561895,0.00011368864558168872,0.00020760188599261152,0.00016262845920542678
51214,0.012772637451218118,0.00491606714893282,0.00986841250697424,0.0097772633753304,0.0010150420745910892,0.0011563900470823681,0.0013924775060437432,0.0012061249488262307
51221,0.0029234561719967403,0.02039443071768102,0.00902939309493428,0.009818738720663439,0.0007839241362871378,0.001522870264489574,0.0008617298738475022,0.0019176462719445505
51222,0.0026708479202173,0.02345991088684174,0.00820058203274672,0.008004909279286699,0.0010644711839948885,0.0020035039710716834,0.0015685335103353916,0.0014570948759811584
51228,0.005243479528664439,0.0008185614845634799,0.00233615684649204,0.0024571953700209,0.0017801693951255873,0.000322998145529238,0.0008342327036796648,0.000772636233080402
51229,0.00036183880461104003,3.4272997128820986e-05,0.00018628159302780186,0.00010571136916459416,0.00021903110862793503,3.9457752243872965e-05,0.000168098042644377,8.202873647720013e-05
51232,0.00015636830772814,1.6004546746234724e-05,7.086167800453518e-06,7.086167800453516e-06,0.00010003537127370059,3.578725447365392e-05,1.584515290178423e-05,1.584515290178423e-05
51237,0.01174266585617926,0.02265310598894214,0.020237627282824237,0.02039725694685608,0.0011375439742930473,0.006516989903701937,0.0064403826130459,0.004849852981086851
51244,0.0056453339547029805,0.01120647856061688,0.00942857287275208,0.00996108603257784,0.0004366150258733404,0.0028153071666627075,0.0014903557418160032,0.0012555271327069342
51245,0.0002734999530134806,4.481895096117146e-05,7.646400628555272e-05,6.09990972479762e-05,0.00019083464064955228,6.876384143981263e-05,5.768473820663533e-05,5.588789335879593e-05
51248,0.00243527492601874,0.018461300612267702,0.01826925640410216,0.01770159440909634,0.0007312850219720485,0.0017420702586615029,0.0021379608358695337,0.0018660308603651208
51249,0.00247277513270466,0.025950751317268476,0.014672829443157962,0.0137642231906698,0.000757416895756971,0.002462965519641616,0.000991833001273758,0.0008381381475426579
51250,0.0019118144250348998,0.0172617150286913,0.015434561412335679,0.01535318260341344,0.0006121396664952094,0.0025980592156187544,0.0023915887088487194,0.0016259968829132406
51251,0.005729786548067399,0.0019337849683644798,0.00439416786617314,0.00400053759090872,0.0004950432622388511,0.000465346906394289,0.0008714319703774148,0.0007943433303485235
51254,0.00488589185813372,0.01430008540430828,0.01006364518334944,0.00966816755211964,0.0005208037676274866,0.0015490581128862662,0.0009936156944887478,0.000538894770782407
51255,0.00564173697185152,0.0017051266290445,0.0045664992535119,0.00420865112681542,0.0011999564547567902,0.0004701561351646436,0.00042428055290778664,0.00033475369124619356
51256,0.005378168976441481,0.013062403155780338,0.01250122707244258,0.01224254123256846,0.0007262632395486283,0.0019600335511254785,0.0010855497428636264,0.0011803582382872242
51257,0.011182886259645381,0.00396108147440006,0.0044489493063299005,0.00474067753408354,0.0010266345427765384,0.0011933821543566004,0.0010205613026189084,0.0013214886174953296
51259,7.740508269352527e-05,0.0,2.2454586840070914e-05,3.7307551033570105e-05,7.29014936031011e-05,0.0,2.4640518022958508e-05,3.839643924475209e-05
51263,0.00021218765563675462,0.0,5.5346987943134224e-05,6.269425010868e-05,0.0002295160592482717,0.0,6.876792009843997e-05,8.704922407870367e-05
51265,0.0031584136604411,0.02402947676406844,0.02075050938331926,0.02083338677125718,0.0009795526624173788,0.0027601066243526607,0.0017243414306523422,0.0027297361331384516
51269,0.00176224136720692,0.00019429761481644278,0.00053107873520132,0.00049613553446108,0.00032313163316069986,0.000193471311570812,0.0002769044595409457,0.00012271039727234525
51274,0.011589145066455139,0.024697402776528682,0.02132890456055862,0.0199684359153712,0.0011350504139588373,0.0054359277234513285,0.004047490956327678,0.004213023795056785
51275,0.01922137195361518,0.0249363177496114,0.02070594245729352,0.02036210219314294,0.003987821375007718,0.0050943932877617094,0.001138952426955445,0.0007904808433633923
51276,1.4322962040990009e-05,0.0,6.250000000000001e-06,0.0,1.9613254581216493e-05,0.0,1.397542485937369e-05,0.0
51277,0.0025152944400139003,0.02395109708172058,0.01470608117521174,0.014586683955810382,0.0008608922707966444,0.0026019952245024606,0.001593380131008786,0.001961653830404541
