cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I11-N18,disc_bin,4,disc_imp_51429,51429,disc_imp,1.3995933337510377e-05
cohort_I11-N18,disc_bin,4,disc_imp_51431,51431,disc_imp,0.00043178330663699643
cohort_I11-N18,disc_bin,4,disc_imp_51433,51433,disc_imp,2.6153115272894762e-06
cohort_I11-N18,disc_bin,4,disc_imp_51435,51435,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_51436,51436,disc_imp,0.0002567678318745265
cohort_I11-N18,disc_bin,4,disc_imp_51438,51438,disc_imp,9.904389908894389e-05
cohort_I11-N18,disc_bin,4,disc_imp_51440,51440,disc_imp,6.941880983393348e-06
cohort_I11-N18,disc_bin,4,disc_imp_51441,51441,disc_imp,4.679895032862821e-06
cohort_I11-N18,disc_bin,4,disc_imp_51442,51442,disc_imp,8.297521449173558e-05
cohort_I11-N18,disc_bin,4,disc_imp_51444,51444,disc_imp,8.059577651787795e-05
cohort_I11-N18,disc_bin,4,disc_imp_51446,51446,disc_imp,0.0004328919805668107
cohort_I11-N18,disc_bin,4,disc_imp_51447,51447,disc_imp,0.00024323369149309242
cohort_I11-N18,disc_bin,4,disc_imp_51448,51448,disc_imp,0.00018618746064982404
cohort_I11-N18,disc_bin,4,disc_imp_51450,51450,disc_imp,0.0007791625343041646
cohort_I11-N18,disc_bin,4,disc_imp_51452,51452,disc_imp,1.3002944420526369e-05
cohort_I11-N18,disc_bin,4,disc_imp_51454,51454,disc_imp,4.344893220001113e-05
cohort_I11-N18,disc_bin,4,disc_imp_51455,51455,disc_imp,0.0004192078210048218
cohort_I11-N18,disc_bin,4,disc_imp_51457,51457,disc_imp,0.00029895336043916394
cohort_I11-N18,disc_bin,4,disc_imp_51467,51467,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_51471,51471,disc_imp,1.1165572898527001e-05
cohort_I11-N18,disc_bin,4,disc_imp_51479,51479,disc_imp,0.0009870861150146544
cohort_I11-N18,disc_bin,4,disc_imp_51482,51482,disc_imp,0.003738407571323287
cohort_I11-N18,disc_bin,4,disc_imp_51484,51484,disc_imp,0.0023302498475580974
cohort_I11-N18,disc_bin,4,disc_imp_51492,51492,disc_imp,0.004072796127063841
cohort_I11-N18,disc_bin,4,disc_imp_51493,51493,disc_imp,0.008401387259700657
cohort_I11-N18,disc_bin,4,disc_imp_51494,51494,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_51498,51498,disc_imp,0.008009378173107389
cohort_I11-N18,disc_bin,4,disc_imp_51507,51507,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_51515,51515,disc_imp,2.036760813877783e-05
cohort_I11-N18,disc_bin,4,disc_imp_51516,51516,disc_imp,0.00865957092804975
cohort_I11-N18,disc_bin,4,disc_imp_51517,51517,disc_imp,4.310285517715857e-06
cohort_I11-N18,disc_bin,4,disc_imp_51567,51567,disc_imp,0.00012874271947033899
cohort_I11-N18,disc_bin,4,disc_imp_51621,51621,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_51625,51625,disc_imp,0.001339108254938678
cohort_I11-N18,disc_bin,4,disc_imp_51626,51626,disc_imp,0.0011036259741609579
cohort_I11-N18,disc_bin,4,disc_imp_51627,51627,disc_imp,0.0011279274831890336
cohort_I11-N18,disc_bin,4,disc_imp_51802,51802,disc_imp,0.000386900488942741
cohort_I11-N18,disc_bin,4,disc_imp_52024,52024,disc_imp,0.0009543794938139096
cohort_I11-N18,disc_bin,4,disc_imp_52065,52065,disc_imp,0.00045328876521005134
cohort_I11-N18,disc_bin,4,disc_imp_52069,52069,disc_imp,0.004379609386297994
cohort_I11-N18,disc_bin,4,disc_imp_52073,52073,disc_imp,0.005920883693231774
cohort_I11-N18,disc_bin,4,disc_imp_52074,52074,disc_imp,0.0064068057311392436
cohort_I11-N18,disc_bin,4,disc_imp_52075,52075,disc_imp,0.006705965121408281
cohort_I11-N18,disc_bin,4,disc_imp_52107,52107,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_52108,52108,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_52109,52109,disc_imp,2.77184621123089e-05
cohort_I11-N18,disc_bin,4,disc_imp_52132,52132,disc_imp,6.258822407238141e-05
cohort_I11-N18,disc_bin,4,disc_imp_52135,52135,disc_imp,0.0017210250102448008
cohort_I11-N18,disc_bin,4,disc_imp_52172,52172,disc_imp,0.013816422701355871
cohort_I11-N18,disc_bin,4,disc_imp_52177,52177,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_52178,52178,disc_imp,0.0
cohort_I11-N18,disc_bin,4,disc_imp_52179,52179,disc_imp,4.457965843972441e-05
cohort_I11-N18,disc_bin,4,disc_imp_52285,52285,disc_imp,0.0003012361880084472
cohort_I11-N18,disc_bin,4,disc_imp_52286,52286,disc_imp,5.1374519341807054e-05
cohort_I11-N18,disc_bin,4,disc_imp_52312,52312,disc_imp,0.00021179466635314967
cohort_I11-N18,disc_bin,4,disc_imp_52369,52369,disc_imp,7.2621827955659e-05
cohort_I11-N18,disc_bin,4,disc_imp_52391,52391,disc_imp,0.00037810310923924235
cohort_I11-N18,disc_bin,4,bin_50803,50803,bin,0.0006737467745011384
cohort_I11-N18,disc_bin,4,bin_50804,50804,bin,0.002999708537850086
cohort_I11-N18,disc_bin,4,bin_50805,50805,bin,0.00013557556268501095
cohort_I11-N18,disc_bin,4,bin_50806,50806,bin,0.0010709646188924128
cohort_I11-N18,disc_bin,4,bin_50808,50808,bin,0.0021704609348597815
cohort_I11-N18,disc_bin,4,bin_50809,50809,bin,0.0015277508614849862
cohort_I11-N18,disc_bin,4,bin_50811,50811,bin,0.0014716657965792516
cohort_I11-N18,disc_bin,4,bin_50813,50813,bin,0.005093371681517387
cohort_I11-N18,disc_bin,4,bin_50814,50814,bin,0.0001037240872512655
cohort_I11-N18,disc_bin,4,bin_50818,50818,bin,0.002855911171340029
cohort_I11-N18,disc_bin,4,bin_50820,50820,bin,0.00322777817760598
cohort_I11-N18,disc_bin,4,bin_50821,50821,bin,0.003124188092954369
cohort_I11-N18,disc_bin,4,bin_50822,50822,bin,0.0031431006106280844
cohort_I11-N18,disc_bin,4,bin_50824,50824,bin,0.0018027177565347594
cohort_I11-N18,disc_bin,4,bin_50853,50853,bin,0.0009765051452670148
cohort_I11-N18,disc_bin,4,bin_50856,50856,bin,0.00017217665196783688
cohort_I11-N18,disc_bin,4,bin_50861,50861,bin,0.0038847087889016577
cohort_I11-N18,disc_bin,4,bin_50862,50862,bin,0.0064430214453477215
cohort_I11-N18,disc_bin,4,bin_50863,50863,bin,0.0040796386616139555
cohort_I11-N18,disc_bin,4,bin_50866,50866,bin,0.0003183843449093981
cohort_I11-N18,disc_bin,4,bin_50867,50867,bin,0.0014721978367872226
cohort_I11-N18,disc_bin,4,bin_50868,50868,bin,0.008157793298122027
cohort_I11-N18,disc_bin,4,bin_50877,50877,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50878,50878,bin,0.00400780161651411
cohort_I11-N18,disc_bin,4,bin_50881,50881,bin,8.465281528359668e-05
cohort_I11-N18,disc_bin,4,bin_50882,50882,bin,0.000823706663794532
cohort_I11-N18,disc_bin,4,bin_50883,50883,bin,0.001885040923587835
cohort_I11-N18,disc_bin,4,bin_50885,50885,bin,0.004327439343690915
cohort_I11-N18,disc_bin,4,bin_50889,50889,bin,0.004172568816396928
cohort_I11-N18,disc_bin,4,bin_50890,50890,bin,0.00026484742306268245
cohort_I11-N18,disc_bin,4,bin_50891,50891,bin,0.0004282020068370126
cohort_I11-N18,disc_bin,4,bin_50893,50893,bin,0.003395477542173156
cohort_I11-N18,disc_bin,4,bin_50894,50894,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50895,50895,bin,0.00010803669445637005
cohort_I11-N18,disc_bin,4,bin_50896,50896,bin,7.591269104443518e-05
cohort_I11-N18,disc_bin,4,bin_50899,50899,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50902,50902,bin,0.000748137198734314
cohort_I11-N18,disc_bin,4,bin_50904,50904,bin,0.0028045269371411987
cohort_I11-N18,disc_bin,4,bin_50905,50905,bin,7.670406499069339e-05
cohort_I11-N18,disc_bin,4,bin_50906,50906,bin,0.0005038885513361239
cohort_I11-N18,disc_bin,4,bin_50907,50907,bin,0.002703639016051331
cohort_I11-N18,disc_bin,4,bin_50908,50908,bin,0.0013978361833094466
cohort_I11-N18,disc_bin,4,bin_50910,50910,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50911,50911,bin,0.007953878836951363
cohort_I11-N18,disc_bin,4,bin_50912,50912,bin,0.0006895635521668831
cohort_I11-N18,disc_bin,4,bin_50914,50914,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50915,50915,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50916,50916,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50917,50917,bin,0.001602409572029053
cohort_I11-N18,disc_bin,4,bin_50924,50924,bin,0.002646444245959047
cohort_I11-N18,disc_bin,4,bin_50925,50925,bin,0.0013397029695943804
cohort_I11-N18,disc_bin,4,bin_50927,50927,bin,0.0009352388941314022
cohort_I11-N18,disc_bin,4,bin_50930,50930,bin,0.0010402390514819588
cohort_I11-N18,disc_bin,4,bin_50931,50931,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50935,50935,bin,0.001867070496011092
cohort_I11-N18,disc_bin,4,bin_50945,50945,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50949,50949,bin,0.0006020552448337028
cohort_I11-N18,disc_bin,4,bin_50950,50950,bin,0.000842549160618214
cohort_I11-N18,disc_bin,4,bin_50951,50951,bin,0.0005169128407284301
cohort_I11-N18,disc_bin,4,bin_50952,50952,bin,0.002554910221064377
cohort_I11-N18,disc_bin,4,bin_50953,50953,bin,0.00234629845627674
cohort_I11-N18,disc_bin,4,bin_50954,50954,bin,0.005927316034003152
cohort_I11-N18,disc_bin,4,bin_50956,50956,bin,0.0035813414617169286
cohort_I11-N18,disc_bin,4,bin_50957,50957,bin,7.047014157802786e-05
cohort_I11-N18,disc_bin,4,bin_50960,50960,bin,0.002996026903637097
cohort_I11-N18,disc_bin,4,bin_50964,50964,bin,0.0018525694838816475
cohort_I11-N18,disc_bin,4,bin_50965,50965,bin,0.0005622028803459742
cohort_I11-N18,disc_bin,4,bin_50966,50966,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50967,50967,bin,0.00010833430284512614
cohort_I11-N18,disc_bin,4,bin_50968,50968,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50969,50969,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50970,50970,bin,0.003629536376188848
cohort_I11-N18,disc_bin,4,bin_50971,50971,bin,0.0072326494615106065
cohort_I11-N18,disc_bin,4,bin_50976,50976,bin,0.002008249904323014
cohort_I11-N18,disc_bin,4,bin_50978,50978,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50981,50981,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50982,50982,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50983,50983,bin,0.006904938906574126
cohort_I11-N18,disc_bin,4,bin_50986,50986,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50988,50988,bin,1.603599327590687e-05
cohort_I11-N18,disc_bin,4,bin_50989,50989,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50990,50990,bin,0.0
cohort_I11-N18,disc_bin,4,bin_50992,50992,bin,7.398399873485154e-06
cohort_I11-N18,disc_bin,4,bin_50993,50993,bin,0.006133420060384868
cohort_I11-N18,disc_bin,4,bin_50994,50994,bin,0.0010469680079430012
cohort_I11-N18,disc_bin,4,bin_50995,50995,bin,0.002827736493211821
cohort_I11-N18,disc_bin,4,bin_50997,50997,bin,2.2999808137348288e-05
cohort_I11-N18,disc_bin,4,bin_50998,50998,bin,0.0025051226645625767
cohort_I11-N18,disc_bin,4,bin_51000,51000,bin,0.00304809773547577
cohort_I11-N18,disc_bin,4,bin_51001,51001,bin,0.0008899005300751966
cohort_I11-N18,disc_bin,4,bin_51005,51005,bin,6.511559562661005e-05
cohort_I11-N18,disc_bin,4,bin_51006,51006,bin,0.000599119052644201
cohort_I11-N18,disc_bin,4,bin_51007,51007,bin,0.001539978348448408
cohort_I11-N18,disc_bin,4,bin_51008,51008,bin,0.0002613107486760889
cohort_I11-N18,disc_bin,4,bin_51009,51009,bin,0.004471368093086079
cohort_I11-N18,disc_bin,4,bin_51010,51010,bin,0.002974837213107847
cohort_I11-N18,disc_bin,4,bin_51070,51070,bin,0.000597515246353042
cohort_I11-N18,disc_bin,4,bin_51080,51080,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51099,51099,bin,0.0012789217548311667
cohort_I11-N18,disc_bin,4,bin_51110,51110,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51111,51111,bin,3.7014125971212494e-05
cohort_I11-N18,disc_bin,4,bin_51114,51114,bin,4.029932453355748e-05
cohort_I11-N18,disc_bin,4,bin_51116,51116,bin,0.000383104977144714
cohort_I11-N18,disc_bin,4,bin_51117,51117,bin,0.00028739058114856547
cohort_I11-N18,disc_bin,4,bin_51118,51118,bin,0.0002974624053518749
cohort_I11-N18,disc_bin,4,bin_51120,51120,bin,0.0002754384740944107
cohort_I11-N18,disc_bin,4,bin_51124,51124,bin,3.444957919723944e-05
cohort_I11-N18,disc_bin,4,bin_51125,51125,bin,0.00036755643494772053
cohort_I11-N18,disc_bin,4,bin_51127,51127,bin,0.00035637691467481814
cohort_I11-N18,disc_bin,4,bin_51130,51130,bin,7.244088803619236e-05
cohort_I11-N18,disc_bin,4,bin_51131,51131,bin,5.214854150530742e-05
cohort_I11-N18,disc_bin,4,bin_51132,51132,bin,4.4089276667599045e-05
cohort_I11-N18,disc_bin,4,bin_51133,51133,bin,0.0013606681704034247
cohort_I11-N18,disc_bin,4,bin_51138,51138,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51139,51139,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51140,51140,bin,9.886825806385512e-06
cohort_I11-N18,disc_bin,4,bin_51143,51143,bin,0.0015577463379698102
cohort_I11-N18,disc_bin,4,bin_51144,51144,bin,0.0012923372472767821
cohort_I11-N18,disc_bin,4,bin_51146,51146,bin,0.0012602120826557992
cohort_I11-N18,disc_bin,4,bin_51148,51148,bin,0.0004397923384085655
cohort_I11-N18,disc_bin,4,bin_51149,51149,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51181,51181,bin,7.835096598422296e-05
cohort_I11-N18,disc_bin,4,bin_51196,51196,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51199,51199,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51200,51200,bin,0.001313503411950329
cohort_I11-N18,disc_bin,4,bin_51202,51202,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51203,51203,bin,1.4219746066676576e-05
cohort_I11-N18,disc_bin,4,bin_51204,51204,bin,2.077269388999824e-05
cohort_I11-N18,disc_bin,4,bin_51205,51205,bin,4.754175237386166e-06
cohort_I11-N18,disc_bin,4,bin_51206,51206,bin,0.00017080753055555268
cohort_I11-N18,disc_bin,4,bin_51207,51207,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51208,51208,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51209,51209,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51214,51214,bin,0.0025756813305297006
cohort_I11-N18,disc_bin,4,bin_51218,51218,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51221,51221,bin,0.0008398041371237638
cohort_I11-N18,disc_bin,4,bin_51222,51222,bin,0.0006365030647104365
cohort_I11-N18,disc_bin,4,bin_51223,51223,bin,3.0679591006017856e-05
cohort_I11-N18,disc_bin,4,bin_51224,51224,bin,8.80336154793937e-06
cohort_I11-N18,disc_bin,4,bin_51225,51225,bin,9.067387400999844e-06
cohort_I11-N18,disc_bin,4,bin_51227,51227,bin,1.6724280162752397e-05
cohort_I11-N18,disc_bin,4,bin_51228,51228,bin,0.00020582970051128658
cohort_I11-N18,disc_bin,4,bin_51229,51229,bin,6.1566378337236e-05
cohort_I11-N18,disc_bin,4,bin_51232,51232,bin,4.687443963148469e-06
cohort_I11-N18,disc_bin,4,bin_51237,51237,bin,0.005251226697513997
cohort_I11-N18,disc_bin,4,bin_51241,51241,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51244,51244,bin,0.0015008907625517487
cohort_I11-N18,disc_bin,4,bin_51245,51245,bin,4.400631431716216e-05
cohort_I11-N18,disc_bin,4,bin_51248,51248,bin,0.0004235849444105731
cohort_I11-N18,disc_bin,4,bin_51249,51249,bin,0.0003645177439553263
cohort_I11-N18,disc_bin,4,bin_51250,51250,bin,0.0004358242717100023
cohort_I11-N18,disc_bin,4,bin_51251,51251,bin,0.001296787510392472
cohort_I11-N18,disc_bin,4,bin_51254,51254,bin,0.0013204680214945997
cohort_I11-N18,disc_bin,4,bin_51255,51255,bin,0.001080670181289604
cohort_I11-N18,disc_bin,4,bin_51256,51256,bin,0.00143362055759331
cohort_I11-N18,disc_bin,4,bin_51257,51257,bin,0.001828126552601173
cohort_I11-N18,disc_bin,4,bin_51259,51259,bin,1.8982044812933443e-05
cohort_I11-N18,disc_bin,4,bin_51263,51263,bin,9.455649812778999e-05
cohort_I11-N18,disc_bin,4,bin_51265,51265,bin,0.0013672825950564545
cohort_I11-N18,disc_bin,4,bin_51269,51269,bin,0.00029785235590564055
cohort_I11-N18,disc_bin,4,bin_51270,51270,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51271,51271,bin,1.817380350583288e-05
cohort_I11-N18,disc_bin,4,bin_51272,51272,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51273,51273,bin,4.185822587588552e-06
cohort_I11-N18,disc_bin,4,bin_51274,51274,bin,0.005125747890830705
cohort_I11-N18,disc_bin,4,bin_51275,51275,bin,0.007106744387521584
cohort_I11-N18,disc_bin,4,bin_51276,51276,bin,2.058130106898995e-05
cohort_I11-N18,disc_bin,4,bin_51277,51277,bin,0.00039519543534796085
cohort_I11-N18,disc_bin,4,bin_51279,51279,bin,0.000332517673026615
cohort_I11-N18,disc_bin,4,bin_51282,51282,bin,0.0022409193629624818
cohort_I11-N18,disc_bin,4,bin_51283,51283,bin,0.0019259453414820831
cohort_I11-N18,disc_bin,4,bin_51284,51284,bin,9.102297369531292e-05
cohort_I11-N18,disc_bin,4,bin_51288,51288,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51289,51289,bin,2.15200535314757e-05
cohort_I11-N18,disc_bin,4,bin_51297,51297,bin,0.00017098672514244523
cohort_I11-N18,disc_bin,4,bin_51298,51298,bin,3.4298317482737524e-05
cohort_I11-N18,disc_bin,4,bin_51299,51299,bin,1.9817684083381687e-05
cohort_I11-N18,disc_bin,4,bin_51300,51300,bin,7.715740815317351e-05
cohort_I11-N18,disc_bin,4,bin_51301,51301,bin,0.00047034408784765844
cohort_I11-N18,disc_bin,4,bin_51366,51366,bin,3.328631603806996e-06
cohort_I11-N18,disc_bin,4,bin_51368,51368,bin,3.920431222070883e-05
cohort_I11-N18,disc_bin,4,bin_51375,51375,bin,0.0001505357507098254
cohort_I11-N18,disc_bin,4,bin_51376,51376,bin,8.980828527125808e-05
cohort_I11-N18,disc_bin,4,bin_51377,51377,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51379,51379,bin,0.0002611106198256453
cohort_I11-N18,disc_bin,4,bin_51382,51382,bin,0.00019066644049584144
cohort_I11-N18,disc_bin,4,bin_51383,51383,bin,0.00014396193199253283
cohort_I11-N18,disc_bin,4,bin_51386,51386,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51419,51419,bin,0.00011133989495177791
cohort_I11-N18,disc_bin,4,bin_51427,51427,bin,0.000249895801932282
cohort_I11-N18,disc_bin,4,bin_51428,51428,bin,0.000140898107975772
cohort_I11-N18,disc_bin,4,bin_51429,51429,bin,1.1971832885273766e-05
cohort_I11-N18,disc_bin,4,bin_51431,51431,bin,0.00019816499557866069
cohort_I11-N18,disc_bin,4,bin_51433,51433,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51435,51435,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51436,51436,bin,0.00019033907864233728
cohort_I11-N18,disc_bin,4,bin_51438,51438,bin,3.676611337103613e-05
cohort_I11-N18,disc_bin,4,bin_51440,51440,bin,6.2045997572114445e-06
cohort_I11-N18,disc_bin,4,bin_51441,51441,bin,6.668679323777376e-06
cohort_I11-N18,disc_bin,4,bin_51442,51442,bin,0.00010649529495134143
cohort_I11-N18,disc_bin,4,bin_51444,51444,bin,0.00018704456612020405
cohort_I11-N18,disc_bin,4,bin_51446,51446,bin,0.00041777443356906383
cohort_I11-N18,disc_bin,4,bin_51447,51447,bin,0.0003458249773984349
cohort_I11-N18,disc_bin,4,bin_51448,51448,bin,0.0002471637533111492
cohort_I11-N18,disc_bin,4,bin_51450,51450,bin,0.0005771880187743876
cohort_I11-N18,disc_bin,4,bin_51452,51452,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51454,51454,bin,4.5023697634152845e-05
cohort_I11-N18,disc_bin,4,bin_51455,51455,bin,0.00042784398261962316
cohort_I11-N18,disc_bin,4,bin_51457,51457,bin,0.0002744219761230087
cohort_I11-N18,disc_bin,4,bin_51467,51467,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51471,51471,bin,3.390894282279128e-05
cohort_I11-N18,disc_bin,4,bin_51479,51479,bin,0.0008124119095565169
cohort_I11-N18,disc_bin,4,bin_51482,51482,bin,0.0036066742351910583
cohort_I11-N18,disc_bin,4,bin_51484,51484,bin,0.0027417954125883185
cohort_I11-N18,disc_bin,4,bin_51492,51492,bin,0.0040614538684743805
cohort_I11-N18,disc_bin,4,bin_51493,51493,bin,0.0049343707312291575
cohort_I11-N18,disc_bin,4,bin_51494,51494,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51498,51498,bin,0.006510793088766337
cohort_I11-N18,disc_bin,4,bin_51507,51507,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51515,51515,bin,3.640585490576479e-05
cohort_I11-N18,disc_bin,4,bin_51516,51516,bin,0.0044856314473566685
cohort_I11-N18,disc_bin,4,bin_51517,51517,bin,9.868498929095695e-06
cohort_I11-N18,disc_bin,4,bin_51567,51567,bin,0.0001568284836823014
cohort_I11-N18,disc_bin,4,bin_51621,51621,bin,0.0
cohort_I11-N18,disc_bin,4,bin_51625,51625,bin,0.0009943923632718772
cohort_I11-N18,disc_bin,4,bin_51626,51626,bin,0.0006951319811283814
cohort_I11-N18,disc_bin,4,bin_51627,51627,bin,0.0006842441206314109
cohort_I11-N18,disc_bin,4,bin_51802,51802,bin,0.0004290559790082164
cohort_I11-N18,disc_bin,4,bin_52024,52024,bin,0.0005168722473796469
cohort_I11-N18,disc_bin,4,bin_52065,52065,bin,0.0005276301333659998
cohort_I11-N18,disc_bin,4,bin_52069,52069,bin,0.00124056356987197
cohort_I11-N18,disc_bin,4,bin_52073,52073,bin,0.0013015166287450187
cohort_I11-N18,disc_bin,4,bin_52074,52074,bin,0.0014040327185467004
cohort_I11-N18,disc_bin,4,bin_52075,52075,bin,0.0012652353131694723
cohort_I11-N18,disc_bin,4,bin_52107,52107,bin,0.0
cohort_I11-N18,disc_bin,4,bin_52108,52108,bin,0.0
cohort_I11-N18,disc_bin,4,bin_52109,52109,bin,2.0874093137113558e-05
cohort_I11-N18,disc_bin,4,bin_52132,52132,bin,8.743294148187998e-05
cohort_I11-N18,disc_bin,4,bin_52135,52135,bin,0.0014004341631549877
cohort_I11-N18,disc_bin,4,bin_52172,52172,bin,0.00041173989444467143
cohort_I11-N18,disc_bin,4,bin_52177,52177,bin,0.0
cohort_I11-N18,disc_bin,4,bin_52178,52178,bin,0.0
cohort_I11-N18,disc_bin,4,bin_52179,52179,bin,2.2503672076511222e-05
cohort_I11-N18,disc_bin,4,bin_52285,52285,bin,0.00031107685265939125
cohort_I11-N18,disc_bin,4,bin_52286,52286,bin,3.636132187553545e-05
cohort_I11-N18,disc_bin,4,bin_52312,52312,bin,0.0001752719836501284
cohort_I11-N18,disc_bin,4,bin_52369,52369,bin,8.287627620727856e-05
cohort_I11-N18,disc_bin,4,bin_52391,52391,bin,0.0003193063818948118
cohort_I11-N18,cont_disc_bin,4,cont_50803,50803,cont,0.0003492269403515916
cohort_I11-N18,cont_disc_bin,4,cont_50804,50804,cont,0.004696432826900538
cohort_I11-N18,cont_disc_bin,4,cont_50805,50805,cont,4.881979041641106e-05
cohort_I11-N18,cont_disc_bin,4,cont_50806,50806,cont,0.0014021566653477948
cohort_I11-N18,cont_disc_bin,4,cont_50808,50808,cont,0.0031608727311920742
cohort_I11-N18,cont_disc_bin,4,cont_50809,50809,cont,0.0019966109698617935
cohort_I11-N18,cont_disc_bin,4,cont_50811,50811,cont,0.002114883068022677
cohort_I11-N18,cont_disc_bin,4,cont_50813,50813,cont,0.006115336286620813
cohort_I11-N18,cont_disc_bin,4,cont_50814,50814,cont,7.088427845187185e-05
cohort_I11-N18,cont_disc_bin,4,cont_50818,50818,cont,0.004950980000378057
cohort_I11-N18,cont_disc_bin,4,cont_50820,50820,cont,0.005227765009187076
cohort_I11-N18,cont_disc_bin,4,cont_50821,50821,cont,0.004653626401016421
cohort_I11-N18,cont_disc_bin,4,cont_50822,50822,cont,0.0030550304313975824
cohort_I11-N18,cont_disc_bin,4,cont_50824,50824,cont,0.0018420900457375648
cohort_I11-N18,cont_disc_bin,4,cont_50853,50853,cont,0.0004419841197525674
cohort_I11-N18,cont_disc_bin,4,cont_50856,50856,cont,2.1928898802050396e-05
cohort_I11-N18,cont_disc_bin,4,cont_50861,50861,cont,0.010262644538588469
cohort_I11-N18,cont_disc_bin,4,cont_50862,50862,cont,0.008626649534024524
cohort_I11-N18,cont_disc_bin,4,cont_50863,50863,cont,0.011894095628705949
cohort_I11-N18,cont_disc_bin,4,cont_50866,50866,cont,0.00023803255451981578
cohort_I11-N18,cont_disc_bin,4,cont_50867,50867,cont,0.0010021358927968457
cohort_I11-N18,cont_disc_bin,4,cont_50868,50868,cont,0.022998177920762756
cohort_I11-N18,cont_disc_bin,4,cont_50877,50877,cont,0.0
cohort_I11-N18,cont_disc_bin,4,cont_50878,50878,cont,0.009648828087506597
cohort_I11-N18,cont_disc_bin,4,cont_50881,50881,cont,2.1914017519131657e-05
cohort_I11-N18,cont_disc_bin,4,cont_50882,50882,cont,0.015657144207330605
cohort_I11-N18,cont_disc_bin,4,cont_50883,50883,cont,0.0011458182359624905
cohort_I11-N18,cont_disc_bin,4,cont_50885,50885,cont,0.009030675935673676
cohort_I11-N18,cont_disc_bin,4,cont_50889,50889,cont,0.00295405072411754
cohort_I11-N18,cont_disc_bin,4,cont_50890,50890,cont,0.00015608161764938517
cohort_I11-N18,cont_disc_bin,4,cont_50891,50891,cont,0.00010614952121535747
cohort_I11-N18,cont_disc_bin,4,cont_50893,50893,cont,0.01658922899386379
cohort_I11-N18,cont_disc_bin,4,cont_50894,50894,cont,0.0
cohort_I11-N18,cont_disc_bin,4,cont_50895,50895,cont,5.291134553175724e-05
cohort_I11-N18,cont_disc_bin,4,cont_50896,50896,cont,3.325753387163583e-05
cohort_I11-N18,cont_disc_bin,4,cont_50899,50899,cont,0.0
cohort_I11-N18,cont_disc_bin,4,cont_50902,50902,cont,0.015557770413426517
cohort_I11-N18,cont_disc_bin,4,cont_50904,50904,cont,0.0023728697449963156
cohort_I11-N18,cont_disc_bin,4,cont_50905,50905,cont,5.930620458806522e-06
cohort_I11-N18,cont_disc_bin,4,cont_50906,50906,cont,0.00017115969019139014
cohort_I11-N18,cont_disc_bin,4,cont_50907,50907,cont,0.0026687505980562466
