itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51275,0.01785945752341416,0.026545141933838425,0.02799677481832316,0.02785214230930058,0.000966718119998875,0.0012880056891715508,0.0014010037420353868,0.001196202442715328
51276,0.00029930915649096,1.0800611847942354e-05,9.156027305861917e-05,0.00010264502682341048,9.521066347683736e-05,1.3686309741506604e-05,2.0324251767819738e-05,2.5500740901652414e-05
51277,0.0015667684418886802,0.026854817277706878,0.01684797947500962,0.01654764209783452,0.00031094072271754065,0.0012947813165735162,0.0014122223612115152,0.001752136971826418
51279,0.0005377487529645,0.02226278517543804,0.00850409439657214,0.00861340839902936,9.547385261611563e-05,0.0006910817278337287,0.0005727703723020405,0.0006281040649335249
51282,0.01266753820007436,0.0047074099990824,0.00899520924878892,0.00898095913880204,0.00028067202206268695,0.00036366172407136806,0.0004673568723709698,0.000520253154300672
51283,0.01221727829852438,0.00487903285620978,0.00832263705627914,0.008360999703061579,0.0005178782693444628,0.0002667726130264031,0.00030050550597457686,0.00044676990172097373
51284,0.00152998771108336,0.00014923569138775998,0.00056802436737578,0.00053958219936572,0.00022394689566617004,2.4504997996317895e-05,0.00011088507685373279,0.000125015932356817
51297,0.00130007574943866,0.00010020497930226041,0.00051091770926232,0.00043006861865892,0.00021664072866210574,2.0227421970195447e-05,3.3063260206297696e-05,7.273081867047453e-05
51298,0.00033312190125356,5.247867278052838e-05,0.00011548020262855227,0.0001359678262954326,7.552241613371597e-05,1.901019305816475e-05,4.290163082473755e-05,2.6966179347465944e-05
51299,0.0001305544697776094,1.6756963764775282e-05,4.125704104680719e-05,4.545613645575039e-05,3.914043241176833e-05,1.8148324562985926e-05,1.5500378876837734e-05,2.2068967542459657e-05
51300,0.00074781051870768,0.00011751050152112776,0.00033273471442664003,0.00035782449016074003,0.00016870192797270546,4.350059075479996e-05,5.6249985268724303e-05,6.914305183543006e-05
51301,0.00047976373526150003,0.02209913452377288,0.01847565584351926,0.0183040805168969,0.0001036866831295953,0.0006075745846974283,0.0006530576854433124,0.0005926254358413384
51368,4.0571353829699543e-05,9.313187441189406e-06,2.4464685754878008e-05,1.7702731017476906e-05,1.4480597787138848e-05,1.370405952087012e-05,1.5821919518463704e-05,2.049174126237738e-05
51375,0.00037332761833708,6.865015756057747e-05,0.00019785678560654,0.00018123023813294,0.00010204118869569281,4.137336853668325e-05,6.76248924415461e-05,3.545186633070867e-05
51376,8.206073931256444e-05,2.7543472915298146e-05,4.102433287447654e-05,4.945812179015413e-05,4.684461693294129e-05,1.8378490117367487e-05,2.2992629006928872e-05,2.0597556088161483e-05
51377,3.14630461660489e-05,3.3597463968681083e-06,1.4399541265887246e-05,7.0093474002072e-06,2.434460637122469e-05,4.601283351740524e-06,1.0815761408377776e-05,6.840490160509133e-06
51379,0.00040937781440147995,5.369168984999136e-05,0.0001836062276946,0.00019057049551476,8.535978436446562e-05,2.730779581728237e-05,7.003052293177092e-05,4.966380409058378e-05
51382,0.00039140510706046005,6.404018386108108e-05,0.00018328133158128,0.00020791748178202,8.614659600358916e-05,2.5411920796024648e-05,4.0737615059449816e-05,6.0916139000508326e-05
51383,0.00031553305756606,5.1772505195475695e-05,0.00016668351695232,0.0001625112498774422,6.769496318173639e-05,1.7042214193996003e-05,3.248242162461271e-05,4.5434655212887824e-05
51386,1.0176939075249727e-05,1.669466118018373e-06,5.970062140173852e-06,6.302543803036103e-06,9.366646691805608e-06,3.7330397260217683e-06,6.561076895989745e-06,6.695699647916451e-06
51419,0.00037489044805794,7.112885596429669e-05,0.00018816342877638,0.00015402200519288141,8.281040808012159e-05,3.235218588498295e-05,2.7648333277529072e-05,7.01132961674522e-05
51427,0.0014409488169047,0.00031549287202779135,0.00064486190259418,0.0006194982039469,0.0003843207508677131,0.00016157410639595126,0.00020785478066309216,0.00026085692957541443
51428,0.00048920797759256,0.00010307648498858641,0.00026108432267172,0.0002668446159644,0.00014120156741465566,4.6733732300511986e-05,5.7458216968753935e-05,7.829197511128717e-05
51429,0.00023160827629052828,3.684680748701536e-05,8.320482885822721e-05,9.188387397431656e-05,0.00011952708215858409,2.459700508927048e-05,4.949603949655871e-05,5.037699315107491e-05
51431,0.00143481674472626,0.00024130647480894,0.00063859762013534,0.00059877061268906,0.00040622125821706954,0.00011828593220370986,0.00024647005705952143,0.00020626877217057673
