itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51482,0.0092270707311301,0.0018119593817849,0.0037808407505005998,0.00371944393469446,0.0007090898519332342,0.0005502754333549781,0.001018685366841384,0.000808338434770051
51484,0.00672914025527684,0.00093797911376648,0.00194630993756752,0.0024221796009601198,0.0018801353577057298,0.0009586869835724772,0.0008921039715411638,0.0012506442838064445
51492,0.01663050800957832,0.00378817083161334,0.00423065016223656,0.008094812521396998,0.0043645554065390845,0.0025202985705296437,0.0008119963293286862,0.0008232551444003427
51493,0.01719193752734772,0.0058202412000364,0.0105047445563292,0.010533760707573999,0.0016422470348670323,0.0019276608915432844,0.003616140038070679,0.003340362210574726
51498,0.02940330013446348,0.007751126694692981,0.01283220414671086,0.01174797872383576,0.005786023745380657,0.001274472192872718,0.004754536294117691,0.004684435799790151
51515,1.111111111111112e-05,0.0,0.0,0.0,2.4845199749997684e-05,0.0,0.0,0.0
51516,0.01833276153301504,0.006545937931639901,0.01271835385841866,0.01307174923533734,0.004488578084897676,0.002130455223478173,0.0015384681314804128,0.001928638426017971
51567,4.210526315788e-05,0.0,4.799999999998e-05,4.799999999998e-05,9.415023063153714e-05,0.0,0.00010733126291994518,0.00010733126291994518
51625,0.0007553491422916702,4.074270557028e-05,4.102564102564e-05,8.717948717948e-05,0.0004676032255915488,9.110345924240543e-05,9.173612215383524e-05,0.0001949392595768887
51626,0.0007420796307995401,4.273504273504e-05,0.0002473359008141302,0.0002781051315833503,0.0001842117268855471,9.555846057690797e-05,0.00021057344201345847,0.00017334665779266046
51627,0.00046679588213916005,6.666666666666e-05,0.00027781593134530377,0.00022506867859804379,0.00027115021089145404,0.00014907119849997107,0.00023892353885576498,0.00018379456241731135
51802,0.00028910360601128003,6.071794871793542e-05,0.00013726007326003999,0.00019651933251928002,0.00015522236172736285,0.00011623368513255296,0.00018866260877218902,0.0001811547772495931
52024,0.00072103155377256,9.259259259256001e-05,0.00018088856315530001,9.690757959986e-05,0.0004148680555215955,0.00013481684980144558,0.0002078257753605402,8.88095127017789e-05
52065,0.00076858026851586,1.1111111111111108e-05,0.0003871188559339461,0.00036489663371172613,0.0006150777188225177,2.4845199749997657e-05,0.00040171445951877563,0.00037401871112213546
52069,0.0060757192295651805,0.007256653739567661,0.005972968192370901,0.00556169398224472,0.0011530542517833983,0.0022160539602155546,0.0010141917869803342,0.0007588001169439386
52073,0.007185936138539381,0.0091593296247774,0.01432486333955374,0.01371146607952058,0.001016788953408902,0.0024434202749553193,0.0035611126815174757,0.0044434103294079715
52074,0.006212743529037,0.008227035994431881,0.009294810331936321,0.00813699152817788,0.0010407972561200611,0.0029195003182720305,0.0026293422769931756,0.0026509759410726025
52075,0.006704703371726959,0.00680837773733278,0.00822892091183292,0.00945940577860946,0.0014208176191071818,0.0025407850965043902,0.0011834895223418096,0.0015991024925222951
52132,5.4408963585420004e-05,0.0,7.420634920633999e-05,7.420634920633999e-05,7.640740250806723e-05,0.0,0.0001659304411874638,0.0001659304411874638
52135,0.00923785397106936,0.0018615433685850399,0.00038445952920032,0.00456609836113932,0.001110248105998692,0.0013602133655844638,0.00021324332577375208,0.001175688604362376
52172,0.0026252616572073,0.035812858490990564,0.01782226643419256,0.01708476634784998,0.0013413342965592032,0.010647047199528487,0.009586415719200074,0.008889838874858688
52285,0.00010464083006292528,9.763159445916e-05,0.00010437644406871845,0.00010437644406871845,0.0001258704723279013,0.00013670058725345427,0.00013644633908846407,0.00013644633908846407
52286,4.76190476190476e-06,0.0,0.0,0.0,1.0647942749998994e-05,0.0,0.0,0.0
