itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51289,6.441075718195513e-05,1.9811066351031986e-05,2.3886593172981628e-05,2.0089119052368736e-05,3.944962172930274e-05,1.2593043188930952e-05,1.589401711440266e-05,2.4563868649634697e-05
51297,0.00086509409767436,9.30834173543604e-05,0.00037164551522443997,0.00033807652521182,0.00018954724998641707,2.534065017825066e-05,0.00012490723623369363,9.296024727387442e-05
51300,0.00049211408727612,0.0001009805478205437,0.00037336938965478004,0.00035014172154054,7.680678526654349e-05,1.4352144282771856e-05,7.201872226501093e-05,3.2881970019930264e-05
51301,0.00305231865775486,0.02320135268259824,0.020223037197479858,0.020428407234820402,0.0005610091893535949,0.0005453572896728471,0.0006798067501401247,0.0008233118805165181
51366,6.276766543120603e-05,8.30769684045138e-06,2.2649141353136718e-05,2.850769995224319e-05,2.9114781105408503e-05,8.316710690701343e-06,2.1236040686081313e-05,1.971756728838395e-05
51375,0.0009056200791694401,0.00014711875476954,0.00048410460212113996,0.0005775940106325201,0.00011362058056857909,2.9771387472950836e-05,0.00010610900862110769,0.00010308700522727354
51376,0.0005220602320696801,6.210467499051273e-05,0.00021955445124508,0.00016785125881728288,0.0001529615333482932,3.0513192656987864e-05,6.0981109760238764e-05,6.458352126127157e-05
51379,0.0008174507687436,0.00017577692173808738,0.00052654090061592,0.0004879917679934,0.00020963217343902393,8.901342454577139e-05,0.00013091636073017792,8.310228497438967e-05
51382,0.00082516693833852,0.00016379432843462,0.0005171101383128201,0.00051213592773226,0.00013793427060031788,5.494221258892483e-05,0.00013474448468143017,0.00011158637705603905
51383,0.0008165784251866201,0.0001333906953186236,0.00042951469978164006,0.00044542083033844,0.00016353709092465857,3.9534182880357896e-05,0.00010667001467394684,9.304474826947748e-05
51386,3.572290515835987e-05,4.842647585788336e-06,6.9161739039803244e-06,1.017874827984641e-05,3.387346729965714e-05,4.77942031871938e-06,7.948559186906739e-06,1.2480463082381526e-05
51419,0.00057022447664886,9.391416841257652e-05,0.00024268474595334001,0.00026157138819492,0.00017764987929063249,2.251036289217312e-05,8.250727088303973e-05,9.494083895056719e-05
51427,0.00094309024744404,0.0001888003774438,0.00044840916604202,0.0004258313976982,0.00014546824242451994,8.80727839890773e-05,7.965120480395049e-05,8.908430844693553e-05
51428,0.00049377017630576,8.558057858961592e-05,0.00025010846215522,0.00026131774830714,5.319670078362524e-05,2.5274113377180466e-05,2.9601955712226667e-05,3.994160792680288e-05
51429,9.837422051074367e-05,8.741735241080299e-06,4.499279038553091e-05,3.479620933407732e-05,4.801462836684168e-05,1.3221159336525913e-05,2.897609489613302e-05,2.938343258370974e-05
51431,0.00107402316726002,0.00022465459218895997,0.00063101895599074,0.00060900294562838,0.00016900556580755517,5.3372406195400866e-05,5.7800992969851494e-05,0.00011977716682370062
51435,4.605556261841308e-05,7.64690381131779e-06,1.9951514168126684e-05,2.491938139782116e-05,3.436374814005728e-05,6.531188157979003e-06,1.608097669336627e-05,2.0392078775310274e-05
51436,0.00057673703391864,8.733507174917257e-05,0.00018977900114940002,0.00022504082812878001,9.615585281385307e-05,2.2266837738630067e-05,4.752504846468954e-05,5.4364408928841225e-05
51438,0.00044927852958816006,8.527072136316612e-05,0.00017813626129217178,0.00019551229427836,0.00012484943876742458,3.288128274540232e-05,6.527279840264912e-05,4.9836690572106404e-05
51440,0.00011855644124499514,1.0684098822708729e-05,4.369635229171442e-05,5.077279992366866e-05,3.0245420447260967e-05,1.592132197854724e-05,1.0797178682651003e-05,1.3693995907406224e-05
