itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51436,0.00044332882985598,8.520998453543497e-05,0.00019847788023370747,0.00018280714676441822,0.0002373835944212095,0.00016974701175549665,0.00019467588892047776,0.00017100001712525926
51438,0.00010709219826370395,2.356654012966e-05,3.72600879806208e-05,4.964923105822531e-05,9.670884576392542e-05,5.269638572439647e-05,7.103508460472153e-05,7.906553978912784e-05
51440,1.2367647244412426e-05,0.0,2.838626554144e-05,2.838626554144e-05,2.765489996024414e-05,0.0,6.347361937801972e-05,6.347361937801972e-05
51442,0.00044314924166676,2.986255434072e-05,8.738400119025333e-05,0.00020561743555003333,0.0002810167291644413,6.677470148763134e-05,9.702271775442503e-05,0.0002328771302744086
51444,0.00077492041438084,0.0001889033746312659,0.00023825822265399963,0.0002596791849031708,0.0003857314866970559,0.00017255138759954538,0.0002660533488320198,0.00036866676289823837
51446,0.0032950343016484598,0.0007746363303736601,0.00198135205117282,0.0018779962440509002,0.0008580904056403533,0.00023899181831783646,0.0006043439092598079,0.0004691356639473295
51447,0.00307878882351318,0.00073283681351266,0.00141522267037264,0.00167089720673704,0.0005725364923307152,0.0002752509326326754,0.0004021660539141721,0.00010721057441997228
51448,0.0012453043892045,0.00035141735844097067,0.00065323280412724,0.00063534481694136,0.00032620881788007224,0.00018319164884848105,0.00034947779550069413,0.00047735039120609066
51450,0.0037766315947078003,0.0007832624632042,0.00270177480717876,0.00262093534593656,0.0012616432218669788,0.0002608622908032889,0.0005555584348325094,0.0005684404874294737
51454,0.0,0.0,2.108660570198e-05,2.108660570198e-05,0.0,0.0,4.715108376436195e-05,4.715108376436195e-05
51455,0.00364177431215828,0.0008189307215624401,0.0015046417323708598,0.0016937996047536202,0.0003216969301137832,0.00037501683597981694,0.0005954452470201691,0.0005191489768548171
51457,0.0031857206811340597,0.00108736011018898,0.0018826729156582599,0.00203380236464554,0.0003320792755614752,0.0005689650115239004,0.00043927970068941317,0.0004447914315634617
51479,0.000753915055515326,2.12808675267e-05,0.00030212089367239484,0.00031789151478582003,0.0006874063239437956,4.758546640986902e-05,0.00022145330360160263,0.00017260280778584383
51482,0.01202165052780522,0.0034911325827441603,0.00622933019158032,0.005806312405630299,0.0026793733780161107,0.0012352182863290813,0.0016637412083116462,0.0018046982995305065
51484,0.01638484151762514,0.0044017568291964205,0.00746415057031424,0.007169114227164019,0.003531137531793032,0.0013529842095280778,0.0031374865649006077,0.0016798269793136661
51492,0.01311118111956904,0.00282388219716866,0.00430275664948022,0.00487750991391794,0.002216712636583252,0.0009132451788845111,0.001087072539010361,0.0005721551827469875
51493,0.01734224103380464,0.00581880063509282,0.01126086808595076,0.01147482645059076,0.0005313169596137641,0.0018622070967965296,0.002328673670878713,0.002279676455626586
51498,0.0302200425576661,0.01144934290402322,0.01214609192336304,0.01242314646624856,0.003559615296301117,0.0011275800087382712,0.0024055882556157796,0.002199551837388462
51516,0.01711110664844632,0.010464684745730781,0.014875307178289882,0.0145004616729316,0.00160315050517103,0.0018870416180478248,0.003701453174104804,0.0036794495471096102
51567,0.00045972530383422,9.17562174357e-05,0.00011287791545006002,7.329273515194e-05,0.00029256959795956707,0.0001376549512114799,0.00011727404834684122,0.00011476730918826
51802,0.0001566994322972967,0.0,3.3686296365100046e-06,3.3686296365100046e-06,0.00015379741113357305,0.0,7.532484858256777e-06,7.532484858256777e-06
52024,0.001066336892802,6.207447319267977e-05,0.00024278388782732234,0.00029523229828870237,0.0002776352139690149,0.00011486319197284093,0.00013455890161678366,0.00017400266172569017
52065,0.004689246210208961,0.00174049736506426,0.00327827301036338,0.00311002991340242,0.0016524928589070566,0.0005271465594879984,0.001367828016592214,0.0016176158233900213
52069,0.00629119336172934,0.01413520263265584,0.012906855060457861,0.012336025317017659,0.0016134125552893514,0.00137140804311557,0.00236595693903103,0.0022779035795686465
52073,0.0073690099681965,0.01668327200085096,0.01700194460881748,0.01645950515103172,0.0017507317908427055,0.0028457766283648584,0.000491736446979666,0.0016034499890810847
52074,0.007755676565178921,0.017281567403184518,0.01879224838358092,0.01825373337910224,0.000683503730593747,0.0027355545422452473,0.0032596743215751126,0.0030142998818342972
52075,0.0059426249043904806,0.016807865131043098,0.01905237808420644,0.01965293740569004,0.0014567063075838842,0.0019249126335445642,0.001902843490820799,0.001989317533056946
52135,0.01571399858226994,0.00249794983624228,0.0038809229733624607,0.00664236943587348,0.0037918618701567332,0.00094724993441316,0.0011387447660051472,0.0011983213092913812
52172,0.00265813246408198,0.02637439618870216,0.01841610472667966,0.01727104232963906,0.0008906279978271667,0.001651675141536317,0.0015862596988947424,0.0018742960376213554
52285,0.00012712987406762,2.820976491862e-05,2.2157622739e-05,2.2157622739e-05,0.00012535559315670662,6.307895198732314e-05,4.9545950664199076e-05,4.9545950664199076e-05
52369,0.0001287008153749898,4.436601634391747e-05,2.2846243233922608e-05,4.975959212451146e-05,0.0001824576482358886,5.0473009234319136e-05,3.522081064843981e-05,8.66295312089206e-05
52391,0.00351194888041118,0.0009183523127425399,0.00155659143507346,0.0016366840744544199,0.000611262278032116,0.0002079992899252696,0.0005386698944256981,0.0004028685011540285
