itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51498,0.01916089046293222,0.0073939061574817,0.009967396829735301,0.01044496945465688,0.0009139660280125847,0.0014673007682868622,0.0010949346733025932,0.0011125485093884287
51516,0.01699158564146812,0.00652923946088742,0.0123202699359829,0.011733384070679061,0.003063162456184071,0.001965238475742609,0.0028275987850923303,0.002514732729000775
51567,2.6373626373626278e-06,1.904761904761905e-05,0.0,0.0,5.897322138460962e-06,4.2591770999996e-05,0.0,0.0
51625,0.00042205934288840004,2.03804347826e-05,0.00026398508771380665,0.00028938097805534,0.0002513386278912872,4.557203758489475e-05,0.00026149581881244443,0.00023268787142968436
51626,0.00029698593338701995,2.749999999999999e-05,8.469696969692e-05,0.0001731876456876,0.00012131741811571706,5.477225575051662e-05,7.875900913378463e-05,0.00011368620291017954
51627,0.00042378976935766,8.607401697236002e-05,0.00019034229067122003,0.00025022051703083427,0.0002389459356623338,0.0001014457148792653,0.00023982931700426358,0.00014056602500258156
51802,0.011993847062304799,0.00173607536140238,0.009325824064505241,0.00823908713113632,0.0021885981153757644,0.0009778926538606617,0.0031728691361630076,0.0029069188120349043
52024,0.00138948813816386,0.00022354097218565998,0.00070073297236306,0.00049739980005278,0.0006654735476446146,0.00020515901516884652,0.00046424515754843845,0.00033178386895121837
52065,0.00020712646762618,0.00010761093911245999,5.920634920634922e-05,2.3373015873015902e-05,0.0001864127217182602,0.00010018570862520221,0.00010753333094931158,3.652852680228394e-05
52069,0.00492335527923008,0.01946331308066922,0.0175213856118864,0.01762895540260444,0.001766105474262647,0.002612424118261785,0.004527245625165027,0.0057877009474318454
