itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51130,0.0013563255069452599,0.00037001851378932,0.00107002963279456,0.00093616376973866,0.00033794617030837574,0.00010646632276785375,0.0002467483443172484,0.0002455570205131233
51131,0.00128777626134534,0.00040553791055249997,0.00090749076700102,0.0008702333760899,0.00039079972838467587,0.00015907347851784815,0.00027689633678756127,0.00023852909394784537
51132,0.00131945186243696,0.00031636945852782004,0.0008284648289638401,0.0009211817593031401,0.00022241904656800757,0.0001634167987980387,0.0001866294585863984,0.0002850799488429512
51133,0.0043489205362496,0.01183662369291496,0.0102701611428989,0.01003472572672368,0.00047846379478595134,0.0009022661726742155,0.0006439968985810481,0.0008198140589880922
51140,0.0010252317501962128,0.00010141539563040968,0.00019476988761702179,0.00025537189878015594,0.0006342912556178111,6.986254567535095e-05,0.00011451303951435409,0.00016553190473190933
51143,0.00603369971091266,0.00188704550500472,0.00426879110965282,0.004007430230063421,0.0006449890111433812,0.0003985635445533862,0.0005442084346748401,0.00027499507480243827
51144,0.00622792751238614,0.00237128958629852,0.0038721915668732203,0.00375792219317422,0.000365568969967258,0.00038476091385578005,0.0006032338881377409,0.0005122811426232625
51146,0.004266675952184019,0.00909068253675136,0.00619263093474812,0.00608196930792446,0.0002871794028820233,0.0006405421736603844,0.0007007644527519711,0.0007692947107121131
51148,0.0023204617918127,0.00028935715025932,0.0007965445266358201,0.0007615695819404199,0.0002462662414847173,6.704619085275829e-05,0.00013341930768676907,9.136686376108344e-05
51181,0.0015433554587062,0.00035431043393152,0.00099478942789094,0.00103078798440798,0.00029755678906608014,0.0001542952861423021,0.0003712957378842266,0.0004300403432040537
51200,0.00415178060212788,0.01013396429425434,0.011622909532226899,0.01157985783306046,0.000355048294070647,0.0005355356084847023,0.0006965918881381422,0.0007498084146402978
51204,8.985601251555984e-06,7.73317257536409e-06,9.878836816288461e-06,3.014272121788774e-06,2.0092415217186368e-05,1.729189956025122e-05,1.4637801878352187e-05,6.740117367002224e-06
51206,0.00010384570038207483,3.918402093674538e-06,2.9632160982967293e-05,3.4159406992597484e-05,3.3061960542901194e-05,8.761813444633766e-06,2.9825228724448794e-05,2.9956058964275942e-05
51214,0.01212674172852318,0.0024112753705721,0.00560922588178492,0.0054240096743395595,0.0008532886105775262,0.0004193864114887958,0.0005469594768111858,0.000728710943645807
51221,0.00228623083945684,0.02434386725659814,0.01768839473580628,0.01790049364236436,0.0006073254643680988,0.001326541602588218,0.0006393289754451334,0.0005289460702650679
51222,0.00206325983378114,0.02475548493704214,0.014900006289264401,0.014919129834853582,0.00035194741462137084,0.0009314749802498677,0.0002557830281561031,0.00043337621297125784
51223,8.313675711091415e-05,9.060577991543539e-06,7.849958359643921e-05,4.965132964454299e-05,5.36044121305695e-05,1.2441603083694092e-05,7.333613933092923e-05,3.218863882126493e-05
51224,0.000112593870918121,3.708069434686579e-05,7.578772956631785e-05,6.551653943563632e-05,6.783133241313854e-05,2.758536056511692e-05,5.733032299276303e-05,4.226420804218749e-05
51225,0.00019804223990029998,1.3254575177601359e-05,5.598739445109415e-05,6.487127970290404e-05,0.00014228881402310998,1.4760633951285284e-05,3.8209767966540796e-05,4.17208028480707e-05
51227,0.00016778844344976003,2.4766173795370327e-05,7.720879474196588e-05,0.00010006737345942022,0.00011326240162363946,1.7316144030610106e-05,6.624518437964182e-05,6.989693673661693e-05
51228,0.00045986269575864006,3.7010507421821134e-05,0.00018340307906434001,0.0001975908995384408,0.00011981695734032238,2.361667598623054e-05,4.9784217982638785e-05,0.00012091600153471675
51229,0.00011147828120248,3.382545706343601e-05,2.229777026451313e-05,1.8707130516049566e-05,6.288400973593882e-05,2.4783961687098746e-05,2.2703320910215227e-05,3.6694894734759676e-05
51232,0.00123441781290416,6.184645093590905e-05,0.00035604770048112,0.00031540079825966217,0.0005985972392813701,5.450974373320964e-05,0.00021408981207045663,0.00022758418685242318
51237,0.01859528443863144,0.01774825032986978,0.02319384928420596,0.02257832143394714,0.0007697328396979524,0.0006422907636623815,0.0006870007524194534,0.0010996011429721558
51244,0.00443862518851304,0.01076444888604454,0.011262917041630441,0.01093529532926534,0.00066284117731481,0.0007710348502837718,0.0006763174113879073,0.0006416581371262297
51245,0.00144286026224444,0.00033699044090711996,0.00092091418096796,0.0009021551849760799,0.00034432721908497717,0.00017505499148420895,0.0002724312875856997,0.00019108665479262995
51248,0.0012630911298829,0.02625914595134824,0.0186697659904136,0.0180539482940459,0.00014866856318295274,0.0017955389845165886,0.0003541539328574593,0.0006664168810123301
51249,0.00127265272763958,0.02639056562400402,0.0199370127143708,0.019964303158778,9.14693306464649e-05,0.0016169398536490201,0.000568043408110792,0.00032223092647074
51250,0.00118990670983522,0.0248604228052123,0.0161900572222499,0.01606248844031026,0.00016684609932501532,0.0008417661511595064,0.0009088275950595286,0.000963278428809761
51251,0.0056686313047007,0.0021168906639241598,0.00393928324302648,0.00409443076452522,0.000484249161998782,0.0003817036975442797,0.00026255675900448757,0.0004322856619944491
51254,0.00415967684367028,0.01099347249458504,0.01061087195275806,0.01082813612056124,0.00033419967748068785,0.00028992343204322773,0.0005442250473888833,0.00045409282984684794
51255,0.00641044239856608,0.0025436562934898397,0.004296414434739359,0.00408981243851968,0.0001348982130787413,0.0005442845202597783,0.00024799579522087606,0.0005844415953186836
51256,0.00468525306759146,0.01151421161489602,0.010181339182699681,0.00984265589410058,0.00039602285521355806,0.0005024665114609311,0.0007570857661379714,0.0008807081366208617
51257,0.0083210934367036,0.0024174781870835798,0.00257727238995196,0.0027201433577561398,0.0006524553398758706,0.00023777044355822758,0.00024267628888229487,0.0004497641917374653
51263,0.00012305644211697172,6.715463838462041e-06,5.297321403992262e-05,4.313741117992094e-05,3.956252971311382e-05,1.467982377909627e-05,2.2691885227063534e-05,2.6275672357282722e-05
51265,0.005350973378012059,0.032709373857412,0.02640867556291842,0.02601621567551194,0.0019248904444183921,0.00609869312548563,0.003970011662970998,0.003943470436969923
