cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G96-J96,cont,3,cont_50811,50811,cont,0.0029482055556589717
cohort_G96-J96,cont,3,cont_50813,50813,cont,0.010260819468741434
cohort_G96-J96,cont,3,cont_50814,50814,cont,0.0
cohort_G96-J96,cont,3,cont_50818,50818,cont,0.013259993698112836
cohort_G96-J96,cont,3,cont_50820,50820,cont,0.016044351037704442
cohort_G96-J96,cont,3,cont_50821,50821,cont,0.015612260819241936
cohort_G96-J96,cont,3,cont_50822,50822,cont,0.008010091423884529
cohort_G96-J96,cont,3,cont_50824,50824,cont,0.004285224733168121
cohort_G96-J96,cont,3,cont_50853,50853,cont,0.0008095238095238097
cohort_G96-J96,cont,3,cont_50856,50856,cont,0.0
cohort_G96-J96,cont,3,cont_50861,50861,cont,0.010144674146135601
cohort_G96-J96,cont,3,cont_50862,50862,cont,0.009048783928200672
cohort_G96-J96,cont,3,cont_50863,50863,cont,0.009713969024326245
cohort_G96-J96,cont,3,cont_50866,50866,cont,0.0
cohort_G96-J96,cont,3,cont_50867,50867,cont,0.0024408885461517046
cohort_G96-J96,cont,3,cont_50868,50868,cont,0.020706511794908854
cohort_G96-J96,cont,3,cont_50877,50877,cont,0.0
cohort_G96-J96,cont,3,cont_50878,50878,cont,0.011959070745625367
cohort_G96-J96,cont,3,cont_50881,50881,cont,0.0
cohort_G96-J96,cont,3,cont_50882,50882,cont,0.020660023853965655
cohort_G96-J96,cont,3,cont_50883,50883,cont,0.00030141287284144455
cohort_G96-J96,cont,3,cont_50885,50885,cont,0.009218005222123531
cohort_G96-J96,cont,3,cont_50889,50889,cont,0.007619714300531945
cohort_G96-J96,cont,3,cont_50890,50890,cont,0.0
cohort_G96-J96,cont,3,cont_50891,50891,cont,0.00033862433862433863
cohort_G96-J96,cont,3,cont_50893,50893,cont,0.021186356011232095
cohort_G96-J96,cont,3,cont_50894,50894,cont,0.0
cohort_G96-J96,cont,3,cont_50895,50895,cont,0.0
cohort_G96-J96,cont,3,cont_50896,50896,cont,0.0
cohort_G96-J96,cont,3,cont_50899,50899,cont,0.0
cohort_G96-J96,cont,3,cont_50902,50902,cont,0.018119271139904664
cohort_G96-J96,cont,3,cont_50904,50904,cont,0.0
cohort_G96-J96,cont,3,cont_50905,50905,cont,0.0
cohort_G96-J96,cont,3,cont_50906,50906,cont,0.0
cohort_G96-J96,cont,3,cont_50907,50907,cont,0.00034920634920634924
cohort_G96-J96,cont,3,cont_50908,50908,cont,0.0003174603174603175
cohort_G96-J96,cont,3,cont_50910,50910,cont,0.0
cohort_G96-J96,cont,3,cont_50911,50911,cont,0.0
cohort_G96-J96,cont,3,cont_50912,50912,cont,0.01918934266756072
cohort_G96-J96,cont,3,cont_50914,50914,cont,0.0
cohort_G96-J96,cont,3,cont_50915,50915,cont,0.0
cohort_G96-J96,cont,3,cont_50916,50916,cont,0.0
cohort_G96-J96,cont,3,cont_50917,50917,cont,0.0
cohort_G96-J96,cont,3,cont_50924,50924,cont,0.001412627873497439
cohort_G96-J96,cont,3,cont_50925,50925,cont,0.0009714285714285713
cohort_G96-J96,cont,3,cont_50927,50927,cont,0.0
cohort_G96-J96,cont,3,cont_50930,50930,cont,0.0
cohort_G96-J96,cont,3,cont_50931,50931,cont,0.0
cohort_G96-J96,cont,3,cont_50935,50935,cont,0.00024392998306041797
cohort_G96-J96,cont,3,cont_50945,50945,cont,0.0
cohort_G96-J96,cont,3,cont_50949,50949,cont,0.0
cohort_G96-J96,cont,3,cont_50950,50950,cont,0.00020317460317460318
cohort_G96-J96,cont,3,cont_50951,50951,cont,0.0
cohort_G96-J96,cont,3,cont_50952,50952,cont,0.004108580806059798
cohort_G96-J96,cont,3,cont_50953,50953,cont,0.001443413729128015
cohort_G96-J96,cont,3,cont_50954,50954,cont,0.005411363624077097
cohort_G96-J96,cont,3,cont_50956,50956,cont,0.0037168361251310564
cohort_G96-J96,cont,3,cont_50957,50957,cont,0.0
cohort_G96-J96,cont,3,cont_50960,50960,cont,0.028845528648164278
cohort_G96-J96,cont,3,cont_50964,50964,cont,0.0014683852488363769
cohort_G96-J96,cont,3,cont_50965,50965,cont,0.0
cohort_G96-J96,cont,3,cont_50966,50966,cont,0.0
cohort_G96-J96,cont,3,cont_50967,50967,cont,0.00035374149659863957
cohort_G96-J96,cont,3,cont_50968,50968,cont,0.0
cohort_G96-J96,cont,3,cont_50969,50969,cont,0.0
cohort_G96-J96,cont,3,cont_50970,50970,cont,0.02366756838007212
cohort_G96-J96,cont,3,cont_50971,50971,cont,0.02236601218849935
cohort_G96-J96,cont,3,cont_50976,50976,cont,0.0002506265664160403
cohort_G96-J96,cont,3,cont_50978,50978,cont,0.0
cohort_G96-J96,cont,3,cont_50981,50981,cont,0.0
cohort_G96-J96,cont,3,cont_50982,50982,cont,0.0
cohort_G96-J96,cont,3,cont_50983,50983,cont,0.02424771782541603
cohort_G96-J96,cont,3,cont_50986,50986,cont,0.0
cohort_G96-J96,cont,3,cont_50988,50988,cont,0.0
cohort_G96-J96,cont,3,cont_50989,50989,cont,0.0
cohort_G96-J96,cont,3,cont_50990,50990,cont,0.0
cohort_G96-J96,cont,3,cont_50992,50992,cont,0.0
cohort_G96-J96,cont,3,cont_50993,50993,cont,0.0029950586328422227
cohort_G96-J96,cont,3,cont_50994,50994,cont,0.0
cohort_G96-J96,cont,3,cont_50995,50995,cont,0.0018198172198172198
cohort_G96-J96,cont,3,cont_50997,50997,cont,0.0
cohort_G96-J96,cont,3,cont_50998,50998,cont,0.002593746993746994
cohort_G96-J96,cont,3,cont_51000,51000,cont,0.0014437879580736722
cohort_G96-J96,cont,3,cont_51001,51001,cont,0.0005775335775335776
cohort_G96-J96,cont,3,cont_51005,51005,cont,0.0
cohort_G96-J96,cont,3,cont_51006,51006,cont,0.027108645900643873
cohort_G96-J96,cont,3,cont_51007,51007,cont,0.0005056689342403628
cohort_G96-J96,cont,3,cont_51008,51008,cont,0.00019047619047619045
cohort_G96-J96,cont,3,cont_51009,51009,cont,0.009880501756995935
cohort_G96-J96,cont,3,cont_51010,51010,cont,0.0008105316407837415
cohort_G96-J96,cont,3,cont_51070,51070,cont,0.0
cohort_G96-J96,cont,3,cont_51080,51080,cont,0.0
cohort_G96-J96,cont,3,cont_51099,51099,cont,0.0002857142857142857
cohort_G96-J96,cont,3,cont_51110,51110,cont,0.0
cohort_G96-J96,cont,3,cont_51111,51111,cont,0.0
cohort_G96-J96,cont,3,cont_51114,51114,cont,0.0
cohort_G96-J96,cont,3,cont_51116,51116,cont,0.0
cohort_G96-J96,cont,3,cont_51117,51117,cont,0.0
cohort_G96-J96,cont,3,cont_51118,51118,cont,0.0
cohort_G96-J96,cont,3,cont_51120,51120,cont,0.0
cohort_G96-J96,cont,3,cont_51124,51124,cont,0.0
cohort_G96-J96,cont,3,cont_51125,51125,cont,0.0
cohort_G96-J96,cont,3,cont_51127,51127,cont,0.0
cohort_G96-J96,cont,3,cont_51130,51130,cont,0.0
cohort_G96-J96,cont,3,cont_51131,51131,cont,0.0
cohort_G96-J96,cont,3,cont_51132,51132,cont,0.0
cohort_G96-J96,cont,3,cont_51133,51133,cont,0.011327274406144653
cohort_G96-J96,cont,3,cont_51138,51138,cont,0.0
cohort_G96-J96,cont,3,cont_51139,51139,cont,0.0
cohort_G96-J96,cont,3,cont_51140,51140,cont,0.0
cohort_G96-J96,cont,3,cont_51143,51143,cont,0.00020408163265306118
cohort_G96-J96,cont,3,cont_51144,51144,cont,0.00021950113378684782
cohort_G96-J96,cont,3,cont_51146,51146,cont,0.007944104055594741
cohort_G96-J96,cont,3,cont_51148,51148,cont,0.0
cohort_G96-J96,cont,3,cont_51149,51149,cont,0.0
cohort_G96-J96,cont,3,cont_51181,51181,cont,0.0
cohort_G96-J96,cont,3,cont_51196,51196,cont,0.0
cohort_G96-J96,cont,3,cont_51199,51199,cont,0.0
cohort_G96-J96,cont,3,cont_51200,51200,cont,0.005283878163804137
cohort_G96-J96,cont,3,cont_51202,51202,cont,0.0
cohort_G96-J96,cont,3,cont_51203,51203,cont,0.0
cohort_G96-J96,cont,3,cont_51204,51204,cont,0.0
cohort_G96-J96,cont,3,cont_51205,51205,cont,0.0
cohort_G96-J96,cont,3,cont_51206,51206,cont,0.0
cohort_G96-J96,cont,3,cont_51207,51207,cont,0.0
cohort_G96-J96,cont,3,cont_51208,51208,cont,0.0
cohort_G96-J96,cont,3,cont_51209,51209,cont,0.0
cohort_G96-J96,cont,3,cont_51214,51214,cont,0.0009049268192125332
cohort_G96-J96,cont,3,cont_51218,51218,cont,0.0
cohort_G96-J96,cont,3,cont_51221,51221,cont,0.029563083267793742
cohort_G96-J96,cont,3,cont_51222,51222,cont,0.028614220068756645
cohort_G96-J96,cont,3,cont_51223,51223,cont,0.0
cohort_G96-J96,cont,3,cont_51224,51224,cont,0.0
cohort_G96-J96,cont,3,cont_51225,51225,cont,0.0
cohort_G96-J96,cont,3,cont_51227,51227,cont,0.0
cohort_G96-J96,cont,3,cont_51228,51228,cont,0.0
cohort_G96-J96,cont,3,cont_51229,51229,cont,0.0
cohort_G96-J96,cont,3,cont_51232,51232,cont,0.0005756613756613756
cohort_G96-J96,cont,3,cont_51237,51237,cont,0.019929830867482543
cohort_G96-J96,cont,3,cont_51241,51241,cont,0.0
cohort_G96-J96,cont,3,cont_51244,51244,cont,0.01420061332445802
cohort_G96-J96,cont,3,cont_51245,51245,cont,0.0
cohort_G96-J96,cont,3,cont_51248,51248,cont,0.027950746297529066
cohort_G96-J96,cont,3,cont_51249,51249,cont,0.029890789703171456
cohort_G96-J96,cont,3,cont_51250,51250,cont,0.0189524551068314
cohort_G96-J96,cont,3,cont_51251,51251,cont,5.209605209605217e-05
cohort_G96-J96,cont,3,cont_51254,51254,cont,0.013993095285572642
cohort_G96-J96,cont,3,cont_51255,51255,cont,0.0
cohort_G96-J96,cont,3,cont_51256,51256,cont,0.012357913370594309
cohort_G96-J96,cont,3,cont_51257,51257,cont,0.0005122744750073942
cohort_G96-J96,cont,3,cont_51259,51259,cont,0.0
cohort_G96-J96,cont,3,cont_51263,51263,cont,0.0
cohort_G96-J96,cont,3,cont_51265,51265,cont,0.02690979443998808
cohort_G96-J96,cont,3,cont_51269,51269,cont,0.0
cohort_G96-J96,cont,3,cont_51270,51270,cont,0.0
cohort_G96-J96,cont,3,cont_51271,51271,cont,0.0011623582766439908
cohort_G96-J96,cont,3,cont_51272,51272,cont,0.0
cohort_G96-J96,cont,3,cont_51273,51273,cont,0.0
cohort_G96-J96,cont,3,cont_51274,51274,cont,0.020962785304143684
cohort_G96-J96,cont,3,cont_51275,51275,cont,0.016044371632819035
cohort_G96-J96,cont,3,cont_51276,51276,cont,0.0
cohort_G96-J96,cont,3,cont_51277,51277,cont,0.010228158439072042
cohort_G96-J96,cont,3,cont_51279,51279,cont,0.032708142210139846
cohort_G96-J96,cont,3,cont_51282,51282,cont,0.0010133477633477634
cohort_G96-J96,cont,3,cont_51283,51283,cont,0.0006137566137566139
cohort_G96-J96,cont,3,cont_51284,51284,cont,0.0
cohort_G96-J96,cont,3,cont_51288,51288,cont,0.0
cohort_G96-J96,cont,3,cont_51289,51289,cont,0.0
cohort_G96-J96,cont,3,cont_51297,51297,cont,0.0
cohort_G96-J96,cont,3,cont_51298,51298,cont,0.0
cohort_G96-J96,cont,3,cont_51299,51299,cont,0.0
cohort_G96-J96,cont,3,cont_51300,51300,cont,0.0
cohort_G96-J96,cont,3,cont_51301,51301,cont,0.0181262937457583
cohort_G96-J96,cont,3,cont_51366,51366,cont,0.0
cohort_G96-J96,cont,3,cont_51368,51368,cont,0.0
cohort_G96-J96,cont,3,cont_51375,51375,cont,0.0
cohort_G96-J96,cont,3,cont_51376,51376,cont,0.0
cohort_G96-J96,cont,3,cont_51377,51377,cont,0.0
cohort_G96-J96,cont,3,cont_51379,51379,cont,0.0
cohort_G96-J96,cont,3,cont_51382,51382,cont,0.0
cohort_G96-J96,cont,3,cont_51383,51383,cont,0.0
cohort_G96-J96,cont,3,cont_51386,51386,cont,0.0
cohort_G96-J96,cont,3,cont_51419,51419,cont,0.0
cohort_G96-J96,cont,3,cont_51427,51427,cont,0.0
cohort_G96-J96,cont,3,cont_51428,51428,cont,0.0
cohort_G96-J96,cont,3,cont_51429,51429,cont,0.0
cohort_G96-J96,cont,3,cont_51431,51431,cont,0.00025396825396825396
cohort_G96-J96,cont,3,cont_51433,51433,cont,0.0
cohort_G96-J96,cont,3,cont_51435,51435,cont,0.0
cohort_G96-J96,cont,3,cont_51436,51436,cont,0.0
cohort_G96-J96,cont,3,cont_51438,51438,cont,0.0
cohort_G96-J96,cont,3,cont_51440,51440,cont,0.0
cohort_G96-J96,cont,3,cont_51441,51441,cont,0.0
cohort_G96-J96,cont,3,cont_51442,51442,cont,0.0
cohort_G96-J96,cont,3,cont_51444,51444,cont,0.0
cohort_G96-J96,cont,3,cont_51446,51446,cont,0.0
cohort_G96-J96,cont,3,cont_51447,51447,cont,0.0
cohort_G96-J96,cont,3,cont_51448,51448,cont,0.0
cohort_G96-J96,cont,3,cont_51450,51450,cont,0.0
cohort_G96-J96,cont,3,cont_51452,51452,cont,0.0
cohort_G96-J96,cont,3,cont_51454,51454,cont,0.0
cohort_G96-J96,cont,3,cont_51455,51455,cont,0.0
cohort_G96-J96,cont,3,cont_51457,51457,cont,0.0
cohort_G96-J96,cont,3,cont_51467,51467,cont,0.0
cohort_G96-J96,cont,3,cont_51471,51471,cont,0.0
cohort_G96-J96,cont,3,cont_51479,51479,cont,0.0004925444925444925
cohort_G96-J96,cont,3,cont_51482,51482,cont,0.0006880693797987031
cohort_G96-J96,cont,3,cont_51484,51484,cont,0.0006764603817235395
cohort_G96-J96,cont,3,cont_51492,51492,cont,0.009253571867761436
cohort_G96-J96,cont,3,cont_51493,51493,cont,0.010953451204879776
cohort_G96-J96,cont,3,cont_51494,51494,cont,0.0
cohort_G96-J96,cont,3,cont_51498,51498,cont,0.01183540965060704
cohort_G96-J96,cont,3,cont_51507,51507,cont,0.0
cohort_G96-J96,cont,3,cont_51515,51515,cont,0.0
cohort_G96-J96,cont,3,cont_51516,51516,cont,0.01375042749945448
cohort_G96-J96,cont,3,cont_51517,51517,cont,0.004751174885908778
cohort_G96-J96,cont,3,cont_51567,51567,cont,0.004895037565838097
cohort_G96-J96,cont,3,cont_51621,51621,cont,0.006498222197934357
cohort_G96-J96,cont,3,cont_51625,51625,cont,0.0038479036794139975
cohort_G96-J96,cont,3,cont_51626,51626,cont,0.004917804736911325
cohort_G96-J96,cont,3,cont_51627,51627,cont,0.0035533082934828984
cohort_G96-J96,cont,3,cont_51802,51802,cont,0.005141797597295167
cohort_G96-J96,cont,3,cont_52024,52024,cont,0.00676935977679012
cohort_G96-J96,cont,3,cont_52065,52065,cont,0.005081682837307668
cohort_G96-J96,cont,3,cont_52069,52069,cont,0.006192767411973871
cohort_G96-J96,cont,3,cont_52073,52073,cont,0.007566389002800536
cohort_G96-J96,cont,3,cont_52074,52074,cont,0.011100700014355308
cohort_G96-J96,cont,3,cont_52075,52075,cont,0.005617821233692624
cohort_G96-J96,cont,3,cont_52107,52107,cont,0.005799443108155896
cohort_G96-J96,cont,3,cont_52108,52108,cont,0.005307065464954492
cohort_G96-J96,cont,3,cont_52109,52109,cont,0.007608993717963201
cohort_G96-J96,cont,3,cont_52132,52132,cont,0.006868813276641669
cohort_G96-J96,cont,3,cont_52135,52135,cont,0.005011766741395861
cohort_G96-J96,cont,3,cont_52172,52172,cont,0.01268264347738032
cohort_G96-J96,cont,3,cont_52177,52177,cont,0.006986603934503091
cohort_G96-J96,cont,3,cont_52178,52178,cont,0.0060953909036858345
cohort_G96-J96,cont,3,cont_52179,52179,cont,0.0075351123044756114
cohort_G96-J96,cont,3,cont_52285,52285,cont,0.00503416900534567
cohort_G96-J96,cont,3,cont_52286,52286,cont,0.004442661617515953
cohort_G96-J96,cont,3,cont_52312,52312,cont,0.004215425079290626
cohort_G96-J96,cont,3,cont_52369,52369,cont,0.0039905218440379865
cohort_G96-J96,cont,3,cont_52391,52391,cont,0.010267953567563926
cohort_G96-J96,disc,3,50803,50803,disc,0.0015106575963718823
cohort_G96-J96,disc,3,50804,50804,disc,0.01977548530142646
cohort_G96-J96,disc,3,50805,50805,disc,0.0
cohort_G96-J96,disc,3,50806,50806,disc,0.0041751625094482245
cohort_G96-J96,disc,3,50808,50808,disc,0.012367706537692596
cohort_G96-J96,disc,3,50809,50809,disc,0.003048824476650564
cohort_G96-J96,disc,3,50811,50811,disc,0.002965077896205717
cohort_G96-J96,disc,3,50813,50813,disc,0.011999785004508276
cohort_G96-J96,disc,3,50814,50814,disc,0.0
cohort_G96-J96,disc,3,50818,50818,disc,0.014802119535535339
cohort_G96-J96,disc,3,50820,50820,disc,0.017860140987107913
cohort_G96-J96,disc,3,50821,50821,disc,0.01306978080435436
cohort_G96-J96,disc,3,50822,50822,disc,0.004590166447309305
cohort_G96-J96,disc,3,50824,50824,disc,0.004570437393294538
cohort_G96-J96,disc,3,50853,50853,disc,0.0016597127739984884
cohort_G96-J96,disc,3,50856,50856,disc,0.0
cohort_G96-J96,disc,3,50861,50861,disc,0.011462664700008058
cohort_G96-J96,disc,3,50862,50862,disc,0.009311971102515417
cohort_G96-J96,disc,3,50863,50863,disc,0.00881689542363788
cohort_G96-J96,disc,3,50866,50866,disc,0.0007691197691197687
cohort_G96-J96,disc,3,50867,50867,disc,0.0030404885228945367
cohort_G96-J96,disc,3,50868,50868,disc,0.019929048587990387
cohort_G96-J96,disc,3,50877,50877,disc,0.0
cohort_G96-J96,disc,3,50878,50878,disc,0.013080115967673575
cohort_G96-J96,disc,3,50881,50881,disc,0.00019047619047619048
cohort_G96-J96,disc,3,50882,50882,disc,0.011445034809871453
cohort_G96-J96,disc,3,50883,50883,disc,0.0003174603174603176
cohort_G96-J96,disc,3,50885,50885,disc,0.004085028199313914
cohort_G96-J96,disc,3,50889,50889,disc,0.008998495676904035
cohort_G96-J96,disc,3,50890,50890,disc,0.00022603174603174635
cohort_G96-J96,disc,3,50891,50891,disc,0.00037518037518037523
cohort_G96-J96,disc,3,50893,50893,disc,0.00978379796297532
cohort_G96-J96,disc,3,50894,50894,disc,0.0
cohort_G96-J96,disc,3,50895,50895,disc,0.0
cohort_G96-J96,disc,3,50896,50896,disc,0.0
cohort_G96-J96,disc,3,50899,50899,disc,0.0
cohort_G96-J96,disc,3,50902,50902,disc,0.006091309990752145
cohort_G96-J96,disc,3,50904,50904,disc,0.0008156288156288161
cohort_G96-J96,disc,3,50905,50905,disc,0.0
cohort_G96-J96,disc,3,50906,50906,disc,0.0
cohort_G96-J96,disc,3,50907,50907,disc,0.0005080956359151848
cohort_G96-J96,disc,3,50908,50908,disc,0.0
cohort_G96-J96,disc,3,50910,50910,disc,0.0
cohort_G96-J96,disc,3,50911,50911,disc,0.000445271909933564
cohort_G96-J96,disc,3,50912,50912,disc,0.006884719480562029
cohort_G96-J96,disc,3,50914,50914,disc,0.0
cohort_G96-J96,disc,3,50915,50915,disc,0.0
cohort_G96-J96,disc,3,50916,50916,disc,0.0
cohort_G96-J96,disc,3,50917,50917,disc,0.0
cohort_G96-J96,disc,3,50924,50924,disc,0.002530361831069483
cohort_G96-J96,disc,3,50925,50925,disc,0.003333347698053581
cohort_G96-J96,disc,3,50927,50927,disc,0.0005546485260770978
cohort_G96-J96,disc,3,50930,50930,disc,0.0
cohort_G96-J96,disc,3,50931,50931,disc,0.0
cohort_G96-J96,disc,3,50935,50935,disc,0.004168360294676085
cohort_G96-J96,disc,3,50945,50945,disc,0.0
cohort_G96-J96,disc,3,50949,50949,disc,0.00035978835978836
cohort_G96-J96,disc,3,50950,50950,disc,0.00047498110355253213
cohort_G96-J96,disc,3,50951,50951,disc,0.0014751307630564599
cohort_G96-J96,disc,3,50952,50952,disc,0.004551553622593653
cohort_G96-J96,disc,3,50953,50953,disc,0.0034390618576034676
cohort_G96-J96,disc,3,50954,50954,disc,0.012339451902585546
cohort_G96-J96,disc,3,50956,50956,disc,0.004703356572155706
cohort_G96-J96,disc,3,50957,50957,disc,0.0
cohort_G96-J96,disc,3,50960,50960,disc,0.004211652978207603
cohort_G96-J96,disc,3,50964,50964,disc,0.004516196533319989
cohort_G96-J96,disc,3,50965,50965,disc,0.0006091163738222564
cohort_G96-J96,disc,3,50966,50966,disc,0.0
cohort_G96-J96,disc,3,50967,50967,disc,0.000315126050420168
cohort_G96-J96,disc,3,50968,50968,disc,0.0
cohort_G96-J96,disc,3,50969,50969,disc,0.0
cohort_G96-J96,disc,3,50970,50970,disc,0.014692415370718548
cohort_G96-J96,disc,3,50971,50971,disc,0.0064394511184427145
cohort_G96-J96,disc,3,50976,50976,disc,0.0004952380952380952
cohort_G96-J96,disc,3,50978,50978,disc,0.0
cohort_G96-J96,disc,3,50981,50981,disc,0.0
cohort_G96-J96,disc,3,50982,50982,disc,0.0
cohort_G96-J96,disc,3,50983,50983,disc,0.012034865801325428
cohort_G96-J96,disc,3,50986,50986,disc,0.0
cohort_G96-J96,disc,3,50988,50988,disc,0.0
cohort_G96-J96,disc,3,50989,50989,disc,0.0
cohort_G96-J96,disc,3,50990,50990,disc,0.0
cohort_G96-J96,disc,3,50992,50992,disc,0.0
cohort_G96-J96,disc,3,50993,50993,disc,0.005384483042634304
cohort_G96-J96,disc,3,50994,50994,disc,0.0
cohort_G96-J96,disc,3,50995,50995,disc,0.0013209922092003964
cohort_G96-J96,disc,3,50997,50997,disc,0.0
cohort_G96-J96,disc,3,50998,50998,disc,0.0049701224225391135
cohort_G96-J96,disc,3,51000,51000,disc,0.0022949588979664175
cohort_G96-J96,disc,3,51001,51001,disc,0.00019047619047619048
cohort_G96-J96,disc,3,51005,51005,disc,0.0
cohort_G96-J96,disc,3,51006,51006,disc,0.00848537677581433
cohort_G96-J96,disc,3,51007,51007,disc,0.0013396656253799116
cohort_G96-J96,disc,3,51008,51008,disc,0.0008920356446672236
cohort_G96-J96,disc,3,51009,51009,disc,0.017362126396089445
cohort_G96-J96,disc,3,51010,51010,disc,0.003029657477025898
cohort_G96-J96,disc,3,51070,51070,disc,0.0009185185185185183
cohort_G96-J96,disc,3,51080,51080,disc,0.0
cohort_G96-J96,disc,3,51099,51099,disc,0.0010346182917611495
cohort_G96-J96,disc,3,51110,51110,disc,0.0
cohort_G96-J96,disc,3,51111,51111,disc,0.0
cohort_G96-J96,disc,3,51114,51114,disc,0.0
cohort_G96-J96,disc,3,51116,51116,disc,0.0
cohort_G96-J96,disc,3,51117,51117,disc,0.0
cohort_G96-J96,disc,3,51118,51118,disc,0.0
cohort_G96-J96,disc,3,51120,51120,disc,0.0
cohort_G96-J96,disc,3,51124,51124,disc,0.0
cohort_G96-J96,disc,3,51125,51125,disc,0.0
cohort_G96-J96,disc,3,51127,51127,disc,0.0
cohort_G96-J96,disc,3,51130,51130,disc,0.0
cohort_G96-J96,disc,3,51131,51131,disc,0.0
cohort_G96-J96,disc,3,51132,51132,disc,0.0
cohort_G96-J96,disc,3,51133,51133,disc,0.01922648898864176
cohort_G96-J96,disc,3,51138,51138,disc,0.0
cohort_G96-J96,disc,3,51139,51139,disc,0.0
cohort_G96-J96,disc,3,51140,51140,disc,0.0
cohort_G96-J96,disc,3,51143,51143,disc,0.0005285149632975721
cohort_G96-J96,disc,3,51144,51144,disc,0.0002127396413110698
cohort_G96-J96,disc,3,51146,51146,disc,0.007381671633126356
cohort_G96-J96,disc,3,51148,51148,disc,0.0
cohort_G96-J96,disc,3,51149,51149,disc,0.0
cohort_G96-J96,disc,3,51181,51181,disc,0.0
cohort_G96-J96,disc,3,51196,51196,disc,0.0
cohort_G96-J96,disc,3,51199,51199,disc,0.0
cohort_G96-J96,disc,3,51200,51200,disc,0.009380584655739934
cohort_G96-J96,disc,3,51202,51202,disc,0.0
cohort_G96-J96,disc,3,51203,51203,disc,0.0
cohort_G96-J96,disc,3,51204,51204,disc,0.0
cohort_G96-J96,disc,3,51205,51205,disc,0.0
cohort_G96-J96,disc,3,51206,51206,disc,0.0
cohort_G96-J96,disc,3,51207,51207,disc,0.0
cohort_G96-J96,disc,3,51208,51208,disc,0.0
cohort_G96-J96,disc,3,51209,51209,disc,0.0
cohort_G96-J96,disc,3,51214,51214,disc,0.0032002082573511148
cohort_G96-J96,disc,3,51218,51218,disc,0.0
cohort_G96-J96,disc,3,51221,51221,disc,0.007747113204256062
cohort_G96-J96,disc,3,51222,51222,disc,0.012179239208601745
cohort_G96-J96,disc,3,51223,51223,disc,0.0
cohort_G96-J96,disc,3,51224,51224,disc,0.0
cohort_G96-J96,disc,3,51225,51225,disc,0.0
cohort_G96-J96,disc,3,51227,51227,disc,0.0
cohort_G96-J96,disc,3,51228,51228,disc,0.0
cohort_G96-J96,disc,3,51229,51229,disc,0.0
cohort_G96-J96,disc,3,51232,51232,disc,0.0
cohort_G96-J96,disc,3,51237,51237,disc,0.010808124440632179
cohort_G96-J96,disc,3,51241,51241,disc,0.0
cohort_G96-J96,disc,3,51244,51244,disc,0.015090277312239506
cohort_G96-J96,disc,3,51245,51245,disc,0.0
cohort_G96-J96,disc,3,51248,51248,disc,0.006510631416513771
cohort_G96-J96,disc,3,51249,51249,disc,0.019593108644527908
cohort_G96-J96,disc,3,51250,51250,disc,0.003776080964426831
cohort_G96-J96,disc,3,51251,51251,disc,0.000725925925925926
cohort_G96-J96,disc,3,51254,51254,disc,0.006610904694761397
cohort_G96-J96,disc,3,51255,51255,disc,0.000722077922077922
cohort_G96-J96,disc,3,51256,51256,disc,0.011673721310967175
cohort_G96-J96,disc,3,51257,51257,disc,0.002338152151100635
cohort_G96-J96,disc,3,51259,51259,disc,0.0007037037037037038
cohort_G96-J96,disc,3,51263,51263,disc,0.0
cohort_G96-J96,disc,3,51265,51265,disc,0.013115412134453126
cohort_G96-J96,disc,3,51269,51269,disc,0.0
cohort_G96-J96,disc,3,51270,51270,disc,0.0
cohort_G96-J96,disc,3,51271,51271,disc,0.0
cohort_G96-J96,disc,3,51272,51272,disc,0.0
cohort_G96-J96,disc,3,51273,51273,disc,0.0
cohort_G96-J96,disc,3,51274,51274,disc,0.013844853038749537
cohort_G96-J96,disc,3,51275,51275,disc,0.011451157533548612
cohort_G96-J96,disc,3,51276,51276,disc,0.0
cohort_G96-J96,disc,3,51277,51277,disc,0.005859471976209472
cohort_G96-J96,disc,3,51279,51279,disc,0.006381533810105241
cohort_G96-J96,disc,3,51282,51282,disc,0.0046041979822768
cohort_G96-J96,disc,3,51283,51283,disc,0.002446454075025505
cohort_G96-J96,disc,3,51284,51284,disc,0.0
cohort_G96-J96,disc,3,51288,51288,disc,0.0
cohort_G96-J96,disc,3,51289,51289,disc,0.0
cohort_G96-J96,disc,3,51297,51297,disc,0.0
cohort_G96-J96,disc,3,51298,51298,disc,0.0
cohort_G96-J96,disc,3,51299,51299,disc,0.0
cohort_G96-J96,disc,3,51300,51300,disc,0.0
cohort_G96-J96,disc,3,51301,51301,disc,0.008818332737250877
cohort_G96-J96,disc,3,51366,51366,disc,0.0
cohort_G96-J96,disc,3,51368,51368,disc,0.0
cohort_G96-J96,disc,3,51375,51375,disc,0.0009421012849584279
cohort_G96-J96,disc,3,51376,51376,disc,0.0
cohort_G96-J96,disc,3,51377,51377,disc,0.0
cohort_G96-J96,disc,3,51379,51379,disc,0.0
cohort_G96-J96,disc,3,51382,51382,disc,0.0
cohort_G96-J96,disc,3,51383,51383,disc,0.00012698412698412703
cohort_G96-J96,disc,3,51386,51386,disc,0.0
cohort_G96-J96,disc,3,51419,51419,disc,0.0
cohort_G96-J96,disc,3,51427,51427,disc,0.0
cohort_G96-J96,disc,3,51428,51428,disc,0.00019047619047619048
