itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51009,0.0187630978270374,0.0034692082980109203,0.00764660265229732,0.007347063449732261,0.0023157304632752938,0.0001824512414232738,0.0004609189588375041,0.0007656574400744749
51010,0.01102837594435656,0.0035111975265410397,0.00625004450649478,0.006220727525300821,0.0013275819942356697,0.00036382850531830284,0.0007283296157265067,0.0005455895565148996
51070,0.00274564934881096,0.00014435399443392342,0.0007747117321898,0.00079312326098076,0.0007243220735814532,6.679026682379546e-05,0.0002513859898438716,0.00023611454454620473
51099,0.005207137225531179,0.00142337623192642,0.00301211726917346,0.00293904880011644,0.0007117528714349647,0.00036846424810112237,0.0004684564081554659,0.0005028081026847207
51110,0.0007267788380203,6.93775842881084e-05,0.0002445404896714,0.00023898207532341997,0.00017476001307629034,4.696221779513887e-05,8.429334643814084e-05,0.00010397918767117727
51111,7.433435845151497e-05,8.96916848333853e-06,4.2490842243370257e-05,4.430472133883151e-05,6.535933574742958e-05,2.0055670430393642e-05,4.3481738285586474e-05,3.70541274973088e-05
51114,0.00097703009148138,0.0001143480577081251,0.00039425726119956,0.00048442963434678,0.00037206290147730127,8.176519850763802e-05,0.00014234177183257622,0.0001734732088568176
51116,0.0040618376869931,0.00384148531999622,0.00305971855929794,0.00320246994268564,0.0009954794828722078,0.0020592624723545705,0.0009016148529818466,0.001017699672431687
51117,0.00425626111404846,0.0025491102926141597,0.00233003514890944,0.00258502683752234,0.00044137549754506817,0.000791870741519078,0.0005002102599931282,0.0007851842556806198
51118,0.00485395841892204,0.00219791018320004,0.00302614905042612,0.0031944117067589,0.0015317723677112749,0.0008502704569913264,0.001369423406155158,0.0012926238921404417
51120,0.00390425185561412,0.00202407033613274,0.0038903453765351003,0.00415362207673958,0.0005194559053600638,0.0005656780428935729,0.0006490169039785384,0.0007076855650249217
51124,0.00241491060108878,0.000292253551341,0.0009809790075967601,0.00103182333226936,0.00046676398338475034,4.1482391006429966e-05,0.0004150125202025668,0.00041835827749044644
51125,0.00416360411039334,0.00359042690797216,0.0033753201045060395,0.00319393938331852,0.0012369787613733935,0.0016174050422497748,0.001315675238917393,0.001049292210205002
51127,0.00424534035263434,0.00288678525596886,0.0028536445761580603,0.00266478051902186,0.00040240267127197426,0.0013840173201160168,0.0009675297351159446,0.0008686923191630446
51130,0.00064682059008066,0.00015756419997725943,0.00036357907893916,0.00028807047911212,0.00015368425327752023,9.554220288142809e-05,0.0001576039568645691,0.00011322285950148743
51131,0.0008183085275279601,0.00017071105601912072,0.00030897892417642,0.00037863619104336,0.00018335295367097408,0.0001144474330780765,0.00013927931841103272,0.00011332520713237515
