itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51441,0.0,0.0,9.681927441443028e-05,9.681927441443028e-05,0.0,0.0,0.00017541545144091517,0.00017541545144091517
51446,2.4954371992699555e-05,0.0,6.519524617996e-05,6.519524617996e-05,4.226397041656756e-05,0.0,0.00014578100226822407,0.00014578100226822407
51447,0.00016101408450702,0.0,0.0001167563814258,0.0001167563814258,0.0002609723170905664,0.0,0.00017125711937301393,0.00017125711937301393
51448,2.339181286548e-05,0.0,0.0,0.0,5.230568368416743e-05,0.0,0.0,0.0
51450,0.00033747111312598,9.264705882352e-05,0.00017157392315284294,0.00017157392315284294,0.00038820957862336524,0.00020716512144481242,0.00024297852144433327,0.00024297852144433327
51455,0.0002818359655111008,0.0,0.0,0.0,0.0004063061257128934,0.0,0.0,0.0
51457,0.00027883035836550994,1.886792452830189e-05,2.0964360587002024e-06,0.0001293691633314202,0.0003967471113110841,4.2189961839618686e-05,4.687773537735392e-06,0.00028345486928444677
51471,5.9999999999980005e-05,0.0,0.0,0.0,0.0001341640786499427,0.0,0.0,0.0
51479,0.0008608699642701599,0.0,0.00019375383002740002,0.00036848336666752,0.0008384403554606979,0.0,0.00019650824221532055,0.0004385745412566911
51482,0.00894133790727444,0.00202533130318252,0.00377874420090894,0.00335801909495152,0.002524695197965816,0.0010407086621998828,0.0016214188850615311,0.0012870561840142914
51484,0.00331231580642274,0.0004947371118733,0.00098185855159496,0.0018329675109377199,0.0019365574773427899,0.0003006306990518995,0.00024133237748254351,0.0008719374490562451
51492,0.01816786582200682,0.0046823866546793,0.0060212710108137595,0.009305701405862099,0.0054083888652835775,0.0008458001540839639,0.0024267754797663754,0.0008933881426131595
51493,0.017351337305496,0.00717715271638428,0.01310010626652488,0.01258312406695956,0.002226207472960691,0.003022413455661601,0.003125695978763911,0.0034187081558845443
51498,0.02340059535703476,0.015052904469722161,0.02313249692707416,0.02204804387672176,0.003867482694908998,0.0021784560162057868,0.0030424498421801035,0.0023814213833319798
51516,0.02003296350964134,0.0093013907747893,0.014814843735584598,0.014443783019914499,0.005132708829621426,0.0026853613777135274,0.005098372089429933,0.005443499406542781
51567,4.9687460135211116e-05,0.0,3.8095238095238323e-06,3.8095238095238323e-06,8.358464105380691e-05,0.0,8.518354199999248e-06,8.518354199999248e-06
51625,0.00035183065758913996,0.0,6.153846153846e-05,6.153846153846e-05,0.0004096080418986736,0.0,0.00013760418323075286,0.00013760418323075286
51626,0.00024386099199888,6.0992481202999995e-05,0.00027009198743404,0.00027009198743404,0.0004845105444379543,0.00013638333408628613,0.0003629210736084543,0.0003629210736084543
51627,0.0003197761439759089,9.090909090909111e-06,0.00016304755599688448,9.287211740041112e-05,0.00026958828904009516,2.032789070454359e-05,0.0002134892162648204,0.00017720069205240147
51802,0.00035211855958319186,0.0,9.223950966524096e-05,0.00012601735049372662,0.0004967257792645467,0.0,0.00015059787864883255,0.00016317800804819535
52024,0.00039960913993202006,0.00031871542775468,0.0002564068040363637,0.0002564068040363637,0.0005468644454285058,0.00021385438104897506,0.0005370734704146865,0.0005370734704146865
52065,0.00048421219108626,0.0,0.00012985776625028,0.00020003320484676,0.0004119784762369115,0.0,0.000181600953299902,0.0001866006508457123
52069,0.018507542899195782,0.01679697009050714,0.01809368103610268,0.018535049827923162,0.0037284247501063114,0.0034375903437622534,0.0034947809384386396,0.0032675160460357614
52073,0.01685885830083726,0.018793397841495963,0.0207355011299602,0.02041106530195144,0.00620803234691392,0.0032521481009822584,0.007188748828998627,0.007367118535398538
52074,0.0200177488889662,0.01909120244045214,0.0225517525892673,0.021982773424482682,0.004680931493646167,0.0052403750577989265,0.004124056132098683,0.003937617525790459
52075,0.014991162294724062,0.017242831003341518,0.02070059940278866,0.02023010811418638,0.003417390902572317,0.004762117822013202,0.0035416509636913124,0.003485599913750434
52109,4.307692307692e-05,7.466666666665999e-05,0.0,0.0,9.632292826152252e-05,0.00016695974231996938,0.0,0.0
52135,0.0038341721760741395,0.0012400602251714209,0.00041624581637633994,0.00176972509956436,0.0011942516280236477,0.0006763025507346724,0.0003310595542129676,0.0007745689401459171
52172,0.0036618056351222805,0.022566290322201022,0.015399149815042201,0.01494287023430548,0.0010480278315691681,0.0054277357642276095,0.003640163129952511,0.0034047975257833424
52179,0.00012070748299317999,0.0,0.0,0.0,0.00020372663909573867,0.0,0.0,0.0
52285,6.145262145260725e-05,0.0,9.367572103286853e-05,0.00022026912762626856,0.00011813838703632111,0.0,0.00010542736219072218,0.00024818855747494396
52312,0.0005014263474170376,5.3846153846139996e-05,9.615976700642e-05,0.00014890701975366001,0.0008102659024546586,0.00012040366032688079,0.00015789628376608342,0.0001617473058602129
52369,9.108669108667999e-05,8.347826086955999e-05,8.347826086955999e-05,8.347826086955999e-05,0.0001453750532780185,0.00018666306594779686,0.00018666306594779686,0.00018666306594779686
52391,0.00019688558843664,0.00012938005390834,0.0,0.00012938005390834,0.00030836610817442365,0.00028930259547163556,0.0,0.00028930259547163556
