itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51492,0.01761163130074734,0.007457553378369461,0.006916367575035701,0.00695339604134074,0.003378794024406903,0.0030044061157450974,0.0009827831805929311,0.0013998341156410891
51493,0.01667640718753228,0.00743649760471642,0.01479976867710594,0.014300676099080839,0.0027501426197827526,0.0018356733825609338,0.003571727058829361,0.003803000809796366
51498,0.02407491279574034,0.00844054987216432,0.00921125075573112,0.008997621980313942,0.0046143048938646365,0.0012439645468964409,0.0008886260263601477,0.00116106792362901
51516,0.0150540795913746,0.0062186019103159995,0.01348625821071576,0.01314158047905276,0.001237569289563626,0.0011897535403186524,0.0024209025143750425,0.002140953504538028
51567,0.0008448782208082114,9.09604090999e-05,0.00040702424656794,0.00034739439962644,0.000602043047183888,8.614268533877243e-05,0.000320006825366696,0.00029012500578329227
51625,0.00140862281887698,4.387350805954339e-05,0.00068313583068622,0.00073272324435996,0.0006149273607565582,8.894198611688407e-05,0.0003653174304961797,0.0004591233063670371
51626,0.0011363038974626601,0.00012970346965694,0.0007743716301475999,0.0007455779356486,0.0003573927257928139,0.00013903723160465825,0.0002164925315487494,0.0002947635280498433
51627,0.0013660381594874,0.00020729083667104,0.00057235991366276,0.0005732313320257201,0.00045536406729368136,0.0003240193567063698,0.00010630851214804106,7.271052466832727e-05
51802,0.01709952313730182,0.00473956752064756,0.00956151198862222,0.009611067374122002,0.008830346279683004,0.002859153325166739,0.004567763091105976,0.004537013638921518
52024,0.00037226178509856,5.007752741086e-05,0.000204471183648684,0.0002708837273741074,0.00020314244093424497,0.00011197675543579202,0.0002663188168712735,0.0003408424994167129
52065,0.00050584442903304,0.00012152716276384,0.00029193714809284,0.0002617006249191812,0.0003546042956375296,0.00011471380578924898,0.0002824733446829321,0.00024007441676246173
52069,0.00727092211689556,0.00925755815634386,0.0104237513932547,0.01077960590262446,0.00260967559492874,0.0016622758366956903,0.0016528447327392862,0.0013673010812860296
52073,0.00622985682918126,0.0105996422320251,0.01329242603143404,0.01351553355496862,0.0031120639871839136,0.0012237939265505036,0.0021047250406571257,0.0027457368627921146
52074,0.00646731230885856,0.01448375915854892,0.01304209156274018,0.012645869937823078,0.0023876818756162254,0.003959558478703874,0.0017682101141819155,0.0021396861152104076
52075,0.00552570091066318,0.01176266384264084,0.0174426117044822,0.01785964160772466,0.0022605505836642416,0.0011689230064708884,0.0023187747931137305,0.0025734651207772177
