itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51214,0.02046083492390326,0.00453433323014042,0.00951223665898404,0.00959220398584968,0.0036957541315433325,0.0011796221722657895,0.0026691869068010523,0.002255989251926232
51221,0.0007929683821338801,0.022885404158342122,0.01069492198931566,0.01056427916900394,0.0001208438614410105,0.0021152277347043827,0.0011640205819078804,0.0017539346876478661
51222,0.00055464716833236,0.02257926723853234,0.01013611670953008,0.010553065842157799,0.0001909929174744538,0.0019096285431429922,0.0016938101642883512,0.0013386742335864956
51223,3.1470169477907845e-05,0.0,8.177250617960864e-06,2.403605408112168e-06,2.6550005643156676e-05,0.0,1.765201098937146e-05,5.374625083624931e-06
51224,3.449934343501434e-05,0.0,6.542680019074872e-06,6.499610808018429e-06,2.598590257106052e-05,0.0,1.4629877277681036e-05,1.4533571594021543e-05
51225,4.4546061907163074e-05,0.0,4.534499407280618e-06,2.8387909186565252e-05,4.545427884259984e-05,0.0,1.0139448918611966e-05,2.0641526466532744e-05
51227,6.599902670516892e-05,0.0,1.493778392257555e-05,9.036144578313253e-06,4.4002279516864295e-05,0.0,3.3401900284082385e-05,2.020543353162461e-05
51228,0.001600105173414,0.0003182591111092455,0.00075463445711076,0.0006904535148329,0.0007723660197213473,0.00025992487137881944,0.00042008604599055003,0.00032727000873357165
51229,0.00123957564520202,0.00018560456035443903,0.0005086183757162,0.00043518321045204003,0.00042036977526764194,0.0001276056479966662,0.0002200354009307321,0.00013534074223374703
51232,0.00025737982790612,3.89434204226533e-05,9.886396575528797e-05,7.975543639894163e-05,0.00014950184354118866,3.8786264514812124e-05,9.582285764263771e-05,6.509330693463154e-05
51237,0.01967486884077756,0.01869269359531066,0.02033811514136458,0.02001240064654832,0.001595042171588203,0.0007255133624679206,0.0011990556068784874,0.0011446325255757704
51244,0.00393197271207068,0.01218329542384738,0.01112192541655562,0.01086683088007164,0.0005253676925463112,0.0014520446607567856,0.0005209804096620383,0.0007832298092101989
51245,0.00012638518440658,4.924591694205253e-05,0.00019279305885972,0.00017345484875348,7.225139745332597e-05,4.28057538011224e-05,0.00011415721776122848,0.00011028974295114065
51248,0.00059536268475942,0.02416678897772728,0.01740162087311868,0.0167041373724812,0.00026861890375935466,0.0017485626452192155,0.0008265854712516912,0.0011880477262124088
51249,0.0005415730937021,0.02273741302755624,0.017702951891684297,0.01788876815436444,5.245038124630714e-05,0.0018470718543822679,0.0012174801512747173,0.0018240215811505026
51250,0.0006920140504731601,0.02321639166740146,0.017258122733227098,0.017933017939247738,0.00017752174301001087,0.0010847324833122,0.0016513940339461296,0.0019090667887871364
51251,0.010605472126652039,0.00440502382833592,0.00807379188753756,0.00785695083134592,0.0008984347759001133,0.0009588419726186113,0.0010554239740101065,0.0007430049948024759
51254,0.00400039500594732,0.01578036453695148,0.01591232525826524,0.015777963343154438,0.0003425643545637228,0.002759783066500267,0.0011759972566174296,0.000660282365819362
51255,0.01039127093426146,0.0036459685897802805,0.008014041776616621,0.007618724822432139,0.0010077405695430835,0.0004750504615044462,0.0007654930142035977,0.0009651123417086933
51256,0.00810595161320216,0.01385824050059252,0.01322276617088464,0.013245071175875981,0.001419476834006177,0.0009045944813982223,0.0009083950680722495,0.0004047558957522969
