itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51131,0.00049187890487134,6.526672601776145e-05,0.00022709492602782,0.00025126592518964,8.602131534564259e-05,2.3684211183433902e-05,5.8616633505056914e-05,3.797127908565689e-05
51132,0.00050145509121076,8.627992840392376e-05,0.00020845620070284,0.0002387093230123,6.476680160534178e-05,2.422199506797164e-05,5.6448728163821034e-05,4.627127120042392e-05
51133,0.00251767021797268,0.010656023470794281,0.01011000710566628,0.00973252787969478,0.0002462549661252321,0.00019259496830170502,0.00024010256021825418,0.00019109848329124945
51140,0.00019975729180409999,6.315812481331922e-06,5.112119774793514e-05,5.586984208875241e-05,3.3733213619344385e-05,3.948525865180595e-06,1.0616990753390612e-05,1.0133113590980932e-05
51143,0.00611202259616782,0.0016145752903216199,0.0037691408690160204,0.0035412147062433797,0.00021434018887583626,0.00013465170186311543,0.00018341860188109263,9.9525911621974e-05
51144,0.0060491491551011205,0.0025684698520971002,0.00352605472207154,0.00347378984178748,0.00014741381688759405,0.00032728501696294865,0.00016157454666882807,4.6577303139250726e-05
51146,0.002470271144657,0.008414637976543241,0.00451865708388454,0.0044075153081735,0.0002483733885549588,0.0003055218634189199,0.00019690125719118757,0.00016473723277251592
51148,0.0022090751168914397,0.00026661744633839997,0.0005083591756237999,0.00051342494508264,0.00039948943517598764,6.887575410371179e-05,0.00015531282456400782,0.00013653624761019218
51181,0.0004957284948549801,6.86357786333544e-05,0.00020734343998316,0.00022319937587726002,6.79077371925052e-05,2.225131015367955e-05,3.471145233312997e-05,4.042798898787675e-05
51200,0.0024886333690882,0.00964880136827778,0.01001997736946066,0.00992068794643502,0.00028964584593344254,0.00025601483573551496,0.00028184944138125346,0.0002774661519981835
51203,5.489385774072771e-06,6.105403023180113e-07,3.106515940947312e-07,2.486281016816577e-06,4.507989831567131e-06,1.3652096189863458e-06,4.918055619509116e-07,3.2304653047047176e-06
51204,0.0002224778700944703,2.8803937010616474e-06,3.623020922664311e-05,2.588756354017456e-05,0.00011205998257494856,2.9959683325236926e-06,2.0725768123649148e-05,1.4824917636743426e-05
51205,1.8690848509445915e-05,2.2545539604769658e-06,1.1632897263319846e-05,8.396056542474088e-06,1.1914695593113965e-05,3.29409106778319e-06,6.129012723540677e-06,6.551231334762817e-06
51206,0.00045636008482998,3.186152461651314e-05,0.00011605916531209144,0.00010947610146916199,0.00010775803485601797,1.72649657573522e-05,2.7884451774728964e-05,2.6809869782716984e-05
51207,9.06718250233691e-06,0.0,2.174506135422025e-06,2.3830637496935173e-06,6.6037727720499615e-06,0.0,3.1853132742039455e-06,2.4674549518600928e-06
51214,0.015107718302145879,0.0032989114170041203,0.00709349590612676,0.00712497214968638,0.0008056501761669506,0.0002820707237563213,0.0003689265522132389,0.00026000984398740265
51218,1.7546912920490283e-05,0.0,1.21344495992183e-06,6.660829973233439e-07,1.006314781073012e-05,0.0,1.3213095724381284e-06,9.503743017502136e-07
51221,0.0024719208259001797,0.02544085626227598,0.014354992147625239,0.014203805036922479,8.333710602863851e-05,0.0007733450397497231,0.0005684495927722225,0.0005178505350111956
51222,0.00161001439669686,0.0235653997166591,0.01180125633192386,0.011852329896590779,0.000208876761336561,0.0006238301699081332,0.0005013197103504049,0.0005957270582733906
51223,7.379983575565932e-05,3.4293845041879975e-06,2.5742431600419126e-05,2.1540242064830424e-05,2.676503005768331e-05,4.417454665041993e-06,1.0288684403237913e-05,1.1531609863703663e-05
51224,5.6023300303217815e-05,8.616793866032014e-06,2.3659186643232074e-05,2.6341042457984676e-05,1.7741012880652957e-05,6.2724620982820595e-06,1.7727233156007886e-05,1.0517470910330784e-05
51225,7.242819858127052e-05,7.470159877192746e-06,2.0664410526876098e-05,2.6018166066088067e-05,2.219185877589869e-05,6.7036818247540355e-06,8.992459364553164e-06,1.0007381959881009e-05
51227,7.429080954020848e-05,3.795941507760928e-06,2.1150745906957256e-05,2.256328612009193e-05,2.7087747943376616e-05,3.956614678648743e-06,6.555892914521303e-06,6.884092506911174e-06
51228,0.0011722699058071399,8.601867439372914e-05,0.0003400944020421,0.00032236371865948,0.00021241228683171012,1.8098744737916527e-05,7.342991544955002e-05,4.808281288170855e-05
51229,0.00054802050645206,4.9529644480269695e-05,0.0001789632676727,0.00018307839981325998,8.430051275552435e-05,1.1892236499394948e-05,2.0869721955340203e-05,4.102824734809825e-05
51232,0.00019790019219490763,1.5566173838541533e-05,5.135000400478541e-05,5.49554654502384e-05,6.625833520480719e-05,1.0764732706519336e-05,1.4929972776114219e-05,2.006893129621604e-05
51237,0.0114628543256492,0.018592939788531958,0.01935671694041264,0.01934850639173192,0.0011729536594487168,0.0002745714148172571,0.0009254376276143058,0.0009835697630559232
51244,0.0028696898854569204,0.010731956828159,0.00906096928065388,0.008983107630617,0.0002094141630526627,0.00016974712208661576,0.0003022982967072467,0.0003131950590901792
51245,0.00046782726600589996,8.344466042682543e-05,0.00021096752825705998,0.00020680918403998,7.128373684122123e-05,2.710257189872637e-05,4.3617376366711654e-05,5.0817513755470205e-05
51248,0.0006612532147049399,0.02272085447078882,0.0183516783414088,0.01793461629915718,8.543915722301002e-05,0.00035352763441993544,0.00023238121359057257,0.0002588618264252433
51249,0.0005676249155107,0.02476065546607776,0.018638964335194918,0.01837175325272646,8.027854848870498e-05,0.0008457434765835181,0.0003261749709798614,0.000374925121575613
51250,0.0010566705054847,0.02238217548505108,0.01687217810676836,0.0167468541503005,0.00017278749301393492,0.00015562655682419753,0.0003154035799951529,0.000431243906287238
51251,0.00565768980635886,0.0020113625715104796,0.00388195350533816,0.0038317108439050998,0.0001285222798665128,8.87217707094747e-05,0.0001053550672720497,0.00022336111969234617
51254,0.0025125782366587,0.01090659198485338,0.00958748495041182,0.00940588926265062,0.0003378970257808522,0.000199436853994394,0.00042095686066429737,0.00018450937292183885
51255,0.00544936913015458,0.00171474510044126,0.0038966042605055604,0.00395062352210398,0.0001609625527605376,0.00016000741485832208,0.00012466903764286031,0.00018538915019348314
51256,0.00323040818168956,0.01069698480582474,0.00921470255870066,0.00901277285195044,0.000324189308928083,0.0004481152997436367,0.0002875283045185887,0.00030330431751511913
51257,0.011263298732579979,0.00196443218412958,0.00301753132754862,0.00302811556021006,0.00028916861221534555,0.00011006240572174754,0.00015533288234074373,8.024324455732158e-05
51259,0.0002259658238678,1.4599603745150725e-05,0.00010058049008438821,8.891480827437784e-05,2.6748640014671078e-05,1.1283069678567624e-05,3.2188851139725226e-05,1.9315657964747868e-05
51263,0.00086231721523744,6.719443576005e-05,0.00021559392039645998,0.00023848160752342,0.00012181308126348138,8.0653483555936e-06,2.975952079625668e-05,2.5000959225533264e-05
51265,0.00394506204929622,0.02445898663321392,0.022838695998862502,0.022896869720255557,0.00029067690005554433,0.0004905707379605225,0.0004458883474652367,0.00032344536832590434
51269,0.00192941074664126,0.00016169743502784,0.00060513655095396,0.00058427236416562,0.00011773123215477848,3.895492060149435e-05,4.234992091968578e-05,6.211692820663884e-05
51271,0.0004252820090227318,3.402582847478791e-05,0.00013063610471818955,0.00013568387515339414,0.00018596552614033671,1.7554516149850072e-05,5.5634832093266106e-05,6.799245358525738e-05
51273,6.47053249203511e-05,8.54134771909005e-06,2.7924769976301555e-05,2.8218079500414284e-05,1.3918246185241978e-05,7.382919491325596e-06,7.948571314758215e-06,1.3567676459062723e-05
51274,0.0118078879490956,0.021931832384755663,0.01994328145788448,0.02001976630958796,0.0011531362075569477,0.0002283341227417517,0.0008219330556569736,0.0008733079695022331
51275,0.01945852489781242,0.02216199395953372,0.025341252681212963,0.025041312950899695,0.0012635431764988418,0.0005087567288088029,0.0009311240180073509,0.00097823787381901
51276,0.00042033322978899995,5.6820087456828815e-05,0.00015795628322082,0.00017359599745196,7.68453844186533e-05,1.3319822760910074e-05,3.62028818012401e-05,3.175812668132224e-05
51277,0.0007561984390370201,0.02449484501862946,0.0146813041997006,0.014575103083561542,7.397984327209324e-05,0.000605991002616834,0.00020906689148401635,0.0001643217559199972
51279,0.00063190190578556,0.0229496767292478,0.012575719118149819,0.01248183731691246,7.455368415643272e-05,0.0002872427268859973,0.00039437598106416505,0.00052954948790842
51282,0.008323293140357001,0.0023364863677354597,0.00429099658340768,0.00438347856379986,0.0001498591723737172,0.00014500328802300518,0.0001382495223754764,0.00022802679241096642
51283,0.008163003784108318,0.00259588819489596,0.00499378997044838,0.00498619977592462,0.00019876594817768995,8.339081747482123e-05,0.00010198405765871646,6.260699158492337e-05
51284,0.00047665793977322,4.390500137846829e-05,0.00018851068424198,0.0001838363214093,8.0432602160632e-05,7.687244000029079e-06,5.412137992806069e-05,6.18364193902014e-05
51289,0.00018626144834182,2.3077409667914493e-05,5.7041413729192546e-05,4.864102052410525e-05,5.414649938356985e-05,1.1561793038741306e-05,1.014830086251435e-05,1.713949642649439e-05
51297,0.00078644343029624,9.397498046839631e-05,0.00026775544634578005,0.00028235606421772,0.0002044849619251465,4.191260167472492e-05,5.3389663386237626e-05,4.85169684286991e-05
51298,4.447614177017629e-05,2.575584763021792e-06,1.7301919610101037e-05,1.684826573049377e-05,7.106491149057268e-06,2.648687737130715e-06,1.1170378665642255e-05,1.0350638943277343e-05
51299,6.590573620471271e-05,1.017522200943159e-05,3.687847104544529e-05,2.570997292714421e-05,2.2997425975560354e-05,6.396606708439316e-06,1.2287973920721957e-05,1.3418472728978754e-05
51300,0.00045899579949512,8.709684702708741e-05,0.000234560810951,0.00019200241594514,4.2874532293019296e-05,3.891270978767275e-05,3.5030833981907556e-05,5.803447010069334e-05
51301,0.00083393265566116,0.02311449417620422,0.02379236952974288,0.02377759635783516,0.0001711354511225475,0.000592582887497839,0.0005614634958318904,0.0006746937565806759
51366,2.503488266501924e-05,1.3604368659608567e-06,8.922024056469162e-06,8.413444486786811e-06,1.5019800007705753e-05,1.2973655083199956e-06,2.9825821545859e-06,6.207645778229853e-06
51368,0.00014581015116412,2.3326370951325002e-05,7.235130640234939e-05,6.87496284838666e-05,3.129948906786689e-05,1.7195417772672102e-05,2.2342984165807962e-05,1.5492432685940544e-05
