itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51444,0.00011619458012321232,4.958311932595744e-05,0.0001338968554809126,0.00010124505238382698,9.011375269707421e-05,4.543019453844001e-05,0.00011928467521718501,0.00013453119158796366
51446,0.00159079705967136,0.00026363144360866343,0.00057130443488594,0.0005411842731938801,0.0004301234511123334,0.00016885544752052837,0.0002912226020633418,0.0002532920838684375
51447,0.0008341951926394799,0.0001596061088911673,0.0003637585483855,0.00040413470368769996,0.00026589601480571287,0.00016384746051270816,0.00034571347050010837,0.0003518942329767959
51448,0.00044067328675156004,0.00011132903057865586,0.00024389864716875456,0.00024876389545747997,0.00023305489015249705,0.0001342142329844272,0.00015332378172725907,0.00013196031285343663
51450,0.00156401249114962,0.00037466437341858,0.0009339943420780801,0.0009416190688382598,0.0005422008933384866,0.00030176176478995744,0.00038584755270385093,0.0003516551629630249
51452,0.00011078150282041967,3.759398496240564e-07,5.88268470957015e-05,3.588856913217621e-05,0.00011520358695607691,8.406270592104389e-07,5.9533019543068594e-05,4.918236649699457e-05
51454,0.0007669336504793771,0.00016613365643448758,0.0003177853787737,0.0002552965397768,0.0004798636162206101,0.00015015605464343914,0.00019168271792605702,0.00016069136454305964
51455,0.00156554758709506,0.0002919099732732996,0.0007261375994288,0.00076992195341302,0.0006001389813969947,0.000228318617303357,8.621764441883198e-05,0.00016188306178146906
51457,0.0017075570101790602,0.00040479910713894004,0.00062975527509286,0.0006379727049334001,0.00036448705001807484,0.00036687664853533094,0.00021528943385926654,0.00031396909550550806
51467,0.00028411230568645997,2.683676504610503e-05,0.00015039881939101998,0.0001364199874758,0.00017214620213675308,3.8546683153537625e-05,0.00014744310075706275,0.00014131821096773515
51471,0.00012853044418848636,0.0,8.447501556159061e-05,0.00013687207851540255,0.0001237150480772545,0.0,8.507853801146469e-05,0.00014630675576001034
51479,0.00224253483667022,0.00042913058238694,0.00105147394776086,0.00100939275246866,0.0005960665081616595,0.0002558246391790664,0.0001783731276655425,0.00033681424390166997
51482,0.01039073001467552,0.00280408255130636,0.00439333365406126,0.00403774840853348,0.0018480405895792101,0.00047265038379904097,0.0008433276463688601,0.0007152081484934541
51484,0.00609620366879074,0.0008660752656764199,0.00149852123030252,0.00225455633355462,0.0014878453051613636,0.0003155930435410834,0.0003590147470081137,0.00029332799199137627
