itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51125,0.00087024380016244,0.0001374297263867961,0.00043976433248062,0.00046563643064076004,0.00015022796549943296,4.951508533536382e-05,7.901277424702705e-05,0.00010541220498203902
51127,0.00085312454049328,0.00017657533259337151,0.00037555555373336,0.00040854754472212,8.53411130137034e-05,5.9957019744653146e-05,4.70885029772443e-05,7.896671996155626e-05
51130,0.00062296293606382,9.907203546451989e-05,0.00021407748632741998,0.00026557373834242,5.736161332196608e-05,5.265279537818206e-05,4.114914965851553e-05,6.153024754278285e-05
51131,0.0006000096036323,0.00010893603315634849,0.0002948368666215,0.0003161434049858,4.898998587800189e-05,2.84949405447939e-05,4.870359349867974e-05,5.792844449508715e-05
51132,0.0005792627434924201,8.967949979221684e-05,0.00030870039237658,0.00026230731984200003,0.0001243023165066692,2.8837041446856003e-05,6.248059434208909e-05,2.7599407128097004e-05
51133,0.0034385720324304598,0.01231493544785622,0.0103088777016747,0.01068777311358706,0.000275883994594236,0.0004971142184116101,0.00040810201932265684,0.0004809806587800672
51140,0.000122293020610709,2.5638502905474308e-05,5.97131104055371e-05,0.00010096266083486904,9.343483735803122e-05,2.7068949382618204e-05,2.783395002481778e-05,5.383148875522165e-05
51143,0.0048747074031095395,0.0016477576586724201,0.00339846148700558,0.0034264401822425004,0.000340083520777884,0.0002414426174100334,0.00037353560894348855,0.0004078921831942797
51144,0.0053202769215805,0.00206881922910118,0.00305052635815632,0.0032500479150769203,0.0003189927046416126,0.000232396819707681,0.00035247117702137,0.0003714439415095295
51146,0.0034511431030525,0.00827124016847588,0.0049357425928621,0.00469084350642396,0.00013843734750334832,0.0008731243717048063,0.0002786910583270594,0.0003209823277167527
51148,0.00148171101039102,6.631522833281106e-05,0.00030306495656093997,0.00028569508914368,0.0003577310420773028,4.272597113340425e-05,0.00010554416932139929,0.00010882516115508124
51181,0.00064239213477282,0.00010128194667248077,0.00030410427716214,0.00028408214885594,8.637918914311051e-05,4.6672564213973105e-05,4.220999797729148e-05,3.8731150260014066e-05
51200,0.003257675870422,0.0094354890085248,0.0099970511759646,0.01007550031954576,0.00023603757536050303,0.00030661004633621716,0.00046860101954325636,0.00043201316393158426
51202,3.505301117278732e-06,0.0,0.0,1.494903256536018e-06,3.932382176888017e-06,0.0,0.0,3.3427053014003423e-06
51203,3.130400426742276e-05,5.871506733130793e-06,5.305828852882716e-07,9.591828964404084e-06,2.5246202749196577e-05,6.126670721056782e-06,1.1864193992025484e-06,8.821120777950682e-06
51204,1.8917071257781907e-05,2.6046168294467967e-06,9.714963371244688e-06,7.051338011996657e-06,1.1971547650610172e-05,5.824100285983014e-06,6.136224099642208e-06,4.594403857151617e-06
51205,3.7219545234767136e-05,2.834183980918587e-06,7.195058843790923e-06,1.2929133346434076e-05,1.3275814458122498e-05,6.337428042074928e-06,5.153070829648708e-06,6.385504854477666e-06
51206,0.00022458553845284,1.2936486802153712e-05,7.050442028672026e-05,5.3342478174594544e-05,9.037010558301141e-05,1.688760632657766e-05,3.187428141606295e-05,2.9604389813862565e-05
51207,3.4181922716332386e-06,0.0,1.2631185575036605e-06,2.0641438721032078e-06,4.860957251253583e-06,0.0,2.824418958219662e-06,3.3573762859841706e-06
51208,2.012580215659538e-05,3.0104134099049453e-06,4.6602195827545555e-06,6.092563147632775e-06,1.2047176477216919e-05,6.7314890249243965e-06,8.176205543625773e-06,8.221496480924899e-06
51209,1.4845043151193736e-06,0.0,3.292608034157049e-06,0.0,2.5600265375131665e-06,0.0,5.124937263140069e-06,0.0
51214,0.01354309015364446,0.003216387121631,0.006557214802906381,0.00668579303302066,0.00014916601946375616,0.0003203571894339717,0.000140910005570263,0.00016931411205524448
51221,0.00228138851217734,0.02271551155940032,0.014167478500968481,0.01361730482569326,0.00015424700399606844,0.0005843453672403281,0.0005991332529271489,0.0005318224974272528
51222,0.0012042702237816598,0.0211805654156962,0.01177524566474586,0.012175734364618999,0.0002156122947171029,0.0008377217929184845,0.000747825712874851,0.0003928118949738852
51223,0.00021006632849053286,1.9159382884701755e-05,5.3524140314088105e-05,3.579781819613301e-05,0.00010152529026308995,2.3364233986798346e-05,2.7482545660037667e-05,2.1452356721187993e-05
51224,0.00021304535975462852,1.5729196477900103e-05,4.445960338811631e-05,3.6998288946396493e-05,0.00010858124855265685,1.738656591883108e-05,3.649409462228718e-05,6.726580343884567e-06
51225,0.00018680157848338777,2.3511086886693077e-05,4.808619104187867e-05,4.298023816851129e-05,0.00011354503766520689,2.2009467132053717e-05,3.2244878961578304e-05,1.6604719074734187e-05
51227,0.00021086759635168087,1.288359043777802e-05,3.675325394369866e-05,5.155275206091601e-05,0.00010083365283402843,9.149403497924428e-06,1.0474447152955371e-05,4.246445839416511e-05
51228,0.0013980380138129,0.00012011456213157686,0.00048859368385164,0.00045401607706644,0.0001855310508783083,5.358767930080225e-05,0.0001613595674550023,0.00010592532077384203
51229,0.00058820453144714,8.464129366065804e-05,0.0001933813455979,0.00025937945656234203,0.0001829655006074746,6.56621185186067e-05,5.632782802929736e-05,9.396086311792525e-05
