itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50982,0.00041484979773102,0.00012511581512584385,0.00022636064921883998,0.00025406532297254,0.0001219310291806775,5.470507878665002e-05,7.745197027985202e-05,6.803594340768914e-05
50983,0.02250854540712588,0.023378681037690717,0.01943916859476636,0.01901870475430656,0.000864791060114454,0.0004902352593995923,0.0006182295355459205,0.000810200448166018
50986,0.00016687833829181752,5.776410175830477e-06,2.151497966375737e-05,3.558406353027111e-05,8.151852504061239e-05,5.0584729927563405e-06,8.509983657701744e-06,1.4967441342336725e-05
50988,0.00048655535256169995,0.00010369327313206121,0.0002352357860688274,0.00022745822305793637,0.00015072212966234867,5.51924565190071e-05,0.00010385077393636259,8.327740480908816e-05
50992,0.00023823304424014282,3.124654146132248e-05,7.037313866318293e-05,5.600720972472463e-05,9.704410028270789e-05,1.7512606029610976e-05,1.920732649734651e-05,1.6162081107785675e-05
50993,0.02482421086960124,0.00648118737891136,0.011802925814804379,0.01152137099512078,0.0009371226796955675,0.00030187974231019824,0.0005015379087563757,0.0005823784605814828
50994,0.0034240055521351197,0.00068758375748112,0.0019757698812451997,0.0018646440461351599,0.0003076502345074296,5.313140083743678e-05,0.0002841630340279606,0.00031448086853921083
50995,0.00653938676152184,0.00108348283385532,0.0029127732772336002,0.0029474812523065,0.00041346968520272374,4.069902234743958e-05,9.775598718354115e-05,0.00015905170829646055
50997,0.00036757607141748,3.9673420138971036e-05,9.690002885755638e-05,9.566965726069518e-05,0.0001185017889898047,3.0357123955307103e-05,2.8492534188580737e-05,4.223312244333388e-05
50998,0.00822690934221544,0.00491031359803706,0.00746441967159874,0.007414314043970719,0.0004197307401068092,0.00029539984470895,0.00013263047181133141,0.00011448319818609679
